qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00060_p18_s4_c81.54,99.44013495934959,0.38719204839552684,1230,99.496,1233,779,1501,947,38.0,135,96.0,199,159.0,312,270.0,469,361.0,610,695.0,1081,761.0,1202,771.0,1227,772.0,1230,772.0,1230,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00060_p18_s4_c81.54,AG-892-F15_gnd00060_p18_s4_c81.54,AG-892-F15_gnd00000_p0_s0_c98.8,0.9945408443271768,0.9999642082694612,0.8146378505425389,0.55,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00060_p20_s3_c77.71,99.44494210090984,0.3894757237109294,1209,99.499,1210,743,1501,947,39.0,137,97.0,204,152.0,312,260.0,466,349.0,602,668.0,1061,733.0,1181,741.0,1205,742.0,1209,742.0,1209,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00060_p20_s3_c77.71,AG-892-F15_gnd00060_p20_s3_c77.71,AG-892-F15_gnd00000_p0_s0_c98.8,0.994612108108108,0.9999319954938066,0.7949288125694679,0.54,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00060_p7_s5_c96.39,99.44574010079194,0.3898328626346227,1389,99.51,1392,877,1501,947,46.0,154,116.0,236,185.0,365,313.0,544,419.0,706,784.0,1215,862.0,1357,873.0,1385,874.0,1389,874.0,1389,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00060_p7_s5_c96.39,AG-892-F15_gnd00060_p7_s5_c96.39,AG-892-F15_gnd00000_p0_s0_c98.8,0.9946194103956556,0.9999153211714008,0.9241003788217662,0.54,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p0_s0_c98.8,99.36912141427618,0.43071227831425424,1499,99.417,1501,947,1501,947,27.0,141,89.0,209,173.0,350,275.0,488,373.0,634,792.0,1247,912.0,1434,945.0,1487,947.0,1498,947.0,1499,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00070_p0_s0_c98.8,AG-892-F15_gnd00070_p0_s0_c98.8,AG-892-F15_gnd00000_p0_s0_c98.8,0.9936833502906978,0.9999577735042338,0.9999577735042338,0.63,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p11_s1_c76.67,99.37474343585896,0.42584542326507774,1333,99.425,1335,837,1501,947,26.0,128,79.0,187,151.0,312,240.0,435,331.0,568,700.0,1115,799.0,1278,829.0,1323,831.0,1333,831.0,1333,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00070_p11_s1_c76.67,AG-892-F15_gnd00070_p11_s1_c76.67,AG-892-F15_gnd00000_p0_s0_c98.8,0.9937158231954584,0.9999348744242216,0.8845141125958774,0.63,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p16_s2_c80.72,99.36538199513382,0.43272476432032686,1233,99.423,1235,777,1501,947,24.0,105,75.0,163,146.0,287,229.0,400,311.0,522,653.0,1026,745.0,1178,770.0,1221,772.0,1232,772.0,1233,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00070_p16_s2_c80.72,AG-892-F15_gnd00070_p16_s2_c80.72,AG-892-F15_gnd00000_p0_s0_c98.8,0.9937313991416308,0.9999548723782342,0.8363615933559829,0.63,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p18_s4_c81.54,99.37091551584078,0.43253946595032305,1231,99.411,1234,779,1501,947,22.0,125,69.0,176,139.0,295,219.0,402,298.0,521,647.0,1026,745.0,1179,772.0,1221,774.0,1230,774.0,1231,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00070_p18_s4_c81.54,AG-892-F15_gnd00070_p18_s4_c81.54,AG-892-F15_gnd00000_p0_s0_c98.8,0.9936575373790676,0.9999642082694612,0.8146213893662232,0.63,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p20_s5_c78.81,99.35793609958506,0.4437938692738339,1205,99.41,1206,742,1501,947,17.0,113,68.0,169,132.0,279,213.0,390,290.0,505,612.0,990,710.0,1147,739.0,1193,741.0,1204,741.0,1205,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00070_p20_s5_c78.81,AG-892-F15_gnd00070_p20_s5_c78.81,AG-892-F15_gnd00000_p0_s0_c98.8,0.9936294239423944,0.9999606475622508,0.794284679583203,0.64,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p4_s3_c94.36,99.36436664320902,0.43066965378275424,1421,99.41,1424,900,1501,947,25.0,130,81.0,192,162.0,326,259.0,456,349.0,593,749.0,1182,864.0,1360,896.0,1409,898.0,1420,898.0,1421,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00070_p4_s3_c94.36,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00070_p4_s3_c94.36,0.9936508612804876,0.9523348747197128,0.9999522870530172,0.63,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p0_s0_c98.39,99.25717222963952,0.4716022544645009,1498,99.3265,1500,946,1501,947,20.0,100,59.0,143,111.0,243,197.0,358,285.0,501,706.0,1096,898.0,1399,938.0,1478,946.0,1494,946.0,1496,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00080_p0_s0_c98.39,AG-892-F15_gnd00080_p0_s0_c98.39,AG-892-F15_gnd00000_p0_s0_c98.8,0.9927655014534884,0.9999570578009156,0.9999563420975977,0.72,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p0_s5_c98.39,99.25717222963952,0.4716022544645009,1498,99.3265,1500,946,1501,947,20.0,100,59.0,143,111.0,243,197.0,358,285.0,501,706.0,1096,898.0,1399,938.0,1478,946.0,1494,946.0,1496,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00080_p0_s5_c98.39,AG-892-F15_gnd00080_p0_s5_c98.39,AG-892-F15_gnd00000_p0_s0_c98.8,0.9927655014534884,0.9999570578009156,0.9999563420975977,0.72,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p6_s2_c92.77,99.25627679205111,0.47267606151274755,1409,99.327,1413,881,1501,947,17.0,93,54.0,134,103.0,229,184.0,340,260.0,469,651.0,1027,832.0,1315,870.0,1390,878.0,1405,878.0,1407,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00080_p6_s2_c92.77,AG-892-F15_gnd00080_p6_s2_c92.77,AG-892-F15_gnd00000_p0_s0_c98.8,0.992762490421456,0.9999497633549552,0.9350814148309472,0.72,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p7_s3_c89.85,99.25835327635328,0.47487436517974624,1404,99.3275,1406,879,1501,947,20.0,96,56.0,136,105.0,233,187.0,343,267.0,475,653.0,1024,832.0,1310,871.0,1385,878.0,1400,878.0,1402,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00080_p7_s3_c89.85,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p7_s3_c89.85,0.9927620833333332,0.9231692488049544,0.9999615219751848,0.72,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p7_s4_c90.56,99.25932811387901,0.470430971514161,1405,99.328,1409,876,1501,947,19.0,96,53.0,133,102.0,226,181.0,333,264.0,471,653.0,1030,828.0,1314,864.0,1386,872.0,1401,872.0,1403,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00080_p7_s4_c90.56,AG-892-F15_gnd00080_p7_s4_c90.56,AG-892-F15_gnd00000_p0_s0_c98.8,0.99276424689441,0.9999568961535976,0.9246614902231348,0.72,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p8_s1_c89.66,99.25997011661808,0.4771201245562676,1372,99.328,1374,859,1501,947,20.0,96,54.0,134,105.0,228,184.0,334,262.0,464,643.0,1007,816.0,1282,853.0,1354,858.0,1368,858.0,1369,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00080_p8_s1_c89.66,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00080_p8_s1_c89.66,0.9928154408260524,0.9138128593277972,0.9999292179123797,0.72,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p0_s0_c97.59,99.17377494976557,0.5263524201805975,1493,99.238,1498,946,1501,947,18.0,94,53.0,133,92.0,214,164.0,314,236.0,431,673.0,1027,860.0,1337,923.0,1449,941.0,1483,946.0,1490,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00090_p0_s0_c97.59,AG-892-F15_gnd00090_p0_s0_c97.59,AG-892-F15_gnd00000_p0_s0_c98.8,0.991918800872093,0.9999456065478264,0.9999456065478264,0.81,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p14_s1_c90.01,99.17736421219318,0.524902149557853,1263,99.242,1269,815,1501,947,15.0,81,46.0,115,82.0,184,141.0,265,203.0,366,576.0,876,736.0,1128,794.0,1227,808.0,1256,812.0,1261,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00090_p14_s1_c90.01,AG-892-F15_gnd00090_p14_s1_c90.01,AG-892-F15_gnd00000_p0_s0_c98.8,0.9919661139028476,0.9999401042186596,0.8537467426552736,0.8,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p14_s3_c73.49,99.17307424593967,0.5323526096346499,1293,99.242,1298,811,1501,947,17.0,85,47.0,118,77.0,186,138.0,273,202.0,377,577.0,888,736.0,1153,791.0,1253,806.0,1283,810.0,1290,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00090_p14_s3_c73.49,AG-892-F15_gnd00090_p14_s3_c73.49,AG-892-F15_gnd00000_p0_s0_c98.8,0.991933646269908,0.9998934781143296,0.853492667977358,0.81,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p18_s4_c80.34,99.16563059397885,0.5341634287741838,1229,99.233,1232,779,1501,947,15.0,79,48.0,115,80.0,181,136.0,259,185.0,350,542.0,837,697.0,1092,752.0,1188,768.0,1220,773.0,1227,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00090_p18_s4_c80.34,AG-892-F15_gnd00090_p18_s4_c80.34,AG-892-F15_gnd00000_p0_s0_c98.8,0.9918365963060686,0.999962462331386,0.8146142323330425,0.82,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p1_s5_c96.39,99.17329797297297,0.5263673649036822,1480,99.238,1485,939,1501,947,17.0,92,52.0,131,91.0,212,160.0,308,232.0,427,664.0,1021,849.0,1326,911.0,1435,929.0,1470,934.0,1477,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00090_p1_s5_c96.39,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p1_s5_c96.39,0.9919312011790714,0.9847347639288392,0.9999558950272728,0.81,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p7_s2_c92.9,99.16717869907076,0.529251034576515,1399,99.235,1403,872,1501,947,15.0,85,48.0,122,85.0,200,149.0,293,210.0,397,617.0,955,790.0,1249,850.0,1358,866.0,1389,871.0,1396,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd00090_p7_s2_c92.9,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd00090_p7_s2_c92.9,0.9918759450980392,0.9248991037247348,0.9999392233825342,0.81,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p0_s0_c98.8,99.0799585284281,0.5576439509729609,1495,99.149,1498,946,1501,947,10.0,78,40.0,112,72.0,164,118.0,236,178.0,343,563.0,911,815.0,1279,910.0,1425,943.0,1481,945.0,1491,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd001_p0_s0_c98.8,AG-892-F15_gnd001_p0_s0_c98.8,AG-892-F15_gnd00000_p0_s0_c98.8,0.9909514316860464,0.9999448908445084,0.9999448908445084,0.9,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p14_s4_c88.06,99.0888365458751,0.5468913998230409,1297,99.145,1302,813,1501,947,8.0,72,31.0,98,58.0,142,98.0,205,151.0,299,484.0,797,704.0,1123,781.0,1239,806.0,1287,807.0,1295,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd001_p14_s4_c88.06,AG-892-F15_gnd001_p14_s4_c88.06,AG-892-F15_gnd00000_p0_s0_c98.8,0.9910361422594144,0.9999117578502216,0.8532500445525315,0.9,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p15_s1_c80.19,99.08244734758512,0.5491678117465438,1263,99.151,1266,814,1501,947,7.0,62,32.0,90,62.0,136,105.0,203,151.0,288,480.0,770,697.0,1086,779.0,1204,808.0,1254,809.0,1261,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd001_p15_s1_c80.19,AG-892-F15_gnd001_p15_s1_c80.19,AG-892-F15_gnd00000_p0_s0_c98.8,0.99100518707483,0.9999276174701128,0.8445528178313187,0.9,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p19_s5_c76.68,99.06150490196079,0.5729335693374434,1224,99.14150000000001,1229,752,1501,947,9.0,62,31.0,87,53.0,128,91.0,186,137.0,275,443.0,739,639.0,1035,713.0,1153,744.0,1210,746.0,1220,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd001_p19_s5_c76.68,AG-892-F15_gnd001_p19_s5_c76.68,AG-892-F15_gnd00000_p0_s0_c98.8,0.9908,0.9999575997201582,0.8035601945854182,0.92,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p7_s2_c94.1,99.07965763195435,0.5581826543011681,1402,99.145,1404,873,1501,947,10.0,73,37.0,104,68.0,156,109.0,224,164.0,323,521.0,856,749.0,1198,838.0,1337,869.0,1389,871.0,1398,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd001_p7_s2_c94.1,AG-892-F15_gnd001_p7_s2_c94.1,AG-892-F15_gnd00000_p0_s0_c98.8,0.990956700310559,0.99992845284273,0.9248933780981902,0.9,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p8_s3_c90.91,99.07472391304348,0.5561794709657704,1380,99.145,1383,868,1501,947,10.0,71,36.0,101,66.0,149,106.0,210,159.0,306,519.0,834,750.0,1180,835.0,1315,864.0,1367,866.0,1376,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd001_p8_s3_c90.91,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd001_p8_s3_c90.91,0.9909158115597784,0.9156307457557004,0.9999463232599984,0.91,"(0.99, 1.0]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p0_s0_c96.39,98.1838266398929,0.9766484119832597,1494,98.3235,1498,947,1501,947,1.0,45,4.0,49,7.0,58,22.0,78,25.0,92,153.0,298,358.0,622,572.0,925,739.0,1166,834.0,1303,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd002_p0_s0_c96.39,AG-892-F15_gnd002_p0_s0_c96.39,AG-892-F15_gnd00000_p0_s0_c98.8,0.9819579796511628,0.9998897816890168,0.9998897816890168,1.8,"(0.98, 0.99]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p0_s5_c96.39,98.1838266398929,0.9766484119832597,1494,98.3235,1498,947,1501,947,1.0,45,4.0,49,7.0,58,22.0,78,25.0,92,153.0,298,358.0,622,572.0,925,739.0,1166,834.0,1303,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd002_p0_s5_c96.39,AG-892-F15_gnd002_p0_s5_c96.39,AG-892-F15_gnd00000_p0_s0_c98.8,0.9819579796511628,0.9998897816890168,0.9998897816890168,1.8,"(0.98, 0.99]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p10_s3_c84.28,98.18295441176471,0.9794543829503944,1360,98.3275,1364,857,1501,947,1.0,41,4.0,45,7.0,54,19.0,70,22.0,83,135.0,271,322.0,566,514.0,843,666.0,1063,749.0,1188,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd002_p10_s3_c84.28,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p10_s3_c84.28,0.982096246953696,0.8934539627419167,0.9998656343568976,1.79,"(0.98, 0.99]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p13_s1_c84.34,98.17885882352941,0.9863029889537105,1275,98.299,1282,807,1501,947,1.0,39,4.0,43,7.0,50,21.0,69,24.0,83,134.0,258,304.0,525,483.0,781,629.0,992,713.0,1115,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd002_p13_s1_c84.34,AG-892-F15_gnd002_p13_s1_c84.34,AG-892-F15_gnd00000_p0_s0_c98.8,0.9818628583264292,0.9998470607292244,0.8645202247022138,1.81,"(0.98, 0.99]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p6_s2_c90.25,98.17958014184399,0.9873157283107281,1410,98.3235,1417,880,1501,947,1.0,44,4.0,48,7.0,57,22.0,76,24.0,88,142.0,284,330.0,586,529.0,870,681.0,1094,772.0,1225,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd002_p6_s2_c90.25,AG-892-F15_gnd002_p6_s2_c90.25,AG-892-F15_gnd00000_p0_s0_c98.8,0.9819774022988506,0.9998774530325428,0.9350205800489112,1.8,"(0.98, 0.99]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p7_s4_c88.55,98.19368812589414,0.9793888771433324,1398,98.333,1404,876,1501,947,1.0,46,4.0,50,7.0,59,21.0,78,24.0,92,140.0,281,334.0,586,530.0,870,682.0,1094,771.0,1222,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd002_p7_s4_c88.55,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd002_p7_s4_c88.55,0.9819810274509804,0.9245992240344626,0.99987530673005,1.8,"(0.98, 0.99]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p0_s0_c98.8,97.2473618729097,1.4190410301557768,1495,97.418,1499,949,1501,947,1.0,40,1.0,40,1.0,41,3.0,49,4.0,53,36.0,117,134.0,263,295.0,492,442.0,721,562.0,924,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd003_p0_s0_c98.8,AG-892-F15_gnd003_p0_s0_c98.8,AG-892-F15_gnd00000_p0_s0_c98.8,0.9728619694767444,0.9997938774443952,0.9997938774443952,2.71,"(0.97, 0.98]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p10_s3_c86.69,97.24209551800146,1.4293993698461815,1361,97.418,1367,859,1501,947,1.0,37,1.0,37,1.0,38,3.0,46,4.0,49,33.0,107,119.0,234,270.0,450,398.0,657,507.0,842,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd003_p10_s3_c86.69,AG-892-F15_gnd003_p10_s3_c86.69,AG-892-F15_gnd00000_p0_s0_c98.8,0.9730132638331996,0.9998227009561428,0.8933924122565625,2.7,"(0.97, 0.98]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p14_s1_c91.21,97.24975376088678,1.405905185912147,1263,97.409,1272,817,1501,947,1.0,33,1.0,33,1.0,34,3.0,41,4.0,44,34.0,97,117.0,223,251.0,412,376.0,609,479.0,782,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd003_p14_s1_c91.21,AG-892-F15_gnd003_p14_s1_c91.21,AG-892-F15_gnd00000_p0_s0_c98.8,0.973086189279732,0.9997770545916772,0.8536143375414302,2.69,"(0.97, 0.98]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p18_s2_c79.74,97.25580747359871,1.4188246903433281,1231,97.419,1236,785,1501,947,1.0,38,1.0,38,1.0,38,1.0,43,1.0,45,29.0,96,116.0,227,240.0,406,362.0,594,462.0,766,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd003_p18_s2_c79.74,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p18_s2_c79.74,0.9727666131907308,0.8138935190917439,0.9997889089997164,2.72,"(0.97, 0.98]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p20_s5_c78.81,97.2500024979184,1.4302036862490668,1201,97.436,1206,747,1501,947,1.0,33,1.0,33,1.0,34,3.0,42,4.0,46,27.0,94,109.0,220,227.0,395,348.0,585,445.0,749,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd003_p20_s5_c78.81,AG-892-F15_gnd003_p20_s5_c78.81,AG-892-F15_gnd00000_p0_s0_c98.8,0.972625796579658,0.9998103927999348,0.7941322347764537,2.74,"(0.97, 0.98]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd003_p6_s4_c96.39,97.23989638041164,1.4304340128463229,1409,97.401,1413,883,1501,947,1.0,40,1.0,40,1.0,41,2.0,47,2.0,49,33.0,111,124.0,251,271.0,463,408.0,676,516.0,864,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd003_p6_s4_c96.39,AG-892-F15_gnd003_p6_s4_c96.39,AG-892-F15_gnd00000_p0_s0_c98.8,0.9727842791411044,0.999801245679378,0.9325936300973284,2.72,"(0.97, 0.98]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p0_s0_c95.98,96.34032751677852,1.841231046082567,1490,96.54650000000001,1499,946,1501,947,1.0,36,1.0,36,1.0,38,1.0,38,3.0,43,14.0,68,44.0,125,144.0,277,238.0,422,361.0,605,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd004_p0_s0_c95.98,AG-892-F15_gnd004_p0_s0_c95.98,AG-892-F15_gnd00000_p0_s0_c98.8,0.9638429578488372,0.9997165814860436,0.9997165814860436,3.62,"(0.96, 0.97]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p13_s2_c75.61,96.31556710628395,1.8512666224746244,1289,96.535,1300,814,1501,947,0.0,30,0.0,30,0.0,31,0.0,31,2.0,34,12.0,58,41.0,107,125.0,233,210.0,360,313.0,516,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd004_p13_s2_c75.61,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p13_s2_c75.61,0.963653680672269,0.8631797123874646,0.999681800205062,3.63,"(0.96, 0.97]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p16_s1_c75.5,96.36528835341366,1.841198287263872,1245,96.542,1254,804,1501,947,1.0,35,1.0,35,1.0,36,1.0,36,3.0,41,10.0,61,36.0,108,126.0,242,198.0,356,300.0,503,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd004_p16_s1_c75.5,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p16_s1_c75.5,0.9640938729329852,0.8331201730284342,0.9997615351007556,3.59,"(0.96, 0.97]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p18_s3_c73.09,96.39392710892712,1.8067891007305161,1221,96.591,1237,764,1501,947,1.0,29,1.0,29,1.0,30,1.0,30,3.0,35,11.0,55,37.0,102,116.0,230,199.0,359,294.0,506,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd004_p18_s3_c73.09,AG-892-F15_gnd004_p18_s3_c73.09,AG-892-F15_gnd00000_p0_s0_c98.8,0.9642534154929578,0.9997477145910008,0.8145111710552402,3.57,"(0.96, 0.97]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p19_s5_c75.48,96.30783908045977,1.8587864438733988,1218,96.5315,1231,751,1501,947,1.0,28,1.0,28,1.0,30,1.0,30,3.0,35,11.0,55,36.0,100,110.0,216,183.0,339,282.0,490,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd004_p19_s5_c75.48,AG-892-F15_gnd004_p19_s5_c75.48,AG-892-F15_gnd00000_p0_s0_c98.8,0.9634686832740214,0.9997093814152508,0.8033776902393097,3.65,"(0.96, 0.97]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p3_s4_c94.45,96.35147477539738,1.8484256874464706,1447,96.558,1457,904,1501,947,1.0,36,1.0,36,1.0,38,1.0,38,3.0,43,13.0,67,43.0,124,139.0,272,230.0,415,345.0,590,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd004_p3_s4_c94.45,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd004_p3_s4_c94.45,0.9639482930513594,0.9609648253290268,0.9996915491097356,3.61,"(0.96, 0.97]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd005_p0_s0_c97.19,95.459945799458,2.2146230399920657,1476,95.6805,1495,949,1501,947,1.0,39,1.0,39,1.0,39,1.0,39,1.0,40,4.0,53,22.0,84,64.0,162,133.0,257,222.0,391,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd005_p0_s0_c97.19,AG-892-F15_gnd005_p0_s0_c97.19,AG-892-F15_gnd00000_p0_s0_c98.8,0.9548376889534886,0.9996299813845568,0.9996299813845568,4.52,"(0.95, 0.96]"
AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd005_p10_s1_c81.53,95.47466541353383,2.2053191282825404,1330,95.725,1347,851,1501,947,1.0,36,1.0,36,1.0,36,1.0,36,1.0,37,4.0,50,21.0,78,57.0,145,118.0,232,201.0,356,AG-892-F15_gnd00000_p0_s0_c98.8_AG-892-F15_gnd005_p10_s1_c81.53,AG-892-F15_gnd00000_p0_s0_c98.8,AG-892-F15_gnd005_p10_s1_c81.53,0.9550112895377127,0.8939213170086178,0.9995960919510986,4.5,"(0.95, 0.96]"
