qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00060_p6_s2_c73.53,99.45780515021458,0.39755163140127076,1165,99.512,1166,696,1243,746,36.0,143,102.0,225,157.0,333,250.0,463,325.0,599,610.0,1030,675.0,1138,691.0,1160,694.0,1164,694.0,1165,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00060_p6_s2_c73.53,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00060_p6_s2_c73.53,0.9948301612903226,0.9343182642088048,0.9999476820323197,0.52,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00060_p8_s3_c67.81,99.4601492146597,0.3996043365010883,1146,99.515,1148,679,1243,746,38.0,147,94.0,220,151.0,332,252.0,469,322.0,596,591.0,1008,661.0,1122,674.0,1141,677.0,1145,677.0,1146,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00060_p8_s3_c67.81,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00060_p8_s3_c67.81,0.9948310074318744,0.9115870525561356,0.9999218442133044,0.52,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p0_s0_c80.15,99.3590741337631,0.43698256699162696,1241,99.427,1243,746,1243,746,28.0,120,74.0,169,120.0,265,207.0,392,275.0,515,603.0,1013,720.0,1201,741.0,1229,745.0,1238,745.0,1238,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00070_p0_s0_c80.15,AG-908-A02_gnd00070_p0_s0_c80.15,AG-908-A02_gnd00000_p0_s0_c80.15,0.9939720241691844,0.999961401971224,0.999961401971224,0.6,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p17_s3_c73.9,99.35216011505273,0.44204710523259444,1043,99.421,1043,624,1243,746,24.0,101,61.0,141,96.0,217,164.0,322,223.0,422,503.0,847,598.0,1009,615.0,1032,619.0,1040,619.0,1040,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00070_p17_s3_c73.9,AG-908-A02_gnd00070_p17_s3_c73.9,AG-908-A02_gnd00000_p0_s0_c80.15,0.9939755585585588,0.9999261393012778,0.8245363884808345,0.6,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p17_s4_c71.09,99.35930378486056,0.4373320915171959,1004,99.423,1010,604,1243,746,26.0,96,58.0,129,90.0,204,161.0,309,217.0,411,490.0,824,584.0,975,600.0,995,603.0,1001,603.0,1001,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00070_p17_s4_c71.09,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p17_s4_c71.09,0.994116724611162,0.8211783599773256,0.999957105399335,0.59,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p20_s1_c62.01,99.3666361788618,0.43062452902381376,984,99.43,986,597,1243,746,21.0,96,58.0,136,92.0,214,160.0,313,217.0,407,483.0,807,576.0,955,592.0,977,594.0,981,594.0,981,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00070_p20_s1_c62.01,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p20_s1_c62.01,0.9941032166508988,0.7932152233652788,0.9999593289850028,0.59,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p7_s2_c71.06,99.35465771230503,0.44064537526729936,1154,99.425,1156,693,1243,746,24.0,113,68.0,160,108.0,240,188.0,360,252.0,474,553.0,939,666.0,1117,684.0,1142,688.0,1151,688.0,1151,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00070_p7_s2_c71.06,AG-908-A02_gnd00070_p7_s2_c71.06,AG-908-A02_gnd00000_p0_s0_c80.15,0.993983078162772,0.9999552484241344,0.924532528677957,0.6,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00070_p9_s5_c73.9,99.35848726953468,0.44341221698319977,1139,99.429,1141,674,1243,746,25.0,112,70.0,161,111.0,247,188.0,364,250.0,477,540.0,923,647.0,1100,667.0,1127,671.0,1136,671.0,1136,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00070_p9_s5_c73.9,AG-908-A02_gnd00070_p9_s5_c73.9,AG-908-A02_gnd00000_p0_s0_c80.15,0.9939894394064304,0.9999417723982869,0.9046447051451172,0.6,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p0_s0_c79.78,99.25445117029862,0.49550321413155773,1239,99.314,1244,745,1243,746,13.0,89,45.0,129,104.0,227,167.0,326,220.0,413,543.0,911,691.0,1153,733.0,1219,742.0,1232,743.0,1235,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00080_p0_s0_c79.78,AG-908-A02_gnd00080_p0_s0_c79.78,AG-908-A02_gnd00000_p0_s0_c80.15,0.9930672885196374,0.999953076906194,0.999953076906194,0.69,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p11_s3_c66.46,99.25082755474453,0.49292830751966105,1096,99.311,1102,666,1243,746,10.0,75,39.0,111,92.0,200,149.0,287,190.0,359,479.0,805,611.0,1018,650.0,1077,659.0,1090,660.0,1093,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00080_p11_s3_c66.46,AG-908-A02_gnd00080_p11_s3_c66.46,AG-908-A02_gnd00000_p0_s0_c80.15,0.993162924369748,0.999921758195404,0.8835663973129717,0.68,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p11_s4_c74.28,99.25331306715063,0.5028460697252952,1102,99.3125,1103,667,1243,746,9.0,80,40.0,118,93.0,206,150.0,295,197.0,371,482.0,808,616.0,1025,652.0,1083,661.0,1095,662.0,1098,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00080_p11_s4_c74.28,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p11_s4_c74.28,0.9930939641943732,0.8827815707278605,0.9999166505070712,0.69,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p20_s2_c58.16,99.25891793313069,0.4858223412046565,987,99.317,991,585,1243,746,10.0,72,33.0,101,74.0,172,127.0,257,172.0,326,431.0,728,542.0,923,574.0,974,579.0,982,580.0,984,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00080_p20_s2_c58.16,AG-908-A02_gnd00080_p20_s2_c58.16,AG-908-A02_gnd00000_p0_s0_c80.15,0.9931724510717612,0.9999489255447942,0.7945442064737219,0.68,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p6_s5_c75.37,99.25677081545065,0.49955556519912075,1165,99.318,1170,696,1243,746,12.0,86,41.0,121,96.0,215,157.0,312,207.0,395,510.0,859,644.0,1083,683.0,1145,692.0,1158,693.0,1161,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00080_p6_s5_c75.37,AG-908-A02_gnd00080_p6_s5_c75.37,AG-908-A02_gnd00000_p0_s0_c80.15,0.993108566878981,0.99994765169532,0.9336666386641752,0.69,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00080_p7_s1_c73.16,99.25231088082901,0.5018646148991792,1158,99.316,1162,687,1243,746,12.0,86,40.0,121,95.0,214,155.0,312,198.0,388,493.0,843,632.0,1076,670.0,1138,679.0,1151,680.0,1154,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00080_p7_s1_c73.16,AG-908-A02_gnd00080_p7_s1_c73.16,AG-908-A02_gnd00000_p0_s0_c80.15,0.9930514400643604,0.999946295487112,0.9240965980000166,0.69,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p0_s0_c80.15,99.18181723027375,0.5187513036099229,1242,99.23949999999999,1243,747,1243,746,9.0,87,33.0,116,80.0,194,136.0,274,196.0,377,475.0,828,663.0,1114,730.0,1213,744.0,1238,745.0,1240,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00090_p0_s0_c80.15,AG-908-A02_gnd00090_p0_s0_c80.15,AG-908-A02_gnd00000_p0_s0_c80.15,0.9922323564954684,0.9999424813688828,0.9999424813688828,0.78,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p10_s1_c63.97,99.18577392889699,0.5135096410000201,1097,99.24,1100,650,1243,746,6.0,80,25.0,104,68.0,173,115.0,244,170.0,337,415.0,732,578.0,985,637.0,1072,648.0,1094,649.0,1096,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00090_p10_s1_c63.97,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p10_s1_c63.97,0.9923110942760944,0.8938342297914723,0.9999394508189277,0.77,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p13_s2_c68.74,99.17809707822808,0.5126023349288144,1061,99.237,1063,652,1243,746,8.0,67,28.0,91,71.0,160,122.0,232,170.0,315,412.0,709,572.0,948,634.0,1036,645.0,1058,646.0,1060,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00090_p13_s2_c68.74,AG-908-A02_gnd00090_p13_s2_c68.74,AG-908-A02_gnd00000_p0_s0_c80.15,0.9923021152192604,0.9999443171278776,0.8634590947929746,0.77,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p14_s3_c71.32,99.17944078947369,0.5221083373821981,1064,99.24350000000001,1066,640,1243,746,8.0,76,27.0,98,70.0,168,116.0,234,167.0,322,398.0,700,565.0,955,620.0,1035,634.0,1061,635.0,1063,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00090_p14_s3_c71.32,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p14_s3_c71.32,0.9922431810193324,0.8546837194271447,0.99994895799507,0.78,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p19_s5_c68.18,99.1897165200391,0.5241210196505584,1023,99.249,1029,614,1243,746,6.0,76,23.0,97,61.0,164,111.0,237,164.0,323,389.0,686,536.0,912,596.0,997,607.0,1020,608.0,1022,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00090_p19_s5_c68.18,AG-908-A02_gnd00090_p19_s5_c68.18,AG-908-A02_gnd00000_p0_s0_c80.15,0.9923952209944752,0.999944879028152,0.8035065173906825,0.76,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p6_s4_c71.66,99.18747003424657,0.5204284479662998,1168,99.242,1171,701,1243,746,8.0,85,32.0,114,77.0,189,127.0,262,183.0,358,449.0,788,623.0,1050,683.0,1140,696.0,1164,697.0,1166,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd00090_p6_s4_c71.66,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd00090_p6_s4_c71.66,0.9922669417475728,0.9310442431796904,0.9999283315751754,0.77,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p0_s0_c80.15,99.07005716586151,0.5580232312589473,1242,99.1465,1243,745,1243,746,7.0,61,25.0,83,48.0,128,92.0,190,146.0,275,449.0,745,646.0,1057,718.0,1188,734.0,1226,743.0,1239,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd001_p0_s0_c80.15,AG-908-A02_gnd001_p0_s0_c80.15,AG-908-A02_gnd00000_p0_s0_c80.15,0.9913642296072508,0.9999265880629165,0.9999265880629165,0.86,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p12_s2_c70.24,99.06167966573817,0.5543839597245649,1077,99.138,1079,645,1243,746,7.0,49,20.0,65,39.0,105,75.0,155,123.0,231,385.0,642,555.0,915,619.0,1032,633.0,1063,640.0,1074,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd001_p12_s2_c70.24,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p12_s2_c70.24,0.9913631384350816,0.8744110962521314,0.9999311879455044,0.86,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p16_s1_c64.9,99.07194411764706,0.5596318709877236,1020,99.145,1024,619,1243,746,7.0,51,24.0,72,41.0,107,78.0,156,121.0,226,375.0,622,535.0,868,595.0,978,607.0,1005,616.0,1019,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd001_p16_s1_c64.9,AG-908-A02_gnd001_p16_s1_c64.9,AG-908-A02_gnd00000_p0_s0_c80.15,0.9913796622222222,0.9999324133133156,0.8354028688174093,0.86,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p19_s4_c68.33,99.07035216952573,0.5542814331767557,991,99.148,994,600,1243,746,6.0,50,17.0,63,37.0,101,75.0,155,119.0,223,364.0,597,521.0,842,581.0,948,593.0,980,599.0,989,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd001_p19_s4_c68.33,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p19_s4_c68.33,0.9916008809746956,0.8007236751983446,0.999923309010443,0.84,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p4_s3_c77.07,99.06954316848281,0.5633004744531551,1193,99.148,1194,717,1243,746,7.0,61,25.0,83,47.0,126,89.0,184,140.0,267,430.0,718,620.0,1017,685.0,1140,701.0,1177,709.0,1189,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd001_p4_s3_c77.07,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p4_s3_c77.07,0.9913826382306477,0.9542855542714772,0.9999006792436173,0.86,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd001_p7_s5_c72.79,99.07346180555555,0.5638454772882576,1152,99.1555,1157,684,1243,746,7.0,61,23.0,81,44.0,123,87.0,184,135.0,261,414.0,695,592.0,981,658.0,1100,674.0,1137,682.0,1149,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd001_p7_s5_c72.79,AG-908-A02_gnd001_p7_s5_c72.79,AG-908-A02_gnd00000_p0_s0_c80.15,0.9914099436392914,0.9998982451770247,0.9231149971505572,0.86,"(0.99, 1.0]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p0_s0_c80.15,98.14561693548387,1.001277782926902,1240,98.27,1246,745,1243,746,0.0,38,2.0,40,8.0,50,14.0,61,20.0,76,111.0,226,269.0,495,433.0,762,568.0,954,649.0,1087,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd002_p0_s0_c80.15,AG-908-A02_gnd002_p0_s0_c80.15,AG-908-A02_gnd00000_p0_s0_c80.15,0.9827217069486406,0.9998728535522674,0.9998728535522674,1.73,"(0.98, 0.99]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p10_s3_c70.19,98.14874911032028,1.0112425907009888,1124,98.27,1131,677,1243,746,0.0,37,2.0,39,8.0,49,13.0,57,19.0,72,102.0,208,241.0,447,393.0,698,512.0,868,586.0,986,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd002_p10_s3_c70.19,AG-908-A02_gnd002_p10_s3_c70.19,AG-908-A02_gnd00000_p0_s0_c80.15,0.9829293089092422,0.999879734912198,0.8941134978820278,1.71,"(0.98, 0.99]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p13_s2_c61.04,98.12480584354383,1.004568174383743,1061,98.261,1066,650,1243,746,0.0,25,1.0,26,7.0,35,13.0,47,19.0,62,100.0,191,237.0,418,375.0,646,487.0,807,557.0,925,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd002_p13_s2_c61.04,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p13_s2_c61.04,0.9828177613240416,0.8634008193377638,0.9998242509348632,1.72,"(0.98, 0.99]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p15_s1_c70.04,98.1381812080537,1.0074792552989127,1043,98.261,1049,624,1243,746,0.0,33,1.0,34,5.0,41,10.0,50,16.0,63,95.0,192,221.0,411,359.0,636,475.0,802,546.0,916,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd002_p15_s1_c70.04,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p15_s1_c70.04,0.9827218933333334,0.8448525744506782,0.999839701774056,1.73,"(0.98, 0.99]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p16_s5_c72.06,98.14492592592593,1.0084820135699633,1053,98.272,1059,631,1243,746,0.0,31,2.0,33,6.0,41,12.0,52,18.0,66,94.0,191,228.0,421,367.0,655,476.0,810,545.0,917,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd002_p16_s5_c72.06,AG-908-A02_gnd002_p16_s5_c72.06,AG-908-A02_gnd00000_p0_s0_c80.15,0.9828956028368796,0.9998621558287814,0.8363072736093168,1.71,"(0.98, 0.99]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p7_s4_c73.53,98.1634908616188,0.9876338171379099,1149,98.272,1154,687,1243,746,0.0,37,2.0,39,8.0,48,14.0,59,20.0,74,106.0,213,253.0,463,404.0,711,531.0,894,600.0,1012,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd002_p7_s4_c73.53,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd002_p7_s4_c73.53,0.9830572853638596,0.9211729865262608,0.9998779162749812,1.69,"(0.98, 0.99]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p0_s0_c79.78,97.24366182405166,1.468849030498928,1239,97.45,1247,747,1243,746,0.0,39,0.0,39,0.0,40,2.0,42,4.0,45,30.0,101,99.0,216,216.0,406,335.0,595,455.0,766,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd003_p0_s0_c79.78,AG-908-A02_gnd003_p0_s0_c79.78,AG-908-A02_gnd00000_p0_s0_c80.15,0.974136993957704,0.9997699254755316,0.9997699254755316,2.59,"(0.97, 0.98]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p11_s2_c71.32,97.21744314079422,1.4442810007855924,1108,97.42750000000001,1114,678,1243,746,0.0,28,0.0,28,0.0,29,1.0,30,2.0,32,26.0,83,87.0,182,198.0,360,301.0,524,409.0,675,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd003_p11_s2_c71.32,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p11_s2_c71.32,0.9741938363171356,0.8822593621032444,0.9997423585501674,2.58,"(0.97, 0.98]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p13_s1_c69.49,97.2400974025974,1.4624677700494317,1078,97.4505,1087,637,1243,746,0.0,33,0.0,33,0.0,34,1.0,35,3.0,38,24.0,86,85.0,185,184.0,348,289.0,521,386.0,665,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd003_p13_s1_c69.49,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p13_s1_c69.49,0.9742762239583336,0.8651566512350234,0.9997416016175564,2.57,"(0.97, 0.98]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p16_s4_c66.62,97.250660268714,1.49050352133226,1042,97.4565,1051,632,1243,746,0.0,35,0.0,35,0.0,36,2.0,38,3.0,40,25.0,89,84.0,188,185.0,351,280.0,505,380.0,648,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd003_p16_s4_c66.62,AG-908-A02_gnd003_p16_s4_c66.62,AG-908-A02_gnd00000_p0_s0_c80.15,0.974493407275954,0.9997593052847364,0.8305236238856711,2.55,"(0.97, 0.98]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p8_s5_c72.06,97.2417262423714,1.4888076961300056,1147,97.455,1155,683,1243,746,0.0,38,0.0,38,0.0,39,1.0,40,2.0,42,27.0,96,92.0,206,198.0,380,306.0,554,415.0,713,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd003_p8_s5_c72.06,AG-908-A02_gnd003_p8_s5_c72.06,AG-908-A02_gnd00000_p0_s0_c80.15,0.9742463436482084,0.9997572825519064,0.9128290008938093,2.58,"(0.97, 0.98]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd003_p9_s3_c69.12,97.26949644760212,1.4515167250495193,1126,97.4605,1133,685,1243,746,0.0,38,0.0,38,0.0,39,2.0,41,4.0,43,28.0,95,91.0,202,196.0,370,309.0,548,416.0,701,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd003_p9_s3_c69.12,AG-908-A02_gnd003_p9_s3_c69.12,AG-908-A02_gnd00000_p0_s0_c80.15,0.9743771287940934,0.9997945778533304,0.9024037490038302,2.56,"(0.97, 0.98]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p0_s0_c80.15,96.33766965742251,1.8346540233729547,1226,96.5745,1243,744,1243,746,0.0,33,0.0,33,0.0,34,0.0,35,1.0,36,10.0,53,37.0,110,98.0,210,171.0,328,278.0,493,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd004_p0_s0_c80.15,AG-908-A02_gnd004_p0_s0_c80.15,AG-908-A02_gnd00000_p0_s0_c80.15,0.965386238670695,0.9997373820395048,0.9997373820395048,3.46,"(0.96, 0.97]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p0_s1_c80.15,96.33766965742251,1.8346540233729547,1226,96.5745,1243,744,1243,746,0.0,33,0.0,33,0.0,34,0.0,35,1.0,36,10.0,53,37.0,110,98.0,210,171.0,328,278.0,493,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd004_p0_s1_c80.15,AG-908-A02_gnd004_p0_s1_c80.15,AG-908-A02_gnd00000_p0_s0_c80.15,0.965386238670695,0.9997373820395048,0.9997373820395048,3.46,"(0.96, 0.97]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p11_s5_c71.51,96.3419264305177,1.8450204844984714,1101,96.575,1116,661,1243,746,0.0,30,0.0,30,0.0,31,1.0,33,1.0,33,8.0,47,32.0,101,85.0,193,145.0,295,240.0,443,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd004_p11_s5_c71.51,AG-908-A02_gnd004_p11_s5_c71.51,AG-908-A02_gnd00000_p0_s0_c80.15,0.965543537815126,0.9997661578545024,0.8837298713171994,3.45,"(0.96, 0.97]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p17_s4_c71.09,96.28973146292586,1.8296246201842645,998,96.512,1013,604,1243,746,0.0,24,0.0,24,0.0,25,0.0,26,0.0,26,7.0,40,29.0,84,74.0,165,128.0,256,213.0,388,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd004_p17_s4_c71.09,AG-908-A02_gnd004_p17_s4_c71.09,AG-908-A02_gnd00000_p0_s0_c80.15,0.9657931924460432,0.9997207287701388,0.8209883971298203,3.42,"(0.96, 0.97]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p20_s3_c66.18,96.33685397784491,1.845864787664991,993,96.588,1005,587,1243,746,0.0,28,0.0,28,0.0,29,0.0,30,1.0,31,7.0,44,29.0,87,77.0,166,136.0,266,221.0,402,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd004_p20_s3_c66.18,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p20_s3_c66.18,0.9657685998107852,0.7925340816809971,0.9997104723841748,3.42,"(0.96, 0.97]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p5_s2_c74.7,96.3347007738607,1.8500076745129235,1163,96.595,1180,709,1243,746,0.0,31,0.0,31,0.0,32,0.0,33,1.0,34,10.0,50,35.0,104,94.0,201,166.0,316,267.0,473,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd004_p5_s2_c74.7,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd004_p5_s2_c74.7,0.965601612130886,0.943713478507331,0.999724388876144,3.44,"(0.96, 0.97]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd005_p0_s0_c79.1,95.43951302931596,2.2843167742980537,1228,95.699,1246,749,1243,746,0.0,32,0.0,32,0.0,32,0.0,33,0.0,35,2.0,45,17.0,78,48.0,130,88.0,204,165.0,314,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd005_p0_s0_c79.1,AG-908-A02_gnd005_p0_s0_c79.1,AG-908-A02_gnd00000_p0_s0_c80.15,0.9568629682779456,0.9996541313892036,0.999657915509672,4.31,"(0.95, 0.96]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd005_p0_s3_c79.1,95.43951302931596,2.2843167742980537,1228,95.699,1246,749,1243,746,0.0,32,0.0,32,0.0,32,0.0,33,0.0,35,2.0,45,17.0,78,48.0,130,88.0,204,165.0,314,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd005_p0_s3_c79.1,AG-908-A02_gnd005_p0_s3_c79.1,AG-908-A02_gnd00000_p0_s0_c80.15,0.9568629682779456,0.9996541313892036,0.999657915509672,4.31,"(0.95, 0.96]"
AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd005_p10_s5_c73.59,95.44789157706093,2.292080882341101,1116,95.699,1134,679,1243,746,0.0,29,0.0,29,0.0,29,0.0,30,0.0,32,2.0,40,18.0,71,44.0,117,83.0,190,146.0,284,AG-908-A02_gnd00000_p0_s0_c80.15_AG-908-A02_gnd005_p10_s5_c73.59,AG-908-A02_gnd00000_p0_s0_c80.15,AG-908-A02_gnd005_p10_s5_c73.59,0.9570027272727274,0.8927338075593104,0.9996290857341832,4.3,"(0.95, 0.96]"
