qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd011,89.78531347387718,2.96476060311015,1091,89.67,1238,777,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd00070,0.8951984880636604,0.998656031914681,0.9986551631570304,10.48,"(0.89, 0.9]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd012,89.12137644787644,3.1406436601720777,1036,88.929,1239,777,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd00070,0.8862665694076034,0.9985943501214958,0.9985960876367967,11.37,"(0.88, 0.89]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd013,88.43709178228387,3.348118626590295,937,88.194,1241,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd013,0.8773489036251114,0.9982112279976264,0.9982129655129276,12.27,"(0.87, 0.88]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd014,87.76106568516421,3.5729372166268494,883,87.443,1240,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd00070,0.8683570557029174,0.9980357389522262,0.9980452952863816,13.16,"(0.86, 0.87]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd015,87.19745024875621,3.8004179368075297,804,86.8055,1239,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd00070,0.8594692926613609,0.997790749294786,0.9977924868100868,14.05,"(0.85, 0.86]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd016,86.462565807327,4.121528150775344,737,86.037,1241,780,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd00070,0.8503693191865608,0.997346814135382,0.997350289165984,14.96,"(0.85, 0.86]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd017,86.13208682170543,4.291612817251302,645,85.598,1239,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd017,AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd017,0.8418797082228126,0.9967048022316648,0.9967091460199172,15.81,"(0.84, 0.85]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd018,85.53357216494845,4.7025922449012745,582,85.00049999999999,1242,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd00070,0.8329929619805477,0.9962391481309982,0.9962513107381052,16.7,"(0.83, 0.84]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd019,85.1435708737864,4.953468711577968,515,84.504,1240,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd00070,0.8238683908045975,0.9957509063314188,0.99575264384672,17.61,"(0.82, 0.83]"
AG-426-E17_a22_gnd00070,AG-426-E17_a22_gnd020,84.88491851851852,5.571206258880378,405,83.942,1238,778,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,AG-426-E17_a22_gnd00070_AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd00070,0.8151444650751557,0.9953226088097238,0.9953321651438792,18.49,"(0.81, 0.82]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd00090,98.45942949234488,0.6648846662540967,1241,98.485,1240,778,1239,779,0.0,41,2.0,44,4.0,48,8.0,56,12.0,66,110.0,218,360.0,611,604.0,978,719.0,1148,767.0,1220,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd00080,0.9847590008841692,0.9998696863524256,0.9998696863524256,1.52,"(0.98, 0.99]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd001,98.36671071716358,0.6875965651523034,1241,98.39,1241,777,1239,779,0.0,40,2.0,43,3.0,47,4.0,52,6.0,61,74.0,182,303.0,518,572.0,905,720.0,1135,760.0,1204,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd001,0.9838998762157356,0.9998540487147164,0.9998540487147164,1.61,"(0.98, 0.99]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd002,97.48279580306698,0.9460375313770419,1239,97.492,1242,778,1239,779,0.0,37,0.0,37,1.0,38,1.0,39,1.0,40,10.0,60,46.0,130,182.0,339,368.0,615,549.0,877,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd00080,0.9749451900972592,0.9997784667991232,0.9997784667991232,2.51,"(0.97, 0.98]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd003,96.55909919354838,1.1943746574150786,1240,96.581,1241,779,1239,779,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,2.0,41,7.0,51,41.0,105,116.0,219,242.0,422,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd00080,0.9659486560565907,0.9996907222764232,0.9996907222764232,3.41,"(0.96, 0.97]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd004,95.69993446601943,1.424555946635487,1236,95.693,1240,781,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,42,4.0,54,24.0,89,64.0,158,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd00080,0.95709631299735,0.999594290177218,0.9995977652078198,4.29,"(0.95, 0.96]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd005,94.78487112561174,1.6344327750112226,1226,94.756,1237,777,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,3.0,40,5.0,49,20.0,72,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd005,0.94815691423519,0.999517839503974,0.9995195770192752,5.18,"(0.94, 0.95]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd006,93.93499428104576,1.9060514375407238,1224,93.90950000000001,1239,778,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,1.0,38,1.0,38,1.0,41,6.0,49,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd006,0.9391762776304168,0.9994466013766332,0.9994466013766332,6.08,"(0.93, 0.94]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd007,93.06706038047973,2.106608887633664,1209,93.0,1239,779,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,37,1.0,38,1.0,40,2.0,44,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd007,0.9302308311229016,0.999286749968942,0.999286749968942,6.98,"(0.93, 0.94]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd008,92.1741197301855,2.32282538436347,1186,92.074,1240,777,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,37,1.0,39,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd00080,0.9211852343059242,0.999150355017814,0.999150355017814,7.88,"(0.92, 0.93]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd009,91.37924500434404,2.5116896912513003,1151,91.295,1239,775,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd00080,0.9124305393457116,0.998980947275967,0.9989852910642194,8.76,"(0.91, 0.92]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd010,90.58994954954954,2.741931270826422,1110,90.4345,1237,776,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd010,0.9033127055702924,0.9989366406357916,0.9989357718781412,9.67,"(0.9, 0.91]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd011,89.7902823858341,2.943366088417316,1073,89.647,1238,777,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd011,0.89451435897436,0.9986621132182344,0.9986690632794384,10.55,"(0.89, 0.9]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd012,89.02880929332042,3.1870398149998316,1033,88.847,1239,777,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd00080,0.8855753050397889,0.9985960876367967,0.9985978251520976,11.44,"(0.88, 0.89]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd013,88.38229672650476,3.3245280180709167,947,88.094,1241,779,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd013,0.8766552961980544,0.9981747401763056,0.9981686588727522,12.33,"(0.87, 0.88]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd014,87.77357502863688,3.5741317395835646,873,87.463,1240,779,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd014,0.8677509725906286,0.9980418202557796,0.9980418202557796,13.22,"(0.86, 0.87]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd015,87.18267857142857,3.853191799128156,784,86.8145,1239,776,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd00080,0.8588385234305933,0.9976760732849204,0.9976778108002212,14.12,"(0.85, 0.86]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd016,86.51970042194093,4.169044979164364,711,86.061,1241,780,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd00080,0.8498111494252873,0.997458883872296,0.997462358902898,15.02,"(0.84, 0.85]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd017,86.04248916408669,4.3397326094573865,646,85.478,1239,776,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd017,AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd017,0.8411500884173311,0.9966639706220912,0.9966665768950428,15.88,"(0.84, 0.85]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd018,85.54871528998243,4.759817125710396,569,84.981,1242,776,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd00080,0.8323117771883302,0.9962200354626872,0.9962217729779884,16.77,"(0.83, 0.84]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd019,85.23790781563126,4.964633547055132,499,84.611,1240,779,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd00080,0.8232849160035347,0.9956327552909512,0.9956362303215532,17.67,"(0.82, 0.83]"
AG-426-E17_a22_gnd00080,AG-426-E17_a22_gnd020,84.85439749999999,5.640097787905505,400,83.8125,1238,778,1239,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,AG-426-E17_a22_gnd00080_AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd00080,0.8145838196286472,0.9951210570348084,0.995130613368964,18.54,"(0.81, 0.82]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd001,98.26560064412239,0.6967636663201194,1242,98.274,1241,777,1240,778,0.0,41,1.0,43,1.0,43,1.0,46,4.0,54,54.0,145,253.0,444,521.0,836,691.0,1094,758.0,1199,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd001,0.9829119009725872,0.9998853239901344,0.9998853239901344,1.71,"(0.98, 0.99]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd002,97.38647504025765,0.9762206556482502,1242,97.396,1242,778,1240,778,0.0,36,1.0,37,1.0,37,1.0,40,2.0,43,5.0,58,37.0,118,151.0,286,342.0,566,524.0,846,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd002,0.97403442086649,0.9998106108321916,0.9998106108321916,2.6,"(0.97, 0.98]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd003,96.46583319903304,1.2021767751740633,1241,96.471,1241,779,1240,778,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,39,6.0,49,28.0,86,100.0,195,232.0,391,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd00090,0.9650168788682594,0.999715047490637,0.999715047490637,3.5,"(0.96, 0.97]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd004,95.61662753036437,1.4390422960683094,1235,95.652,1240,781,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,37,1.0,40,5.0,51,17.0,76,60.0,158,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd00090,0.9562239876215748,0.9996290404832378,0.9996290404832378,4.38,"(0.95, 0.96]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd005,94.69982502044154,1.6543770581507415,1223,94.686,1237,777,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,2.0,40,4.0,48,14.0,68,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd005,0.947309310344828,0.999557802355897,0.999557802355897,5.27,"(0.94, 0.95]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd006,93.85355701394586,1.9136428750400978,1219,93.857,1239,778,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,37,1.0,38,1.0,38,1.0,40,1.0,45,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd006,0.93826611847922,0.9994744016214492,0.9994744016214492,6.17,"(0.93, 0.94]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd007,93.00246511627907,2.100514269756841,1204,92.89750000000001,1239,779,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,1.0,38,1.0,42,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd007,0.929386295313882,0.9993327941244182,0.9993319253667676,7.06,"(0.92, 0.93]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd008,92.09755914893617,2.349110009738319,1175,91.967,1240,777,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,39,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd008,0.9202646242263498,0.9991824990508824,0.9991903178697368,7.97,"(0.92, 0.93]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd009,91.28150690846287,2.547312613000861,1158,91.18700000000001,1239,775,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd00090,0.9115676480990288,0.9989844223065688,0.9989887660948216,8.84,"(0.91, 0.92]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd010,90.54591320072332,2.727455877793396,1106,90.35249999999999,1237,776,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd010,0.9025089566755102,0.9989766034877144,0.998975734730064,9.75,"(0.9, 0.91]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd011,89.71353451492537,2.9520127645421077,1072,89.596,1238,777,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd011,0.893654854111407,0.9985882688179424,0.9985917438485442,10.63,"(0.89, 0.9]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd012,88.98139823874756,3.2009804403567275,1022,88.81200000000001,1239,777,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd00090,0.8847037400530515,0.9985839250296898,0.9985856625449908,11.53,"(0.88, 0.89]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd013,88.29923265741728,3.382815898805965,937,88.063,1241,779,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd00090,0.87585557913351,0.9982042779364224,0.998206884209374,12.41,"(0.87, 0.88]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd014,87.71028243398393,3.575992317954614,871,87.404,1240,779,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd014,0.8668457382847033,0.9979940385850022,0.9979940385850022,13.32,"(0.86, 0.87]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd015,87.05939476961395,3.848975931727164,803,86.753,1239,776,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd00090,0.8579419274977894,0.9977725053841257,0.9977742428994264,14.21,"(0.85, 0.86]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd016,86.42532638888889,4.149025417729578,720,85.97200000000001,1241,780,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd00090,0.8491705305039788,0.997332914012974,0.997336389043576,15.08,"(0.84, 0.85]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd017,86.1097712933754,4.285037614947232,634,85.49199999999999,1239,776,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd017,AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd017,0.8404923872679052,0.9966457267114308,0.9966500704996832,15.95,"(0.84, 0.85]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd018,85.53778756476684,4.653845114260542,579,84.884,1242,776,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd00090,0.8315280990274105,0.9962860610441252,0.9962904048323776,16.85,"(0.83, 0.84]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd019,85.0690928853755,4.998179689762786,506,84.48599999999999,1240,779,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd00090,0.8226802564102569,0.9955076541892796,0.9955111292198816,17.73,"(0.82, 0.83]"
AG-426-E17_a22_gnd00090,AG-426-E17_a22_gnd020,84.70994160583942,5.628994384607932,411,83.692,1238,778,1240,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,35,AG-426-E17_a22_gnd00090_AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd00090,0.8138590627763052,0.994989005871933,0.9949994309637388,18.61,"(0.81, 0.82]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd002,97.29380273752014,1.001012777499726,1242,97.29150000000001,1242,778,1241,777,0.0,37,1.0,38,1.0,39,1.0,40,1.0,44,6.0,52,36.0,107,134.0,263,308.0,514,478.0,772,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd001,0.9731378956675528,0.9998097420745412,0.9998097420745412,2.69,"(0.97, 0.98]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd003,96.37356693548386,1.2317298669958767,1240,96.3655,1241,779,1241,777,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,40,6.0,50,25.0,83,79.0,168,201.0,356,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd001,0.9641712997347508,0.9996950660646756,0.9996950660646756,3.58,"(0.96, 0.97]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd004,95.51542416869424,1.4680657859630828,1233,95.533,1240,781,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,37,2.0,40,4.0,50,17.0,71,47.0,136,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd001,0.9553300353669328,0.9996107965725772,0.9996107965725772,4.47,"(0.95, 0.96]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd005,94.60088436482084,1.6741310202144202,1228,94.5695,1237,777,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,2.0,37,4.0,45,8.0,63,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd001,0.9464158090185684,0.9995022018662651,0.9995022018662651,5.36,"(0.94, 0.95]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd006,93.75931173092698,1.9491491633623945,1219,93.727,1239,778,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,37,1.0,37,1.0,37,3.0,47,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd001,0.937449628647216,0.999426619950672,0.999426619950672,6.26,"(0.93, 0.94]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd007,92.88765924092408,2.139261785332058,1212,92.77,1239,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,38,1.0,39,1.0,41,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd001,0.9284944650751544,0.9992615559970774,0.9992615559970774,7.15,"(0.92, 0.93]"
