qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd012,89.906173992674,4.253718610721054,1092,89.834,1358,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,40,6,51,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd012,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd012,0.888143036925396,0.9981947210691188,0.9981947210691188,11.19,"(0.88, 0.89]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd013,89.43246628131021,4.384772367838792,1038,89.4635,1369,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,39,3,44,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd00080,0.8793730293896016,0.9977391137057284,0.9977406050555266,12.06,"(0.87, 0.88]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd014,89.07152570828961,4.564630413585116,953,88.948,1363,856,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,39,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd014,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd014,0.8707861584905676,0.996368563241061,0.9963655805414644,12.92,"(0.87, 0.88]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd015,88.66792808988765,4.711531182859944,890,88.5375,1364,859,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,38,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd00080,0.8622741402714941,0.995995725791478,0.9960076565898648,13.77,"(0.86, 0.87]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd016,88.16080568720379,4.95198476548496,844,88.0355,1366,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,2,37,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd016,0.8537588141993971,0.993957796292057,0.9939659987159478,14.62,"(0.85, 0.86]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd017,88.0201330749354,4.925900083142033,774,87.875,1365,856,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd00080,0.8456307488653545,0.9917409048168362,0.991749107240727,15.44,"(0.84, 0.85]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd018,87.67417563739377,5.21828527068719,706,87.5515,1365,858,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,38,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd00080,0.8374005980317949,0.9890527468053424,0.989051255455544,16.26,"(0.83, 0.84]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd019,87.37524729520867,5.488223176242825,647,87.42,1362,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd019,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd019,0.8294650758725348,0.9862579572832676,0.9862654140322594,17.05,"(0.82, 0.83]"
AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd020,87.26388138385502,5.418348942236402,607,87.018,1364,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd00080_AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd00080,AG-390-N04_a5_gnd020,0.8216886509146341,0.9797743140350184,0.9797780424095142,17.83,"(0.82, 0.83]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd001,98.25299633162143,1.1829958916759677,1363,98.37,1363,857,1363,858,1,41,4,45,8,54,19,72,31,100,161,320,351,607,547,889,682,1101,777,1235,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd001,0.9833093669932156,0.9998314774727884,0.9998314774727884,1.67,"(0.98, 0.99]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd002,97.34406906686259,1.5426670024734372,1361,97.488,1362,857,1363,858,1,41,1,41,1,43,3,47,7,55,56,136,152,290,273,481,406,677,535,867,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd002,0.9745230746043716,0.999765858081662,0.999765858081662,2.55,"(0.97, 0.98]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd003,96.45434414148858,1.776398914090181,1357,96.618,1363,858,1363,858,1,36,1,36,1,36,2,40,2,40,17,62,68,146,133,259,228,407,320,554,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd003,0.9657651695553868,0.9997024757152329,0.9997024757152329,3.42,"(0.96, 0.97]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd004,95.59123577235772,2.144731876903997,1353,95.761,1362,857,1363,858,1,36,1,36,1,36,1,38,1,38,6,50,35,97,67,157,118,250,197,373,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd004,0.9570112358703854,0.9996390933488036,0.9996390933488036,4.3,"(0.95, 0.96]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd005,94.73013432835822,2.5035106496042236,1340,94.872,1361,856,1363,858,1,37,1,37,1,37,1,37,1,37,3,41,15,65,40,112,75,170,119,237,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd005,0.9482896307460448,0.9995093459163488,0.9995093459163488,5.17,"(0.94, 0.95]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd006,93.84261085972851,2.904510742705783,1326,94.008,1366,858,1363,858,1,36,1,36,1,36,1,36,1,36,2,39,6,50,26,76,54,124,71,165,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd006,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd006,0.9395115523737758,0.999340077714238,0.999340077714238,6.05,"(0.93, 0.94]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd007,93.07084238714614,3.1626096961202337,1307,93.333,1367,858,1363,858,1,37,1,37,1,37,1,37,1,37,2,39,4,47,14,60,26,77,48,115,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd00090,0.9309662999246427,0.999250596726338,0.999259544825128,6.9,"(0.93, 0.94]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd008,92.28922525331255,3.4608632993567476,1283,92.397,1364,858,1363,858,1,35,1,35,1,35,1,35,1,35,2,36,3,42,4,46,16,65,31,93,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd008,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd008,0.9220872946495872,0.9991104098452948,0.9991104098452948,7.79,"(0.92, 0.93]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd009,91.5993501602564,3.641168184550065,1248,91.667,1365,854,1363,858,1,36,1,36,1,36,1,36,1,36,1,36,2,38,4,44,7,50,27,74,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd00090,0.9132545516201956,0.9988889444002425,0.9988881987253432,8.67,"(0.91, 0.92]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd010,90.99353680727874,3.8690522314102775,1209,91.045,1364,860,1363,858,1,35,2,36,2,36,2,36,2,36,2,36,2,37,3,39,11,52,14,58,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd010,0.9047783119819148,0.9986167730620468,0.9986197557616436,9.52,"(0.9, 0.91]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd011,90.39882737576286,3.9841239935966906,1147,90.309,1366,859,1363,858,1,36,1,36,1,36,1,36,1,36,2,37,2,37,2,40,3,41,8,48,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd00090,0.8960904144687271,0.9984303543372554,0.9984348283866504,10.39,"(0.89, 0.9]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd012,89.845394106814,4.345766632618667,1086,89.7635,1358,860,1363,858,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,41,7,52,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd012,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd012,0.8874425320271294,0.9981962124189172,0.9981962124189172,11.26,"(0.88, 0.89]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd013,89.45980311890838,4.3681396627620686,1026,89.425,1369,859,1363,858,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,4,40,4,45,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd013,0.8786454107008304,0.9979106189325364,0.9979188213564274,12.14,"(0.87, 0.88]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd014,89.10886702127661,4.536377871865981,940,89.03399999999999,1363,856,1363,858,1,36,1,36,1,36,1,36,1,36,1,36,2,37,2,38,2,39,2,42,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd014,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd014,0.870002187028658,0.9966892034477024,0.9966810010238116,13.0,"(0.87, 0.88]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd015,88.56987236403995,4.764729631868114,901,88.454,1364,859,1363,858,1,35,1,35,1,35,2,36,2,36,2,36,2,37,2,37,2,37,3,40,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd00090,0.8617303695324279,0.9956713572103408,0.9956832880087274,13.83,"(0.86, 0.87]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd016,88.22912758201701,4.955584614163223,823,88.148,1366,859,1363,858,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,38,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd00090,0.8528784690799407,0.9952657100651944,0.995267947089892,14.71,"(0.85, 0.86]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd017,88.08479002624672,4.9113332558553955,762,87.911,1365,856,1363,858,1,36,1,36,1,36,1,36,1,36,2,37,2,37,2,37,2,37,2,37,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd00090,0.8450092365835222,0.9923851679297157,0.9923941160285056,15.5,"(0.84, 0.85]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd018,87.71484517045454,5.181431831158636,704,87.467,1365,858,1363,858,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,37,2,37,2,38,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd00090,0.8368090991672977,0.9889401498955682,0.9889379128708708,16.32,"(0.83, 0.84]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd019,87.50084591194968,5.449278691398933,636,87.405,1362,860,1363,858,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd019,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd019,0.829113505311077,0.9856904986850024,0.9856987011088932,17.09,"(0.82, 0.83]"
AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd020,87.3317755443886,5.421724202879146,597,87.101,1364,858,1363,858,1,36,2,37,2,37,2,37,2,37,2,37,2,37,2,37,2,37,2,37,AG-390-N04_a5_gnd00090_AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd00090,AG-390-N04_a5_gnd020,0.8211830335365861,0.979520784569302,0.9795312240178904,17.88,"(0.82, 0.83]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd002,97.28003970588234,1.4295436239122075,1360,97.4295,1362,857,1363,857,1,40,1,40,1,40,3,43,5,53,49,128,139,273,253,451,392,653,518,833,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd001,0.9736593669932184,0.99975840133267,0.99975840133267,2.63,"(0.97, 0.98]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd003,96.37280324244658,1.8265100663471203,1357,96.559,1363,858,1363,857,1,36,1,36,1,36,1,38,2,39,19,66,63,136,134,254,217,384,303,529,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd001,0.9649236171816132,0.9996957646411402,0.999695018966241,3.51,"(0.96, 0.97]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd004,95.51362472242783,2.1948913390356117,1351,95.697,1362,857,1363,857,1,37,1,37,1,37,1,38,2,39,6,49,30,90,63,156,122,246,189,351,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd001,0.956171235870384,0.9996331279496102,0.9996331279496102,4.38,"(0.95, 0.96]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd005,94.66217125837677,2.5298775287432527,1343,94.81,1361,856,1363,857,1,37,1,37,1,37,1,37,1,37,1,40,12,64,40,113,79,180,114,237,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd005,0.9475466917859826,0.9994936867434662,0.999497415117962,5.25,"(0.94, 0.95]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd006,93.76166189759036,2.9364135799095705,1328,93.90549999999999,1366,858,1363,857,1,36,1,36,1,36,1,36,1,36,2,39,8,52,28,81,48,113,77,164,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd006,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd006,0.938701740768652,0.9993773614591964,0.9993773614591964,6.13,"(0.93, 0.94]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd007,92.98043305279266,3.2026822617771606,1307,93.169,1367,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,37,2,43,13,58,25,78,45,116,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd001,0.9300934966088938,0.9992073475821864,0.9992110759566822,6.99,"(0.93, 0.94]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd008,92.22880952380952,3.4800214671935534,1281,92.34,1364,858,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,2,39,6,49,19,69,29,90,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd008,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd008,0.921332479276563,0.999097733372009,0.9991007160716056,7.87,"(0.92, 0.93]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd009,91.53812550281577,3.6733072936754665,1243,91.667,1365,854,1363,857,1,35,1,35,1,35,1,35,1,35,1,36,2,38,3,40,11,53,28,76,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd001,0.9125016729464964,0.9988964011492342,0.9988941641245368,8.75,"(0.91, 0.92]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd010,90.96141181364392,3.865400603788747,1202,91.002,1364,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,37,2,38,7,48,14,56,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd001,0.9040137452901288,0.998522818024752,0.9985258007243486,9.6,"(0.9, 0.91]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd011,90.30518402777778,4.028530080657357,1152,90.265,1366,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,38,2,40,8,49,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd001,0.8953417256970622,0.9983378906497588,0.9983475844234478,10.47,"(0.89, 0.9]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd012,89.88800838769804,4.282970032944572,1073,89.831,1358,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,40,7,52,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd012,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd012,0.8867587716654102,0.9980179961180164,0.9980179961180164,11.32,"(0.88, 0.89]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd013,89.43086935166994,4.376741631327809,1018,89.458,1369,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,39,3,42,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd001,0.877948003014318,0.9978159182203424,0.9978174095701408,12.21,"(0.87, 0.88]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd014,89.07453813104189,4.534214589715345,931,88.917,1363,856,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,40,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd014,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd014,0.8694032579185523,0.9967369266412492,0.9967346896165517,13.06,"(0.86, 0.87]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd015,88.57764505119454,4.787231085753107,879,88.521,1364,859,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,2,39,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd001,0.8611053886792465,0.995398440197246,0.9954051512713384,13.89,"(0.86, 0.87]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd016,88.19359390243903,4.968983423052531,820,88.0895,1366,859,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,3,38,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd016,0.8523501358490583,0.9946788639195506,0.9946840836438448,14.76,"(0.85, 0.86]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd017,88.03534214002642,4.922460037214175,757,87.799,1365,856,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd001,0.844569810749432,0.990828944415156,0.9908349098143492,15.54,"(0.84, 0.85]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd018,87.60456160458452,5.279727885233336,698,87.485,1365,858,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd018,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd018,0.8360114826021173,0.9895941067821368,0.9895955981319352,16.4,"(0.83, 0.84]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd019,87.46464354838709,5.489144550268158,620,87.3005,1362,860,1363,857,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd019,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd019,0.8283502959028843,0.9854392062439832,0.985446662992975,17.16,"(0.82, 0.83]"
AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd020,87.25914759535655,5.4094765944915775,603,86.974,1364,858,1363,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-390-N04_a5_gnd001_AG-390-N04_a5_gnd020,AG-390-N04_a5_gnd001,AG-390-N04_a5_gnd020,0.8206609153318081,0.9788310352875732,0.9788422204110608,17.93,"(0.82, 0.83]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd003,95.51354270986745,2.211732625754789,1358,95.703,1363,858,1362,857,1,36,1,36,1,36,1,37,2,38,11,51,30,86,73,163,130,257,202,355,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd003,AG-390-N04_a5_gnd002,0.9564612358703856,0.9995898788054588,0.9995898788054588,4.35,"(0.95, 0.96]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd004,94.71245264727816,2.5136970738905484,1341,94.902,1362,857,1362,857,1,36,1,36,1,36,1,36,1,36,2,39,14,66,40,109,76,178,123,244,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd004,AG-390-N04_a5_gnd002,0.9478331424265268,0.9995175483402396,0.9995160569904412,5.22,"(0.94, 0.95]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd005,93.91472775263952,2.813494674387455,1326,94.07,1361,856,1362,857,1,37,1,37,1,37,1,37,1,37,1,38,6,52,20,76,43,124,82,183,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd005,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd005,0.9393727505651857,0.9993795984838938,0.9993833268583896,6.06,"(0.93, 0.94]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd006,93.06144486983155,3.1740036718975113,1306,93.1305,1366,858,1362,857,1,36,1,36,1,36,1,36,1,36,2,39,4,43,14,61,38,95,55,131,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd006,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd006,0.9306947400150726,0.9992080932570856,0.9992080932570856,6.93,"(0.93, 0.94]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd007,92.33379124315871,3.4041489770041546,1279,92.468,1367,858,1362,857,1,36,1,36,1,36,1,36,1,36,1,38,1,42,7,52,14,62,35,90,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd007,AG-390-N04_a5_gnd002,0.9221758553127378,0.9990597039521516,0.999066415026244,7.78,"(0.92, 0.93]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd008,91.6318364073777,3.6765141005417687,1247,91.717,1364,858,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,2,39,2,43,13,60,24,78,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd008,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd008,0.9135881989449892,0.9988941641245368,0.9988971468241332,8.64,"(0.91, 0.92]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd009,90.96795277547639,3.899443045053412,1207,91.111,1365,854,1362,857,1,36,1,36,1,36,1,36,1,36,1,37,1,37,3,40,7,47,18,65,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd009,AG-390-N04_a5_gnd002,0.9048346948003014,0.9987219132228292,0.9987211675479302,9.52,"(0.9, 0.91]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd010,90.5471148115688,4.005645663393906,1141,90.582,1364,860,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,6,43,12,54,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd010,AG-390-N04_a5_gnd002,0.896509035418238,0.998320740127078,0.9983244685015736,10.35,"(0.89, 0.9]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd011,89.86309074410164,4.188848060445958,1102,89.7895,1366,859,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,39,2,40,2,43,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd011,AG-390-N04_a5_gnd002,0.8879548078372271,0.9982215653654888,0.9982275307646822,11.2,"(0.88, 0.89]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd012,89.46420253164557,4.4493345769074875,1027,89.442,1358,860,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,4,48,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd012,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd012,0.8796665862848536,0.9978084614713508,0.997814426870544,12.03,"(0.87, 0.88]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd013,89.09802173913043,4.518621279082327,966,89.0505,1369,859,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,3,39,3,42,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd013,AG-390-N04_a5_gnd002,0.8709715674453656,0.9976309908453492,0.9976362105696436,12.9,"(0.87, 0.88]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd014,88.83956114285714,4.675560151402272,875,88.704,1363,856,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,39,1,40,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd014,AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd014,0.8628772205438071,0.994505867342944,0.9945036303182466,13.71,"(0.86, 0.87]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd015,88.43100607533414,4.79093225857861,823,88.333,1364,859,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd015,AG-390-N04_a5_gnd002,0.8542861056603774,0.9946646960964663,0.994671407170559,14.57,"(0.85, 0.86]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd016,87.90480000000001,5.1231451210860035,780,87.815,1366,859,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd016,AG-390-N04_a5_gnd002,0.8459158415094341,0.993486529755784,0.993491749480078,15.41,"(0.84, 0.85]"
AG-390-N04_a5_gnd002,AG-390-N04_a5_gnd017,87.76759392265193,5.02447565228233,724,87.56,1365,856,1362,857,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-390-N04_a5_gnd002_AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd017,AG-390-N04_a5_gnd002,0.8382611279333843,0.9899289148118624,0.989944573984745,16.17,"(0.83, 0.84]"
