qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd012,88.88330376940134,3.0792972674343777,902,88.80199999999999,1117,710,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,27,1,27,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd00080,0.8880902629016559,0.9987082843130136,0.9987121575234692,11.19,"(0.88, 0.89]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd013,88.23347437425505,3.2985795983401647,839,88.066,1113,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd013,AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd013,0.8792140798442081,0.9983500123458584,0.998353885556314,12.08,"(0.87, 0.88]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd014,87.55371122320302,3.434255714005499,793,87.325,1115,712,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd00080,0.870731850048686,0.9980169162466654,0.998022726062349,12.93,"(0.87, 0.88]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd015,86.9836882183908,3.718247514283112,696,86.73400000000001,1117,714,1115,712,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd015,AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd015,0.862094021421617,0.9975724653468702,0.997576338557326,13.79,"(0.86, 0.87]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd016,86.50130094043888,3.90412585814034,638,86.104,1122,711,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd00080,0.8534651411879254,0.9973023089175828,0.9973052138254248,14.65,"(0.85, 0.86]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd017,85.88728804347826,4.190408464382509,552,85.5575,1114,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd017,0.8444910126582289,0.9969740543314596,0.9969759909366877,15.55,"(0.84, 0.85]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd018,85.55001649484537,4.424003746436898,485,84.975,1117,715,1115,712,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd00080,0.8359258812074005,0.9965973846146398,0.9966186872721464,16.41,"(0.83, 0.84]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd019,84.9709841986456,4.708566983511146,443,84.39,1119,712,1115,712,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,24,1,25,1,25,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd019,0.8274745764362228,0.9957772323006386,0.9957801372084804,17.25,"(0.82, 0.83]"
AG-359-G18_a22_gnd00080,AG-359-G18_a22_gnd020,84.57169230769232,5.162721752529898,364,83.91149999999999,1118,713,1115,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,AG-359-G18_a22_gnd00080_AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd00080,0.8190045666991244,0.9948128028971616,0.9948205493180728,18.1,"(0.81, 0.82]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd001,98.26639173405212,0.7185345443125635,1113,98.305,1117,713,1117,712,1,30,1,30,3,32,4,36,5,46,59,144,249,421,476,754,633,975,684,1065,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd001,0.983346903602724,0.9998441032791568,0.9998441032791568,1.67,"(0.98, 0.99]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd002,97.36991276978416,0.9804552729926211,1112,97.4115,1116,714,1117,712,1,31,1,31,1,31,1,31,2,33,7,46,41,106,129,258,302,505,471,743,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd00090,0.9746606913339816,0.999784068517093,0.999784068517093,2.53,"(0.97, 0.98]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd003,96.45855786618445,1.2145870746088374,1106,96.465,1111,712,1117,712,1,29,1,29,1,29,1,30,1,30,1,33,8,45,29,86,96,192,191,338,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd00090,0.965888539435249,0.9997017627949086,0.9997017627949086,3.41,"(0.96, 0.97]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd004,95.58047916666666,1.4188713695401887,1104,95.628,1116,713,1117,712,1,24,1,24,1,24,1,25,1,25,1,27,2,32,3,41,17,66,58,137,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd004,0.9571836903602748,0.9996155838622688,0.9996194570727244,4.28,"(0.95, 0.96]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd005,94.64647948951686,1.6381390110473135,1097,94.636,1115,716,1117,712,1,26,1,26,1,26,1,26,1,26,1,26,2,29,2,35,4,38,14,55,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd00090,0.9483535735150932,0.9995177852982614,0.9995216585087172,5.16,"(0.94, 0.95]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd006,93.79237788018433,1.9157738426326387,1085,93.762,1114,713,1117,712,1,25,1,25,1,25,1,25,1,25,1,27,1,29,1,29,3,32,8,41,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd00090,0.9397147419668944,0.9994054621950452,0.9994093354055008,6.03,"(0.93, 0.94]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd007,92.93416231343284,2.1092363449102702,1072,92.87049999999999,1114,713,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,27,1,27,2,30,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd00090,0.9309526387536516,0.9992902341839872,0.9993028221179684,6.9,"(0.93, 0.94]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd008,92.06801701323252,2.2965934250895175,1058,92.063,1118,714,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,27,1,27,2,28,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd00090,0.9224465433300876,0.9991314325553022,0.999135305765758,7.76,"(0.92, 0.93]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd009,91.1708291746641,2.5216500955168404,1042,91.176,1117,711,1117,712,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd00090,0.913641548198637,0.9990375072017508,0.99904719022789,8.64,"(0.91, 0.92]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd010,90.38231262327416,2.7720454060791817,1014,90.3005,1117,713,1117,712,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd00090,0.9047272736124632,0.998904849743642,0.998904849743642,9.53,"(0.9, 0.91]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd011,89.62539225941423,2.980830640744064,956,89.4565,1118,713,1117,712,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd011,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd011,0.8961808373904572,0.9987537945358684,0.998757667746324,10.38,"(0.89, 0.9]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd012,88.85820223463688,3.115757257719704,895,88.768,1117,710,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd00090,0.8874613826679638,0.9986908548659628,0.9986937597738044,11.25,"(0.88, 0.89]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd013,88.24694497607655,3.3054082606273965,836,88.1135,1113,713,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd013,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd013,0.8785870204479075,0.9982502771766232,0.9982580235975348,12.14,"(0.87, 0.88]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd014,87.55315541401274,3.441969591998778,785,87.275,1115,712,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd00090,0.8700141772151894,0.9980111064309818,0.9980120747335958,13.0,"(0.87, 0.88]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd015,86.92512732474964,3.8087148050980635,699,86.63,1117,714,1117,712,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd015,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd015,0.8615146153846167,0.9975908630965348,0.9975966729122184,13.85,"(0.86, 0.87]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd016,86.49135837245697,3.943522549528609,639,86.147,1122,711,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd00090,0.8528692989289202,0.9972935941940576,0.9972926258914436,14.71,"(0.85, 0.86]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd017,85.90375,4.250641483383167,544,85.4865,1114,713,1117,712,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd017,0.8438470593963012,0.996970181121004,0.9969730860288456,15.62,"(0.84, 0.85]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd018,85.51433744855967,4.517358677359404,486,84.863,1117,715,1117,712,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd00090,0.8354185491723461,0.9966303069035136,0.9966477363505644,16.46,"(0.83, 0.84]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd019,84.95741891891892,4.767992630529958,444,84.4075,1119,712,1117,712,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd00090,0.8269227166504383,0.9956058427379724,0.9956019695275168,17.31,"(0.82, 0.83]"
AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd020,84.53372950819673,5.280333807479839,366,83.848,1118,713,1117,712,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd00090_AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd00090,AG-359-G18_a22_gnd020,0.818416134371957,0.9947876270291992,0.9947905319370408,18.16,"(0.81, 0.82]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd002,97.2847565374211,0.9744386675649517,1109,97.317,1116,714,1117,713,1,28,1,28,1,28,1,29,1,33,5,44,29,87,106,214,271,455,432,699,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd001,0.973803339824734,0.9997850368197068,0.9997850368197068,2.62,"(0.97, 0.98]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd003,96.36240415913201,1.2037105770282388,1106,96.346,1111,712,1117,713,1,24,1,24,1,24,1,25,1,25,1,31,8,39,25,75,68,149,174,305,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd001,0.9649346056475192,0.9997317801759406,0.9997317801759406,3.51,"(0.96, 0.97]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd004,95.48189963833634,1.4147119694249637,1106,95.50450000000001,1116,713,1117,713,1,25,1,25,1,25,1,26,1,26,1,27,1,27,3,32,17,59,50,117,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd001,0.9562949464459612,0.9996349499145472,0.9996349499145472,4.37,"(0.95, 0.96]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd005,94.56107129798903,1.6517634742803975,1094,94.561,1115,716,1117,713,1,26,1,26,1,26,1,26,1,26,1,26,2,29,2,33,4,36,12,53,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd001,0.947481830574488,0.9995749151524834,0.9995787883629392,5.25,"(0.94, 0.95]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd006,93.69577335800184,1.9104268651061154,1081,93.625,1114,713,1117,713,1,24,1,24,1,24,1,24,1,24,1,25,1,27,1,27,3,30,5,36,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd006,0.9388085491723456,0.9994625920492672,0.9994625920492672,6.12,"(0.93, 0.94]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd007,92.82803803339517,2.1306944808434998,1078,92.814,1114,713,1117,713,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,27,1,27,2,31,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd001,0.9301341869522892,0.999307663631038,0.9993202515650192,6.99,"(0.93, 0.94]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd008,91.9828645038168,2.3034202356507367,1048,91.914,1118,714,1117,713,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,27,2,28,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd001,0.9215463680623184,0.9991169080160932,0.9991169080160932,7.85,"(0.92, 0.93]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd009,91.12081207400195,2.5254997244924797,1027,91.144,1117,711,1117,713,1,24,1,24,1,24,1,24,1,24,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd001,0.9128275949367098,0.9989735992292312,0.9989823139527564,8.72,"(0.91, 0.92]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd010,90.34617617617617,2.7691334621602315,999,90.222,1117,713,1117,713,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd001,0.9039288218111,0.998887420296591,0.998887420296591,9.61,"(0.9, 0.91]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd011,89.55922093023256,3.0023708908049667,946,89.39349999999999,1118,713,1117,713,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd011,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd011,0.8952868938656281,0.9987925266404256,0.9987925266404256,10.47,"(0.89, 0.9]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd012,88.80311173184359,3.0919218788203544,895,88.669,1117,710,1117,713,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd001,0.8865972638753654,0.9986956963790324,0.998699569589488,11.34,"(0.88, 0.89]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd013,88.12975446960668,3.3182897058727603,839,87.954,1113,713,1117,713,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd013,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd013,0.8777574780915299,0.9983006289125478,0.9983045021230036,12.22,"(0.87, 0.88]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd014,87.50756662354463,3.5267625318022096,773,87.324,1115,712,1117,713,1,26,1,26,1,26,1,26,1,26,1,27,1,27,1,27,1,27,1,28,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd014,0.8691890555014605,0.998066299679976,0.9980701728904318,13.08,"(0.86, 0.87]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd015,86.84859587020648,3.811806446157341,678,86.642,1117,714,1117,713,1,24,1,24,1,24,1,25,1,25,1,25,1,25,1,25,1,25,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd015,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd015,0.8606151606621234,0.9975773068599398,0.9975840849782374,13.94,"(0.86, 0.87]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd016,86.379759375,4.000775996118378,640,86.06800000000001,1122,711,1117,713,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd001,0.8520485102239544,0.9972258130110824,0.9972248447084684,14.8,"(0.85, 0.86]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd017,85.86048880597015,4.269132809123011,536,85.30799999999999,1114,713,1117,713,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd017,0.8431179746835453,0.9968578580177876,0.9968597946230155,15.69,"(0.84, 0.85]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd018,85.49121074380164,4.510777114766099,484,84.8885,1117,715,1117,713,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd018,AG-359-G18_a22_gnd001,0.8346494839337885,0.9963853263421883,0.996406628999695,16.54,"(0.83, 0.84]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd019,84.88910114942529,4.830751987894542,435,84.284,1119,712,1117,713,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd019,AG-359-G18_a22_gnd001,0.8261408373904577,0.9956300503033207,0.995626177092865,17.39,"(0.82, 0.83]"
AG-359-G18_a22_gnd001,AG-359-G18_a22_gnd020,84.48950277777779,5.311758206312866,360,83.827,1118,713,1117,713,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,AG-359-G18_a22_gnd001_AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd020,AG-359-G18_a22_gnd001,0.8177615676728338,0.9946094593482356,0.994616237466533,18.22,"(0.81, 0.82]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd003,95.51346,1.4531718942914167,1100,95.4945,1111,712,1116,714,1,28,1,28,1,28,1,29,1,29,1,32,2,34,4,38,17,60,58,128,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd003,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd003,0.9566232911392422,0.9996213936779522,0.999626235191022,4.34,"(0.95, 0.96]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd004,94.64177848678213,1.6336235068149918,1097,94.66,1116,713,1116,714,1,24,1,24,1,24,1,25,1,25,1,26,1,27,1,28,5,38,14,57,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd004,AG-359-G18_a22_gnd002,0.948025267770204,0.9995507075871352,0.9995497392845212,5.2,"(0.94, 0.95]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd005,93.73491320406278,1.8643506523054014,1083,93.75,1115,716,1116,714,1,26,1,26,1,26,1,26,1,26,1,26,1,28,2,31,3,32,6,40,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd005,AG-359-G18_a22_gnd002,0.9393328627069124,0.9994587188388117,0.9994625920492672,6.07,"(0.93, 0.94]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd006,92.89033395176253,2.1294118254039667,1078,92.82149999999999,1114,713,1116,714,1,25,1,25,1,25,1,25,1,25,1,27,1,28,1,28,1,28,3,33,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd006,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd006,0.9307219376825712,0.9993309028937724,0.9993299345911584,6.93,"(0.93, 0.94]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd007,92.06058845789971,2.3132395774721073,1057,92.018,1114,713,1116,714,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,27,1,27,2,30,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd007,AG-359-G18_a22_gnd002,0.922223047711783,0.9991759744755432,0.9991817842912268,7.78,"(0.92, 0.93]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd008,91.218583172147,2.527088227454479,1034,91.1815,1118,714,1116,714,1,26,1,26,1,26,1,26,1,26,1,27,1,27,1,28,1,28,2,29,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd008,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd008,0.9136875462512196,0.9989929652815098,0.9989929652815098,8.63,"(0.91, 0.92]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd009,90.424855,2.683991723822658,1000,90.4435,1117,711,1116,714,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,27,1,27,1,27,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd009,AG-359-G18_a22_gnd002,0.9051695520934764,0.9988961350201164,0.9989106595593256,9.48,"(0.9, 0.91]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd010,89.72184639498433,2.9196580197554383,957,89.524,1117,713,1116,714,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd010,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd010,0.8964138948393394,0.9987963998508814,0.9987963998508814,10.36,"(0.89, 0.9]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd011,88.93197469746974,3.1092528683172107,909,88.707,1118,713,1116,714,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,26,1,27,1,27,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd011,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd011,0.8878871665043819,0.998714094128697,0.998714094128697,11.21,"(0.88, 0.89]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd012,88.23571223021582,3.2792293342083925,834,88.02250000000001,1117,710,1116,714,1,25,1,25,1,25,1,25,1,25,1,26,1,27,1,27,1,28,1,28,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd012,AG-359-G18_a22_gnd002,0.8793231061343729,0.9984671769621442,0.9984710501726,12.07,"(0.87, 0.88]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd013,87.62172924648786,3.4849100298814903,783,87.471,1113,713,1116,714,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd013,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd013,0.8707149659201562,0.9980246626675768,0.9980324090884884,12.93,"(0.87, 0.88]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd014,87.06892797783934,3.616698323113077,722,86.82300000000001,1115,712,1116,714,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd014,AG-359-G18_a22_gnd002,0.862273670886077,0.997807762882056,0.997807762882056,13.77,"(0.86, 0.87]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd015,86.54264912280702,3.946650076402809,627,86.104,1117,714,1116,714,1,25,1,25,1,25,1,26,1,26,1,26,1,26,1,26,1,26,1,27,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd015,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd015,0.8537823271665046,0.9973545972587352,0.9973652485874884,14.62,"(0.85, 0.86]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd016,86.16888908450703,4.176927253852096,568,85.714,1122,711,1116,714,1,26,1,26,1,26,1,26,1,26,1,27,1,27,1,27,1,27,1,28,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd016,AG-359-G18_a22_gnd002,0.8453034761441092,0.9969343539242884,0.9969372588321302,15.47,"(0.84, 0.85]"
AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd017,85.53436863543789,4.384564096332835,491,84.969,1114,713,1116,714,1,25,1,25,1,25,1,25,1,25,1,25,1,25,1,26,1,26,1,26,AG-359-G18_a22_gnd002_AG-359-G18_a22_gnd017,AG-359-G18_a22_gnd002,AG-359-G18_a22_gnd017,0.8365136124634871,0.996550906089171,0.9965518743917848,16.35,"(0.83, 0.84]"
