qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd010,90.34926410658306,2.680525490476626,1276,90.223,1390,899,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd00080,0.9043687106676906,0.9989622463247798,0.9989660254714484,9.56,"(0.9, 0.91]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd011,89.587125,2.8742122315602483,1208,89.4825,1382,897,1387,897,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd00080,0.8955575364543359,0.998772533162012,0.998772533162012,10.44,"(0.89, 0.9]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd012,88.79599320882852,3.1072853374252802,1178,88.62950000000001,1390,897,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd00080,0.8867809900230246,0.998560900948566,0.9985669475832356,11.32,"(0.88, 0.89]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd013,88.06726387625113,3.289872122499693,1099,87.831,1380,896,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,36,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd00080,0.8779328856485041,0.9983182797324364,0.99832508219644,12.21,"(0.87, 0.88]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd014,87.39190097087378,3.48137103672308,1030,87.272,1384,898,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd00080,0.8692161780506519,0.9980544952949624,0.99804996031896,13.08,"(0.86, 0.87]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd015,86.88999461206896,3.6189012617000564,928,86.61099999999999,1382,896,1387,897,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd00080,0.8603185801995404,0.9976153584520616,0.997616870110729,13.97,"(0.86, 0.87]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd016,86.28483832335328,3.9673525094527395,835,85.931,1386,902,1387,897,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd00080,0.851518434382196,0.9974672159026492,0.997470239219984,14.85,"(0.85, 0.86]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd017,85.68178029294275,4.2009635537177,751,85.321,1382,895,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd00080,0.8429140982348436,0.9966290011715356,0.996632780318204,15.71,"(0.84, 0.85]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd018,85.30483410138248,4.563446720674547,651,84.793,1387,893,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,1,35,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd00080,0.8341180736761328,0.9965420807981558,0.996547371603492,16.59,"(0.83, 0.84]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd019,84.71941528239203,4.698684041384821,602,84.12,1395,901,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd019,0.8253324635456655,0.995979743773856,0.9959714296511848,17.47,"(0.82, 0.83]"
AH-287-F15_a22_gnd00080,AH-287-F15_a22_gnd020,84.52924844720496,5.126434630938236,483,83.8,1388,898,1387,897,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AH-287-F15_a22_gnd00080_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd00080,0.8167614504988486,0.995423453384226,0.995425720872227,18.32,"(0.81, 0.82]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd001,98.24228075253255,0.6993222689293037,1382,98.246,1384,894,1387,896,1,36,1,36,2,41,5,47,10,57,67,161,276,478,562,898,780,1200,871,1334,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd001,0.9830673906369896,0.999879823135936,0.999879823135936,1.69,"(0.98, 0.99]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd002,97.33666618287373,0.9567454122754073,1378,97.354,1386,896,1387,896,1,35,1,35,1,35,1,35,1,37,4,48,41,116,166,320,365,606,577,905,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd002,0.9742492785878746,0.999790635274555,0.999790635274555,2.58,"(0.97, 0.98]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd003,96.44032608695652,1.203993483530338,1380,96.416,1386,897,1387,896,1,35,1,35,1,35,1,35,1,37,1,41,8,54,31,102,113,222,244,416,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd003,0.9654202916346922,0.999701447413174,0.999701447413174,3.46,"(0.96, 0.97]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd004,95.53184710144927,1.4500744545257571,1380,95.542,1383,896,1387,896,1,35,1,35,1,35,1,35,1,35,1,37,2,41,3,46,33,88,69,163,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd004,0.9566433154259432,0.9996394694078076,0.9996394694078076,4.34,"(0.95, 0.96]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd005,94.6182096069869,1.6379519621980547,1374,94.5835,1381,893,1387,896,1,33,1,33,1,33,1,33,1,33,1,35,1,39,3,43,6,53,16,71,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd005,0.9478713430544906,0.9995427232530896,0.9995427232530896,5.21,"(0.94, 0.95]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd006,93.70944648093841,1.9180051187187905,1364,93.7245,1384,895,1387,896,1,34,1,34,1,34,1,34,1,34,1,36,1,38,1,38,1,39,7,51,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd006,0.9388593630084424,0.9994081856316844,0.9994081856316844,6.11,"(0.93, 0.94]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd007,92.84882962962963,2.1263712800145202,1350,92.803,1384,899,1387,896,1,34,1,34,1,34,1,34,1,34,1,35,1,37,1,37,1,37,3,42,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd007,0.9300753952417488,0.9993628358716602,0.9993628358716602,6.99,"(0.93, 0.94]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd008,91.9799826807229,2.3235709704485314,1328,91.90899999999999,1387,901,1387,896,1,34,1,34,1,35,1,35,1,35,1,36,1,36,1,37,1,37,1,38,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd008,0.9212854105909436,0.99915649446355,0.99915649446355,7.87,"(0.92, 0.93]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd009,91.09503348554033,2.572532852732969,1314,90.95349999999999,1388,897,1387,896,1,33,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd009,0.9124147429009988,0.9990287593061488,0.9990287593061488,8.76,"(0.91, 0.92]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd010,90.28340859375001,2.7115979206498237,1280,90.2285,1390,899,1387,896,1,33,1,33,1,33,1,34,1,34,1,34,1,36,1,36,1,36,1,36,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd00090,0.903563491941674,0.9989282340047616,0.9989282340047616,9.64,"(0.9, 0.91]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd011,89.50541370767961,2.9134176927916555,1211,89.394,1382,897,1387,896,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd00090,0.8947371834228706,0.998729450889989,0.998729450889989,10.53,"(0.89, 0.9]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd012,88.79678249566724,3.097347015809745,1154,88.589,1390,897,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd00090,0.8860470452801231,0.9985072370658704,0.998508748724538,11.4,"(0.88, 0.89]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd013,87.99126142595978,3.3220113288784585,1094,87.68700000000001,1380,896,1387,896,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,37,1,37,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd013,0.8771884036838061,0.9982729299724122,0.9982729299724122,12.28,"(0.87, 0.88]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd014,87.40510577864838,3.479289154717274,1021,87.19,1384,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd014,0.868498219493475,0.9980968217376516,0.9981081591776576,13.15,"(0.86, 0.87]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd015,86.84861462882097,3.6893290199502333,916,86.4765,1382,896,1387,896,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd00090,0.8594936377590179,0.9976183817693964,0.997619893428064,14.05,"(0.85, 0.86]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd016,86.21237318840579,4.033808667051002,828,85.765,1386,902,1387,896,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd00090,0.8507752417498076,0.9974180869959564,0.9974211103132912,14.92,"(0.85, 0.86]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd017,85.67295866666666,4.22310902053894,750,85.21,1382,895,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd017,0.8421813584036838,0.9967038282755754,0.9967045841049093,15.78,"(0.84, 0.85]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd018,85.26810794602699,4.54020140810603,667,84.505,1387,893,1387,896,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,1,36,1,37,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd00090,0.8334241749808144,0.9964891727447942,0.9964989985261328,16.66,"(0.83, 0.84]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd019,84.6443959390863,4.815031633271709,591,83.942,1395,901,1387,896,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd019,0.8245964082885648,0.9960757340992404,0.996068175805903,17.54,"(0.82, 0.83]"
AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd020,84.55239065817409,5.240690001289401,471,83.814,1388,898,1387,896,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd00090_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd00090,AH-287-F15_a22_gnd020,0.8162284727551813,0.9954249650428934,0.995434034994898,18.38,"(0.81, 0.82]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd002,97.24364637681158,0.9891452970784056,1380,97.2375,1386,896,1384,894,1,34,1,34,1,34,1,35,1,35,5,51,29,103,142,282,321,556,516,837,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd001,0.973384819646968,0.9997543554665356,0.9997543554665356,2.66,"(0.97, 0.98]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd003,96.34942296511629,1.2190605807407031,1376,96.3545,1386,897,1384,894,1,35,1,35,1,35,1,35,1,36,1,39,6,48,26,86,83,185,209,380,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd001,0.9646258173445912,0.9996749933864932,0.9996749933864932,3.54,"(0.96, 0.97]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd004,95.42975163398694,1.470954586200689,1377,95.432,1383,896,1384,894,1,34,1,34,1,34,1,34,1,34,1,35,1,36,5,46,18,73,67,157,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd001,0.9557634458940922,0.9996243528211328,0.9996243528211328,4.42,"(0.95, 0.96]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd005,94.51823009495982,1.6585203259028256,1369,94.465,1381,893,1384,894,1,33,1,33,1,33,1,33,1,33,1,35,1,37,1,40,6,48,17,66,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd001,0.9470465003837312,0.9995336533010846,0.9995336533010846,5.3,"(0.94, 0.95]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd006,93.63373279052553,1.9219954897502447,1351,93.611,1384,895,1384,894,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,2,37,5,44,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd001,0.938097782041442,0.9994013831676808,0.9994013831676808,6.19,"(0.93, 0.94]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd007,92.74757185185184,2.149431310402736,1350,92.721,1384,899,1384,894,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,37,1,39,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd001,0.929274144282427,0.9993378935036468,0.9993378935036468,7.07,"(0.92, 0.93]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd008,91.90066367041199,2.325577649378617,1335,91.787,1387,901,1384,894,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,1,37,1,37,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd008,0.9205294090560244,0.9990854465061788,0.9990854465061788,7.95,"(0.92, 0.93]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd009,91.02424408848208,2.5781579399400854,1311,90.889,1388,897,1384,894,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,36,1,36,2,37,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd009,0.9116044052187268,0.999033294282151,0.999033294282151,8.84,"(0.91, 0.92]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd010,90.22538106416275,2.6985202704984648,1278,90.08949999999999,1390,899,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,1,35,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd001,0.9028126400613968,0.9988934658554098,0.9988972450020784,9.72,"(0.9, 0.91]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd011,89.44734551495017,2.9107747441520586,1204,89.311,1382,897,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd001,0.8940391327705298,0.9987407883299952,0.9987407883299952,10.6,"(0.89, 0.9]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd012,88.71390451388889,3.1550613060469077,1152,88.513,1390,897,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,36,1,36,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd001,0.8852932924021465,0.9985125278712068,0.9985140395298742,11.47,"(0.88, 0.89]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd013,87.87671284403669,3.359071432417142,1090,87.6565,1380,896,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd013,0.8764670145817346,0.9982699066550772,0.9982729299724122,12.35,"(0.87, 0.88]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd014,87.26791860465116,3.5009744187663316,1032,87.07849999999999,1384,898,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd014,0.867887152724481,0.9979834473375911,0.9979917614602622,13.21,"(0.86, 0.87]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd015,86.7419445652174,3.6501494920975963,920,86.3745,1382,896,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd001,0.8588797620874901,0.9975586712520312,0.9975601829106988,14.11,"(0.85, 0.86]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd016,86.12374733096085,4.01815396411249,843,85.714,1386,902,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd001,0.8501393630084406,0.9973591323079248,0.9973621556252598,14.99,"(0.85, 0.86]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd017,85.66354918032788,4.253423285543636,732,85.2415,1382,895,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd001,0.841503591711436,0.9966524318808812,0.9966554551982162,15.85,"(0.84, 0.85]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd018,85.12972671755725,4.556328632983667,655,84.524,1387,893,1384,894,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd001,0.8327029854182663,0.9964649862061148,0.9964702770114507,16.73,"(0.83, 0.84]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd019,84.64822842639595,4.79573318834927,591,83.934,1395,901,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd019,0.8240573522640063,0.9958958467178112,0.99588753259514,17.59,"(0.82, 0.83]"
AH-287-F15_a22_gnd001,AH-287-F15_a22_gnd020,84.52144306418221,5.200964751549019,483,83.827,1388,898,1384,894,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AH-287-F15_a22_gnd001_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd001,0.8155316346891802,0.9953463587921848,0.995348626280186,18.45,"(0.81, 0.82]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd003,95.4796195335277,1.4505482776886605,1372,95.508,1386,897,1386,896,1,34,1,34,1,34,1,34,1,34,1,35,2,36,3,43,22,80,70,158,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd003,0.9560510897927864,0.9996145270397944,0.9996145270397944,4.39,"(0.95, 0.96]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd004,94.57446036363636,1.6741057087322915,1375,94.56,1383,896,1386,896,1,35,1,35,1,35,1,35,1,35,1,36,1,36,2,37,5,42,12,60,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd002,0.947320483499616,0.9995291183250822,0.9995291183250822,5.27,"(0.94, 0.95]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd005,93.69198602941177,1.8721448455812189,1360,93.6825,1381,893,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,38,1,39,5,45,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd005,0.9387659861857252,0.999403650655682,0.999403650655682,6.12,"(0.93, 0.94]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd006,92.80345407407407,2.1467949169881306,1350,92.7325,1384,895,1386,896,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,38,1,38,2,41,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd006,0.9298278511128164,0.9993053928422962,0.9993053928422962,7.02,"(0.92, 0.93]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd007,91.96611336336336,2.327088160921676,1332,91.94749999999999,1384,899,1386,896,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd007,0.9212170376055244,0.9992396356902612,0.9992396356902612,7.88,"(0.92, 0.93]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd008,91.15493215111796,2.511468009609963,1297,91.046,1387,901,1386,896,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd008,0.9125873062164256,0.9989894561807944,0.9989894561807944,8.74,"(0.91, 0.92]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd009,90.27382866043614,2.765764433152681,1284,90.154,1388,897,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,1,36,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd009,0.9038069992325408,0.9989312573220966,0.9989312573220966,9.62,"(0.9, 0.91]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd010,89.5085635179153,2.9222528829684826,1228,89.42150000000001,1390,899,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,36,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd002,0.8951027551803525,0.998726427572654,0.9987309625486566,10.49,"(0.89, 0.9]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd011,88.81418563922942,3.0660641924895633,1142,88.581,1382,897,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd011,0.886464612432847,0.998566191753902,0.998572238388572,11.35,"(0.88, 0.89]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd012,88.16040610545791,3.3042449782956944,1081,87.948,1390,897,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd002,0.8778012509593262,0.9983810135671364,0.9983832810551376,12.22,"(0.87, 0.88]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd013,87.40602075098813,3.4911487877380485,1012,87.084,1380,896,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd002,0.8690787183422868,0.9979819356789236,0.9979857148255924,13.09,"(0.86, 0.87]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd014,86.81831880977683,3.6492040566661106,941,86.466,1384,898,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd014,0.8605880199539537,0.9977733267828124,0.9977914666868222,13.94,"(0.86, 0.87]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd015,86.336753920386,3.863400659621393,829,85.97,1382,896,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd002,0.8517927168073665,0.9972880843505536,0.9972911076678886,14.82,"(0.85, 0.86]"
