qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd012,88.94752210724366,3.055947996217251,1063,88.753,1324,839,1321,838,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,32,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd00080,0.8862333946488297,0.9985113316545696,0.9985138004246285,11.38,"(0.88, 0.89]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd013,88.24123676323677,3.2851447324109073,1001,87.958,1326,837,1321,838,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,32,1,32,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd00080,0.877078202341136,0.9983385177504568,0.9983426323672212,12.29,"(0.87, 0.88]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd014,87.55243085106383,3.4779725243591746,940,87.249,1325,838,1321,838,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,33,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd014,AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd014,0.8683881255230123,0.9978324198884116,0.9978414720452936,13.16,"(0.86, 0.87]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd015,86.86555607476635,3.714874415688546,856,86.606,1323,841,1321,838,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,1,31,1,32,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd00080,0.8597667725752521,0.9973921558946,0.9973954475880116,14.02,"(0.85, 0.86]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd016,86.55082128240109,3.971172435234471,733,86.221,1323,838,1321,838,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd00080,0.850527539748955,0.9973436034167776,0.9973518326503068,14.95,"(0.85, 0.86]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd017,85.85211045655376,4.201612178766706,679,85.455,1324,838,1321,838,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd00080,0.8415993389121343,0.9969543606708472,0.9969527148241412,15.84,"(0.84, 0.85]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd018,85.39244178082193,4.466393732950192,584,84.65,1326,839,1321,838,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd00080,0.833167782426779,0.9964540232722724,0.9964688358926248,16.68,"(0.83, 0.84]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd019,85.03232213438736,4.77822575060521,506,84.292,1328,838,1321,838,1,30,1,30,1,30,1,30,1,30,1,31,1,31,1,31,1,31,1,31,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd00080,0.8241103012552317,0.9958039138234664,0.9958113201336428,17.59,"(0.82, 0.83]"
AG-894-C14_a22_gnd00080,AG-894-C14_a22_gnd020,84.53722270742358,5.161686456904927,458,83.628,1323,838,1321,838,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,1,31,AG-894-C14_a22_gnd00080_AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd00080,0.8153789205020909,0.9954212544643593,0.9954229003110652,18.46,"(0.81, 0.82]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd001,98.25641622441243,0.7273181538252428,1319,98.282,1321,839,1326,840,1,35,1,35,1,35,2,45,3,54,67,169,279,492,554,889,721,1136,802,1255,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd00090,0.982990852842806,0.9998551654898864,0.9998551654898864,1.7,"(0.98, 0.99]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd002,97.34677162367223,0.9603668940520238,1318,97.374,1322,840,1326,840,1,35,1,35,1,35,1,36,1,37,7,51,45,119,138,276,347,584,540,888,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd002,0.974107265886288,0.9997885086982998,0.9997885086982998,2.59,"(0.97, 0.98]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd003,96.4310273556231,1.208781307218457,1316,96.441,1322,838,1326,840,1,31,1,31,1,31,2,33,2,33,2,38,6,50,31,94,100,203,218,392,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd003,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd003,0.965236479933113,0.9997267894468308,0.999725966523478,3.48,"(0.96, 0.97]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd004,95.54590978593272,1.462212883516385,1308,95.56,1322,838,1326,840,1,33,1,33,1,33,1,33,1,33,1,36,1,40,5,51,23,88,61,156,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd004,0.9564582608695686,0.9996305074145394,0.9996305074145394,4.35,"(0.95, 0.96]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd005,94.64857842387146,1.6835771333061569,1307,94.652,1320,839,1326,840,1,32,1,32,1,32,1,32,1,32,1,32,1,33,2,38,4,53,21,86,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd00090,0.9475193561872928,0.999522704455307,0.9995259961487188,5.25,"(0.94, 0.95]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd006,93.7582676923077,1.920024842034222,1300,93.7535,1322,838,1326,840,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,4,39,7,49,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd006,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd006,0.9385991304347828,0.9993984430290164,0.9993984430290164,6.14,"(0.93, 0.94]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd007,92.88136046511627,2.125440320626019,1290,92.80799999999999,1323,838,1326,840,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,37,1,38,2,43,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd00090,0.9295959615384628,0.9993276716206652,0.9993317862374298,7.04,"(0.92, 0.93]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd008,92.04661027667984,2.289529231512731,1265,91.993,1323,839,1326,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,36,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd008,0.9208759866220744,0.9991696703369048,0.999168847413552,7.91,"(0.92, 0.93]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd009,91.20238004946414,2.5603385875702034,1213,91.1,1323,838,1326,840,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,35,1,35,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd00090,0.9118464046822752,0.9990289504435556,0.999035533830379,8.82,"(0.91, 0.92]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd010,90.33843299832496,2.813857510572826,1194,90.2065,1326,839,1326,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,34,1,34,1,36,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd010,0.9030732107023416,0.998822396681973,0.998822396681973,9.69,"(0.9, 0.91]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd011,89.60182235701906,2.896785799090725,1154,89.474,1326,839,1326,840,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd00090,0.8941353260869572,0.9986545203179776,0.9986553432413304,10.59,"(0.89, 0.9]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd012,88.87972056074767,3.1129738992071037,1070,88.66149999999999,1324,839,1326,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd00090,0.8854304013377928,0.9985228525815104,0.9985343735084514,11.46,"(0.88, 0.89]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd013,88.23199798994975,3.319699989474453,995,87.849,1326,837,1326,840,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,35,1,35,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd00090,0.8762348619246858,0.9983730805312792,0.9983739034546324,12.38,"(0.87, 0.88]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd014,87.61187609649123,3.5398096029653603,912,87.3375,1325,838,1326,840,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,35,1,36,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd014,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd014,0.8675541338912146,0.9977649401734724,0.9977739923303544,13.24,"(0.86, 0.87]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd015,86.83287906976744,3.798452560886203,860,86.52600000000001,1323,841,1326,840,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd00090,0.8591028595317737,0.9973320824898368,0.9973370200299544,14.09,"(0.85, 0.86]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd016,86.52171879286693,4.037101675542873,729,86.091,1323,838,1326,840,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd00090,0.8498324184100434,0.9973921558946,0.9973970934347176,15.02,"(0.84, 0.85]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd017,85.8046195335277,4.319024604283492,686,85.33099999999999,1324,838,1326,840,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd017,0.8408323179916323,0.9970029131486692,0.997006204842081,15.92,"(0.84, 0.85]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd018,85.472,4.639949984632909,572,84.61949999999999,1326,839,1326,840,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd018,0.8324084853556483,0.9964120541812737,0.996407116641156,16.76,"(0.83, 0.84]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd019,85.11,4.911526333955042,509,84.147,1328,838,1326,840,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd00090,0.8234566025104604,0.9957092776378808,0.9957224444115276,17.65,"(0.82, 0.83]"
AG-894-C14_a22_gnd00090,AG-894-C14_a22_gnd020,84.57415333333333,5.358827836632988,450,83.574,1323,838,1326,840,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AG-894-C14_a22_gnd00090_AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd00090,0.8147739246861914,0.99528053457101,0.9952788887243044,18.52,"(0.81, 0.82]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd002,97.25366464799394,0.9861542869172897,1321,97.297,1322,840,1321,839,1,33,1,33,1,33,1,35,1,35,6,52,26,103,117,239,296,521,521,851,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd002,0.9731873244147156,0.9997885086982998,0.9997885086982998,2.68,"(0.97, 0.98]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd003,96.3439286798179,1.230460805736611,1318,96.352,1322,838,1321,839,1,32,1,32,1,32,1,33,1,33,2,38,4,48,18,81,89,193,193,360,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd003,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd003,0.9643031187290992,0.9997226748300664,0.9997218519067134,3.57,"(0.96, 0.97]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd004,95.46589236641222,1.4798137686145705,1310,95.4375,1322,838,1321,839,1,33,1,33,1,33,1,33,1,33,1,36,1,41,4,53,21,83,61,159,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd004,0.9555159280936472,0.9996140489474812,0.9996140489474812,4.45,"(0.95, 0.96]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd005,94.56511323641928,1.7180297766204482,1307,94.562,1320,839,1321,839,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,38,6,48,22,77,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd001,0.9465911538461548,0.9995152981451308,0.9995185898385424,5.34,"(0.94, 0.95]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd006,93.67569212962962,1.9194993668736526,1296,93.707,1322,838,1321,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,36,3,39,5,44,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd006,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd006,0.937704908026756,0.9993877450254284,0.9993877450254284,6.23,"(0.93, 0.94]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd007,92.80297125097125,2.1498195580427897,1287,92.763,1323,838,1321,839,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,38,1,42,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd001,0.9287857775919736,0.9993260257739596,0.9993326091607828,7.12,"(0.92, 0.93]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd008,91.9684019138756,2.3328106226151215,1254,91.856,1323,839,1321,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,36,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd008,0.9200666806020076,0.9991622640267286,0.9991622640267286,7.99,"(0.92, 0.93]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd009,91.1213270181219,2.5641343517379136,1214,91.006,1323,838,1321,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd001,0.910997324414716,0.9990017939729092,0.9990124919764972,8.9,"(0.91, 0.92]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd010,90.25521144278608,2.827602513204825,1206,90.1925,1326,839,1321,839,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,35,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd010,0.9022497909699004,0.9988281571454436,0.9988281571454436,9.78,"(0.9, 0.91]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd011,89.56053757736515,2.9117760506539505,1131,89.387,1326,839,1321,839,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd001,0.8933729874476987,0.9986281867706842,0.9986273638473312,10.66,"(0.89, 0.9]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd012,88.85171130104463,3.119464491712124,1053,88.649,1324,839,1321,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd001,0.884592683946489,0.9984751230270412,0.9984775917971,11.54,"(0.88, 0.89]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd013,88.18590122199592,3.3404382057052127,982,87.854,1326,837,1321,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,34,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd013,0.8754226276150607,0.9982718609588704,0.9982718609588704,12.46,"(0.87, 0.88]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd014,87.51022475570032,3.527424293779105,921,87.222,1325,838,1321,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,35,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd014,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd014,0.866844811715481,0.9977484817064138,0.9977608255567076,13.32,"(0.86, 0.87]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd015,86.72519674039582,3.8333944548310805,859,86.368,1323,841,1321,839,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd001,0.8583356103678937,0.9973633535772478,0.9973666452706594,14.17,"(0.85, 0.86]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd016,86.41432465753425,4.068627678377839,730,85.939,1323,838,1321,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd001,0.8490717991631808,0.9973041030958376,0.9973073947892492,15.09,"(0.84, 0.85]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd017,85.7785386904762,4.301458932308881,672,85.25800000000001,1324,838,1321,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd001,0.8402251129707113,0.9968383284780856,0.9968366826313796,15.98,"(0.84, 0.85]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd018,85.29732229965157,4.609273342497097,574,84.40299999999999,1326,839,1321,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd018,AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd018,0.8317732301255223,0.9962614592076894,0.9962606362843364,16.82,"(0.83, 0.84]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd019,85.0406367265469,4.954247482692855,501,84.199,1328,838,1321,839,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd019,AG-894-C14_a22_gnd001,0.8227341087866105,0.9956648397768232,0.995677183627117,17.73,"(0.82, 0.83]"
AG-894-C14_a22_gnd001,AG-894-C14_a22_gnd020,84.5085032967033,5.31599836785298,455,83.544,1323,838,1321,839,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd001_AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd020,AG-894-C14_a22_gnd001,0.8140508284518838,0.995402327227242,0.9954006813805362,18.59,"(0.81, 0.82]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd003,95.45556709628507,1.4429911249925504,1319,95.429,1322,838,1322,840,1,32,1,32,1,32,1,33,1,33,1,33,1,35,4,45,14,70,60,147,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd003,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd003,0.9557085451505044,0.9996288615678336,0.9996280386444808,4.43,"(0.95, 0.96]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd004,94.59483562691132,1.6906100879616832,1308,94.586,1322,838,1322,840,1,33,1,33,1,33,1,33,1,33,1,34,1,35,1,36,2,49,9,72,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd004,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd004,0.9469683444816064,0.9995408087690713,0.9995391629223654,5.3,"(0.94, 0.95]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd005,93.72582134570766,1.9083586166386057,1293,93.677,1320,839,1322,840,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,35,1,45,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd005,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd005,0.9381969397993304,0.9994362975032506,0.9994362975032506,6.18,"(0.93, 0.94]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd006,92.86143315089915,2.127931207858709,1279,92.83,1322,838,1322,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,2,40,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd006,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd006,0.9295047993311047,0.9992972234566072,0.9992972234566072,7.05,"(0.92, 0.93]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd007,91.99955352894528,2.3337168000608717,1261,91.939,1323,838,1322,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,36,1,37,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd007,AG-894-C14_a22_gnd002,0.9206752926421408,0.9991589723333169,0.9991663786434932,7.93,"(0.92, 0.93]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd008,91.20272815533981,2.4869571946424744,1236,91.0705,1323,839,1322,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd008,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd008,0.9120295484949854,0.99904705475732,0.9990503464507317,8.8,"(0.91, 0.92]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd009,90.41033529411764,2.724975455359348,1190,90.2825,1323,838,1322,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,35,1,35,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd009,AG-894-C14_a22_gnd002,0.9032142809364556,0.9988676574663836,0.998872595006501,9.68,"(0.9, 0.91]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd010,89.56862564991334,2.988519397513673,1154,89.42850000000001,1326,839,1322,840,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd010,AG-894-C14_a22_gnd002,0.894481321070235,0.9985919781431556,0.9985969156832732,10.55,"(0.89, 0.9]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd011,88.89070745170193,3.058266543241719,1087,88.644,1326,839,1322,840,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd011,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd011,0.8857392809364554,0.998466893793512,0.9984734771803354,11.43,"(0.88, 0.89]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd012,88.24313841524574,3.278075313953985,997,87.95,1324,839,1322,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd012,AG-894-C14_a22_gnd002,0.8770576254180599,0.9982529337217532,0.9982603400319294,12.29,"(0.87, 0.88]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd013,87.54321018418202,3.5395788720340056,923,87.221,1326,837,1322,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd013,AG-894-C14_a22_gnd002,0.868090158995814,0.9980850573577577,0.9980949324379929,13.19,"(0.86, 0.87]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd014,87.00262589073634,3.747072724324157,842,86.6705,1325,838,1322,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd014,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd014,0.8594832719665274,0.9975773136490068,0.9975863658058888,14.05,"(0.85, 0.86]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd015,86.39863010204081,3.931106172293127,784,86.03649999999999,1323,841,1322,840,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd015,AG-894-C14_a22_gnd002,0.8514070903010023,0.9970193716157276,0.9970193716157276,14.86,"(0.85, 0.86]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd016,85.93143065693431,4.252125039414196,685,85.405,1323,838,1322,840,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd016,AG-894-C14_a22_gnd002,0.8421083347280349,0.996997975608552,0.9970020902253164,15.79,"(0.84, 0.85]"
AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd017,85.41757260726072,4.559972517733856,606,84.8175,1324,838,1322,840,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a22_gnd002_AG-894-C14_a22_gnd017,AG-894-C14_a22_gnd002,AG-894-C14_a22_gnd017,0.8333848702928873,0.9964704817393308,0.9964721275860366,16.66,"(0.83, 0.84]"
