qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd012,90.26835138248849,4.0411735268174835,868,90.2175,1185,739,1188,737,1,28,1,28,1,28,1,28,1,28,1,30,1,31,4,35,5,36,6,42,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd012,0.8868233802816902,0.9981998074729764,0.998200733974534,11.32,"(0.88, 0.89]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd013,89.53284352941176,4.2809785466720625,850,89.536,1186,739,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,2,31,4,34,5,35,10,42,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00080,0.8780892394366205,0.9978273538466956,0.9978273538466956,12.19,"(0.87, 0.88]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd014,89.0671883519207,4.5875528363730345,807,88.917,1186,739,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,30,3,34,4,35,6,39,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd014,0.8695028075117375,0.997176949753041,0.9971732437468094,13.05,"(0.86, 0.87]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd015,88.86151502732241,4.618514675992631,732,88.761,1186,742,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,31,3,33,5,35,6,38,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00080,0.8606032863849761,0.9967424205223802,0.9967507590364012,13.94,"(0.86, 0.87]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd016,88.50778286558345,4.732787719333503,677,88.329,1186,738,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,2,31,2,32,4,34,5,35,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd016,0.8522544915254231,0.9929734121847926,0.99297897119414,14.77,"(0.85, 0.86]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd017,88.25881125827814,5.020881968218188,604,88.18,1183,736,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,31,1,31,3,34,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00080,0.8437012441093318,0.9904607399597344,0.9904570339535026,15.63,"(0.84, 0.85]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd018,87.91344773519164,5.131946367432733,574,87.72649999999999,1189,735,1188,737,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,30,2,32,4,34,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00080,0.8352478679245279,0.9895184878753374,0.9895166348722216,16.48,"(0.83, 0.84]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd019,87.54342857142856,5.168292658249014,546,87.1725,1182,740,1188,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,32,3,34,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd019,0.8270188552507106,0.9855762237464202,0.9855864152635572,17.3,"(0.82, 0.83]"
AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd020,87.35416096579478,5.4004122884579955,497,86.899,1186,736,1188,737,1,28,1,28,1,28,1,28,1,28,1,29,1,29,1,30,3,33,3,33,AG-917-F18_a5_gnd00080_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00080,AG-917-F18_a5_gnd020,0.8196554146806488,0.9764418448869622,0.9764362858776148,18.03,"(0.81, 0.82]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd001,98.27321212121213,0.9371380253942354,1188,98.387,1189,737,1189,737,3,35,7,42,10,49,17,67,27,86,136,264,303,520,473,779,599,970,668,1085,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd00090,0.9830728920187768,0.9998665837756606,0.9998665837756606,1.69,"(0.98, 0.99]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd002,97.38664527027026,1.4040683620656689,1184,97.5195,1189,737,1189,737,1,35,2,36,4,43,5,51,6,54,51,125,129,250,243,432,345,599,461,768,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd002,0.9742382629107972,0.9998119201837438,0.9998119201837438,2.58,"(0.97, 0.98]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd003,96.48521628498729,1.7317886044977773,1179,96.689,1187,738,1189,737,1,29,1,29,1,29,3,35,4,36,11,51,51,116,113,226,188,339,278,482,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd003,0.9654471455399084,0.9997164905232788,0.9997164905232788,3.46,"(0.96, 0.97]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd004,95.59949914821125,2.143091074843002,1174,95.684,1187,736,1189,737,1,32,2,33,2,33,2,34,2,36,12,51,28,81,58,137,103,213,160,309,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd004,0.9565969671361504,0.9996673859407096,0.9996673859407096,4.34,"(0.95, 0.96]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd005,94.77960705073087,2.398881542925749,1163,94.858,1188,738,1189,737,1,29,1,29,1,29,1,29,2,31,4,37,11,51,33,84,60,132,105,200,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd005,0.9477821126760564,0.9995441612335072,0.9995432347319492,5.22,"(0.94, 0.95]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd006,93.92434196891192,2.7857251653978325,1158,94.131,1188,738,1189,737,1,31,1,31,1,31,1,32,1,33,3,36,10,44,18,58,40,94,73,150,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd00090,0.9388626948356826,0.9994542905823895,0.9994589230901793,6.11,"(0.93, 0.94]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd007,93.13105477031803,3.168766893547833,1132,93.333,1187,739,1189,737,1,31,1,31,1,31,1,31,1,31,2,36,5,40,11,53,23,74,42,105,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd007,0.9300391549295786,0.9992865938004076,0.9992902998066392,7.0,"(0.93, 0.94]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd008,92.46332568807338,3.275255064949624,1090,92.60499999999999,1184,738,1189,737,1,31,1,31,1,31,1,31,1,31,2,34,4,37,8,47,15,56,30,81,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd008,0.9212129389671364,0.999131868040236,0.999132794541794,7.88,"(0.92, 0.93]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd009,91.67987370405278,3.679328544038668,1061,91.842,1186,740,1189,737,1,30,1,30,1,30,1,30,1,30,1,32,3,36,4,41,11,49,19,66,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd00090,0.912482535211269,0.9990179083486128,0.9990253203610762,8.75,"(0.91, 0.92]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd010,91.17426992031874,3.755594590695677,1004,91.228,1185,737,1189,737,1,30,1,30,1,30,1,30,1,30,1,32,3,35,5,38,7,43,15,59,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd010,0.9035623849765264,0.9988187105136618,0.9988187105136618,9.64,"(0.9, 0.91]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd011,90.46646090534979,3.9877696010237362,972,90.459,1184,737,1189,737,1,29,1,29,1,29,1,29,1,29,2,31,2,33,4,37,6,41,10,48,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd011,0.8948811924882624,0.9985518780649828,0.9985509515634252,10.51,"(0.89, 0.9]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd012,90.14788248587571,4.086769931726349,885,90.178,1185,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,30,1,32,2,34,5,37,6,41,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd012,0.8861116338028172,0.9981571884013124,0.998159041404428,11.39,"(0.88, 0.89]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd013,89.56166587677725,4.28330513615543,844,89.40899999999999,1186,739,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,2,32,4,35,5,36,9,42,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd013,0.8774664694835689,0.9976494655475764,0.9976559510584816,12.25,"(0.87, 0.88]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd014,89.1833088607595,4.498264673803306,790,88.98349999999999,1186,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,2,32,3,35,4,36,5,38,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd00090,0.8687714835680744,0.9971380366876088,0.9971426691953984,13.12,"(0.86, 0.87]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd015,88.7886380952381,4.670910328181715,735,88.564,1186,742,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,32,4,35,4,35,6,39,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd00090,0.8602188523047979,0.9949274039704298,0.9949292569735456,13.98,"(0.86, 0.87]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd016,88.50757721139429,4.790868290209464,667,88.32,1186,738,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,2,32,2,33,2,33,5,36,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd016,0.8516314769520239,0.993962915848643,0.9939712543626642,14.84,"(0.85, 0.86]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd017,88.16123980424143,5.076003810662875,613,88.124,1183,736,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,29,1,32,1,32,2,34,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd00090,0.8433042776203971,0.9890191035356226,0.9890153975293908,15.67,"(0.84, 0.85]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd018,87.95006643356643,5.107671223079505,572,87.6695,1189,735,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,1,31,3,34,5,37,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd00090,0.8348165689981093,0.9880184818530772,0.9880166288499614,16.52,"(0.83, 0.84]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd019,87.5766875,5.168202669240122,544,87.146,1182,740,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,31,1,32,3,35,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd019,0.8266811079545471,0.9843337851572598,0.9843402706681652,17.33,"(0.82, 0.83]"
AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd020,87.51298547717842,5.378338518167563,482,87.024,1186,736,1189,737,1,29,1,29,1,29,1,29,1,29,1,30,1,30,1,31,2,33,3,34,AG-917-F18_a5_gnd00090_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd00090,AG-917-F18_a5_gnd020,0.8191315157292657,0.9762120725006,0.9762074399928105,18.09,"(0.81, 0.82]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd002,97.303224852071,1.4068428172728265,1183,97.403,1189,737,1189,737,1,35,2,37,3,40,6,47,7,49,50,123,118,241,217,389,330,560,437,723,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd002,0.9733740281690164,0.99980914067907,0.99980914067907,2.66,"(0.97, 0.98]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd003,96.39539252336448,1.7374944023435979,1177,96.568,1187,738,1189,737,1,28,1,28,1,28,1,29,4,34,12,52,48,105,112,210,182,318,249,445,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd003,0.9645544882629108,0.9997090785108156,0.9997090785108156,3.54,"(0.96, 0.97]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd004,95.52196930946292,2.14925326164113,1173,95.641,1187,736,1189,737,2,30,2,30,2,30,2,31,2,32,10,47,26,78,56,129,102,202,153,292,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd004,0.9557791079812228,0.999661826931362,0.999661826931362,4.42,"(0.95, 0.96]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd005,94.70175517241378,2.4084116871061045,1160,94.81200000000001,1188,738,1189,737,1,28,1,28,1,28,1,28,2,29,5,37,13,48,33,83,62,127,109,200,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd005,0.9469383098591568,0.9995330432148122,0.9995311902116965,5.31,"(0.94, 0.95]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd006,93.85757341442223,2.758750540993463,1151,94.066,1188,738,1189,737,1,28,1,28,1,28,1,29,1,29,3,33,8,42,18,58,38,85,72,140,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd006,0.9380553990610336,0.9994329810465576,0.9994385400559052,6.19,"(0.93, 0.94]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd007,93.07906039076376,3.1352554853037864,1126,93.333,1187,739,1189,737,1,28,1,28,1,28,1,28,1,28,2,33,5,40,12,51,22,72,44,108,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd001,0.92919371830986,0.9992717697754808,0.9992717697754808,7.08,"(0.92, 0.93]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd008,92.27354332129964,3.366355016958143,1108,92.44550000000001,1184,738,1189,737,1,28,1,28,1,28,1,28,1,28,2,31,4,36,7,44,17,61,28,77,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd008,0.9203780281690142,0.9991244560277728,0.9991244560277728,7.96,"(0.92, 0.93]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd009,91.58534995296331,3.7053004663545814,1063,91.781,1186,740,1189,737,1,29,1,29,1,29,1,29,1,29,1,31,3,35,4,40,11,48,16,59,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd001,0.9117019342723012,0.9988881981305052,0.998900242650758,8.83,"(0.91, 0.92]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd010,90.98336826640549,3.842489028334934,1021,91.015,1185,737,1189,737,1,28,1,28,1,28,1,28,1,28,1,29,2,33,5,37,10,43,15,57,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd010,0.9028158122065736,0.9987770179435556,0.9987760914419976,9.72,"(0.9, 0.91]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd011,90.42973596673598,3.9777388691138453,962,90.2815,1184,737,1189,737,1,28,1,28,1,28,1,28,1,28,2,30,2,31,3,35,7,40,12,49,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd001,0.8941261408450708,0.9985592900774464,0.998562996083678,10.59,"(0.89, 0.9]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd012,90.0400538373425,4.139679898938591,873,90.084,1185,739,1189,737,1,28,1,28,1,28,1,28,1,28,1,29,1,31,2,33,5,37,7,39,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd001,0.8854094553990612,0.998107157317185,0.998107157317185,11.46,"(0.88, 0.89]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd013,89.45316270783847,4.299195249295896,842,89.3355,1186,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,1,30,4,34,6,36,8,39,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd001,0.8766809765258218,0.9975623744011326,0.9975623744011326,12.33,"(0.87, 0.88]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd014,89.08778734177216,4.5496559541054085,790,88.828,1186,739,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,29,3,34,4,35,5,38,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd014,0.8680704976525816,0.9969036317934568,0.9968999257872252,13.19,"(0.86, 0.87]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd015,88.76707872928176,4.66434651539168,724,88.64850000000001,1186,742,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,30,3,32,4,33,6,37,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd001,0.8594888617121352,0.9949403749922404,0.99494500750003,14.05,"(0.85, 0.86]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd016,88.45922455089821,4.776841357926453,668,88.29050000000001,1186,738,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,2,30,2,31,2,31,5,35,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd016,0.8508033772342443,0.9938739716990834,0.9938795307084308,14.92,"(0.85, 0.86]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd017,88.14073553719008,5.0301621337880595,605,88.106,1183,736,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,31,1,31,2,32,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd001,0.8421726246472255,0.9923906427048657,0.9923860101970762,15.78,"(0.84, 0.85]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd018,87.94086267605634,5.0460744302588365,568,87.72649999999999,1189,735,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,28,1,29,2,31,5,35,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd018,AG-917-F18_a5_gnd001,0.8343368052930064,0.9875783936130688,0.987577467111511,16.57,"(0.83, 0.84]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd019,87.55081343283581,5.186691265429694,536,87.12950000000001,1182,740,1189,737,1,28,1,28,1,28,1,28,1,28,1,28,1,29,1,30,1,31,3,34,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd019,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd019,0.8258388836329235,0.985262139718288,0.9852676987276354,17.42,"(0.82, 0.83]"
AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd020,87.1995081632653,5.491969315473358,490,86.8015,1186,736,1189,737,1,28,1,28,1,28,1,28,1,28,1,29,1,29,1,30,2,32,3,33,AG-917-F18_a5_gnd001_AG-917-F18_a5_gnd020,AG-917-F18_a5_gnd001,AG-917-F18_a5_gnd020,0.8187777077363894,0.9746296078396856,0.9746240488303382,18.12,"(0.81, 0.82]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd003,95.54351993214588,2.1496716376332468,1179,95.649,1187,738,1189,737,1,29,1,29,1,29,2,30,4,32,6,42,18,75,66,142,110,211,169,305,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd003,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd003,0.955982460093898,0.9996164283550244,0.9996155018534664,4.4,"(0.95, 0.96]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd004,94.7093734939759,2.5387380562182815,1162,94.86449999999999,1187,736,1189,737,1,32,1,32,2,33,2,33,2,33,6,42,12,59,36,97,62,143,105,208,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd004,AG-917-F18_a5_gnd002,0.947384591549296,0.9995701032771288,0.9995701032771288,5.26,"(0.94, 0.95]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd005,93.89274372294373,2.837955013509185,1155,93.98,1188,738,1189,737,1,30,1,30,1,30,1,30,2,31,3,37,6,45,15,63,42,101,76,151,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd005,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd005,0.9386955305164336,0.9993959209842412,0.9993940679811252,6.13,"(0.93, 0.94]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd006,93.11538650306748,3.1037430309609584,1141,93.291,1188,738,1189,737,1,30,1,30,1,30,1,31,1,32,1,33,6,39,10,50,23,70,44,104,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd006,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd006,0.9298845070422536,0.999322727361166,0.9993282863705136,7.01,"(0.92, 0.93]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd007,92.45541369863014,3.4278110517612213,1095,92.621,1187,739,1189,737,1,31,1,31,1,31,1,31,1,31,1,35,4,40,8,48,15,59,29,84,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd007,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd007,0.9212761032863848,0.9990957344794776,0.9990938814763616,7.87,"(0.92, 0.93]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd008,91.72781596244131,3.607248693554544,1065,91.781,1184,738,1189,737,1,31,1,31,1,31,1,32,1,32,1,32,4,38,6,45,10,53,18,65,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd008,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd008,0.9125954272300482,0.9989771422800648,0.9989771422800648,8.74,"(0.91, 0.92]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd009,91.17751881188119,3.820049410758564,1010,91.252,1186,740,1189,737,1,31,1,31,1,31,1,31,1,31,1,31,2,35,4,39,7,43,14,55,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd009,AG-917-F18_a5_gnd002,0.9041250516431936,0.9986834412862066,0.9986982653111331,9.59,"(0.9, 0.91]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd010,90.56309081527347,4.008464924589145,969,90.565,1185,737,1189,737,1,31,1,31,1,31,1,31,1,31,1,32,2,35,3,37,7,42,12,51,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd010,AG-917-F18_a5_gnd002,0.8953614178403737,0.9985389070431722,0.9985379805416142,10.46,"(0.89, 0.9]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd011,90.0621774891775,4.139191974848449,924,89.961,1184,737,1189,737,1,30,1,30,1,30,1,30,1,30,1,31,1,34,4,38,5,41,9,46,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd011,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd011,0.8867856056338026,0.9982618830773564,0.9982600300742406,11.32,"(0.88, 0.89]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd012,89.5760293772033,4.375117066301406,851,89.604,1185,739,1189,737,1,30,1,30,1,30,1,30,1,30,1,31,1,33,1,34,5,38,5,41,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd012,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd012,0.8781132957746483,0.9977884407812632,0.9977912202859368,12.19,"(0.87, 0.88]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd013,89.1563751552795,4.434847283867026,805,89.091,1186,739,1189,737,1,31,1,31,1,31,1,31,1,31,1,31,2,33,3,35,5,37,6,40,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd013,AG-917-F18_a5_gnd002,0.869799230046948,0.9971704642421356,0.9971732437468094,13.02,"(0.86, 0.87]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd014,88.75215059445178,4.761921363539024,757,88.475,1186,739,1189,737,1,29,1,29,1,29,1,29,1,29,1,29,2,31,2,34,3,35,4,38,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd014,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd014,0.8612938309859157,0.9965867682606508,0.9965858417590928,13.87,"(0.86, 0.87]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd015,88.4191463768116,4.941362289645111,690,88.3265,1186,742,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,30,2,33,3,34,5,39,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd015,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd015,0.8528767356538097,0.9943270309609026,0.9943418549858292,14.71,"(0.85, 0.86]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd016,88.07592979719189,5.078271285560799,641,87.854,1186,738,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,31,2,34,2,34,5,37,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd016,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd016,0.844670179076344,0.9918782873433402,0.9918829198511298,15.53,"(0.84, 0.85]"
AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd017,87.94530366492147,5.252550416669448,573,87.679,1183,736,1189,737,1,30,1,30,1,30,1,30,1,30,1,30,1,30,1,32,1,33,1,34,AG-917-F18_a5_gnd002_AG-917-F18_a5_gnd017,AG-917-F18_a5_gnd002,AG-917-F18_a5_gnd017,0.8363552735849055,0.9885984718283304,0.9886281198781836,16.36,"(0.83, 0.84]"
