qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd012,89.15641881188118,3.212126384909056,1010,88.8515,1251,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd012,0.8858073280423286,0.9984631427300932,0.9984692104124896,11.42,"(0.88, 0.89]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd013,88.42705379746835,3.423411708782832,948,88.1885,1254,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd013,0.8768952998236321,0.9982837126935048,0.998281112258192,12.31,"(0.87, 0.88]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd014,87.69983632286996,3.6583015083562596,892,87.237,1250,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd00080,0.868058280423281,0.9980921472921234,0.9980938809156652,13.19,"(0.86, 0.87]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd015,87.1235388471178,3.89980763870998,798,86.7935,1248,774,1252,774,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd015,0.8591563051146386,0.9975243855821464,0.9975304532645431,14.08,"(0.85, 0.86]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd016,86.63473913043478,4.1122354147111,736,86.1705,1257,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd00080,0.8503414550264546,0.997333686992536,0.9973406214867035,14.97,"(0.85, 0.86]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd017,86.06433282674772,4.399699508922651,658,85.41749999999999,1255,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd00080,0.8415974162257515,0.9968543400831966,0.9968560737067385,15.84,"(0.84, 0.85]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd018,85.62134576271185,4.626026181658085,590,84.78450000000001,1249,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd00080,0.8327726543209895,0.9963515892560416,0.996357656938438,16.72,"(0.83, 0.84]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd019,85.38756701030928,5.104487260064977,485,84.537,1254,774,1252,774,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd019,0.8239415255731926,0.995574925909264,0.9955991966388508,17.61,"(0.82, 0.83]"
AG-893-K09_a22_gnd00080,AG-893-K09_a22_gnd020,84.75969414316702,5.285652236062836,461,83.904,1253,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00080_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd00080,0.8154387213403885,0.994497478877964,0.9945113478662996,18.46,"(0.81, 0.82]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd001,98.28132131410256,0.699899504845482,1248,98.29400000000001,1252,774,1253,774,1,41,2,42,3,43,4,46,4,52,63,161,253,465,522,849,687,1097,753,1201,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd001,0.9829470723104018,0.999878646352066,0.999878646352066,1.71,"(0.98, 0.99]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd002,97.38459182036888,0.9602261710387893,1247,97.393,1250,775,1253,774,1,35,1,35,1,35,1,36,1,38,4,46,41,116,164,308,339,571,501,823,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd002,0.9740439858906522,0.9998084345986183,0.9998084345986183,2.6,"(0.97, 0.98]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd003,96.5009381028939,1.2208680267432648,1244,96.5205,1250,773,1253,774,1,35,1,35,1,35,1,35,1,37,1,40,7,57,36,110,94,207,226,398,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd00090,0.965161596119931,0.999699216315478,0.9997035503743328,3.48,"(0.96, 0.97]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd004,95.58986768243786,1.4530244831418504,1247,95.623,1253,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,36,1,42,6,49,26,84,62,151,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd004,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd004,0.9561795414462092,0.9996246705031756,0.9996290045620304,4.38,"(0.95, 0.96]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd005,94.74406564019449,1.7002416401145808,1234,94.7305,1251,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,39,7,56,18,81,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd005,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd005,0.9473739241622589,0.9995518583144152,0.9995509915026444,5.26,"(0.94, 0.95]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd006,93.8607199017199,1.9083987769783488,1221,93.86,1252,773,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,4,41,7,49,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd00090,0.938377574955908,0.9994833801845096,0.9994868474315932,6.16,"(0.93, 0.94]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd007,92.99142597187759,2.1652024368184084,1209,92.971,1245,773,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,38,2,41,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd007,0.92954634920635,0.9992944152184408,0.9992944152184408,7.05,"(0.92, 0.93]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd008,92.16645781119465,2.3541846175078542,1197,92.067,1253,773,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd008,0.9205008730158736,0.9991669938881104,0.9991669938881104,7.95,"(0.92, 0.93]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd009,91.28834905660376,2.560001028522789,1166,91.21600000000001,1252,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd00090,0.9117481657848338,0.9990283040047572,0.999027437192986,8.83,"(0.91, 0.92]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd010,90.4698648409894,2.775569353548531,1132,90.281,1255,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd010,0.9027992151675498,0.9988783455683816,0.9988800791919232,9.72,"(0.9, 0.91]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd011,89.7189487418453,3.0203307290519064,1073,89.492,1252,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd011,0.8939425044091712,0.9986356382725134,0.9986391055195972,10.61,"(0.89, 0.9]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd012,89.0859494047619,3.1948985357664696,1008,88.7585,1251,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd012,0.8850871252204605,0.998422402576858,0.9984284702592549,11.49,"(0.88, 0.89]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd013,88.39807074973601,3.4061200186825418,947,88.167,1254,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd013,0.8762221516754848,0.9982299703637056,0.9982273699283928,12.38,"(0.87, 0.88]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd014,87.67972921348314,3.615645301269184,890,87.189,1250,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd00090,0.8672849294532629,0.9980514071388884,0.9980531407624303,13.27,"(0.86, 0.87]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd015,87.04116393442622,3.8899387619314028,793,86.744,1248,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd015,0.8583924867724869,0.9975789947237168,0.9975867960296554,14.16,"(0.85, 0.86]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd016,86.63970976616231,4.104634975325101,727,86.116,1257,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd016,0.8496229982363314,0.997270409733256,0.997268676109714,15.04,"(0.84, 0.85]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd017,86.04035703245749,4.409720068361349,647,85.434,1255,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd00090,0.8408815784832446,0.99668531178786,0.996687045411402,15.91,"(0.84, 0.85]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd018,85.54051166666667,4.624012705688409,600,84.711,1249,772,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd00090,0.8320849382716041,0.9963056482321808,0.9963117159145776,16.79,"(0.83, 0.84]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd019,85.32009775967413,5.037876315474145,491,84.504,1254,774,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd019,0.8232572222222233,0.9956026638859344,0.9956356027332308,17.67,"(0.82, 0.83]"
AG-893-K09_a22_gnd00090,AG-893-K09_a22_gnd020,84.78427252747252,5.288423068885576,455,83.822,1253,775,1253,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd00090_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd00090,0.8148436860670198,0.9943336514532533,0.9943414527591918,18.52,"(0.81, 0.82]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd002,97.30685702811245,0.9903815743552322,1245,97.315,1250,775,1252,774,1,38,1,38,1,38,1,38,1,39,5,51,38,103,145,276,300,520,467,785,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd002,0.973152028218695,0.9998110350339312,0.9998110350339312,2.68,"(0.97, 0.98]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd003,96.42422847948512,1.2626238575783795,1243,96.457,1250,773,1252,774,1,36,1,36,1,36,1,36,1,36,1,41,6,58,29,99,88,195,197,358,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd001,0.9642786948853638,0.9997122184920424,0.999716552550897,3.57,"(0.96, 0.97]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd004,95.5109783306581,1.4715301269051535,1246,95.4865,1253,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,37,1,38,7,53,21,75,59,138,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd004,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd004,0.9552733950617296,0.9996038670206726,0.9996082010795274,4.47,"(0.95, 0.96]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd005,94.65965964343599,1.7362432819230424,1234,94.638,1251,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,36,1,38,1,42,3,50,22,80,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd005,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd005,0.946468377425044,0.9995535919379572,0.999552725126186,5.35,"(0.94, 0.95]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd006,93.78950613246117,1.9397992231012875,1223,93.767,1252,773,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,39,6,48,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd001,0.9375194268077606,0.9994781793138838,0.9994816465609676,6.25,"(0.93, 0.94]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd007,92.91801242750621,2.1946510303356237,1207,92.862,1245,773,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd001,0.9286854144620824,0.9993377558069888,0.9993377558069888,7.13,"(0.92, 0.93]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd008,92.10089223057643,2.3588038510951397,1197,92.042,1253,773,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd008,0.919809188712522,0.9991669938881104,0.9991669938881104,8.02,"(0.91, 0.92]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd009,91.24143433476394,2.5884871157308553,1165,91.053,1252,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd009,0.9109605291005292,0.9989927647221478,0.9990005660280864,8.9,"(0.91, 0.92]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd010,90.41288370044053,2.7894249662873434,1135,90.207,1255,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd010,0.9019696384479732,0.9989372887688066,0.9989433564512032,9.8,"(0.9, 0.91]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd011,89.66683239700374,3.030197268099556,1068,89.455,1252,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd001,0.893079682539684,0.9986573085667874,0.9986564417550164,10.69,"(0.89, 0.9]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd012,89.01081827309237,3.2740051691077334,996,88.7075,1251,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd012,0.8843256701940045,0.9984969483891604,0.998503016071557,11.57,"(0.88, 0.89]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd013,88.39518259935552,3.4133554277717773,931,88.168,1254,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd013,0.8754614726631406,0.998299315305382,0.9982967148700692,12.45,"(0.87, 0.88]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd014,87.63480046136102,3.67625178103975,867,87.171,1250,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd001,0.866498148148147,0.99801673466805,0.998018468291592,13.35,"(0.86, 0.87]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd015,86.98022601010102,3.877837167550118,792,86.63499999999999,1248,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd015,0.8576725485008819,0.9974455057109892,0.9974455057109892,14.23,"(0.85, 0.86]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd016,86.63086974789915,4.114012319780084,714,86.16900000000001,1257,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd001,0.8488502557319224,0.9971863289914732,0.9971923966738698,15.11,"(0.84, 0.85]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd017,85.99205255023183,4.41256838854786,647,85.366,1255,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd001,0.8401251587301596,0.9967737265884976,0.9967815278944362,15.99,"(0.84, 0.85]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd018,85.60978461538461,4.661961176192325,585,84.799,1249,772,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd001,0.8314202910052916,0.996238036914046,0.9962553731494652,16.86,"(0.83, 0.84]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd019,85.3706490486258,5.097037352705711,473,84.484,1254,774,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd019,0.8224850793650793,0.995531585320716,0.9955402534384256,17.75,"(0.82, 0.83]"
AG-893-K09_a22_gnd001,AG-893-K09_a22_gnd020,84.62424945770066,5.356769628908896,461,83.738,1253,775,1252,774,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd001_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd001,0.8141023897707232,0.9941230161929108,0.9941360183694752,18.59,"(0.81, 0.82]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd003,95.55336019339242,1.4657131458103412,1241,95.548,1250,773,1250,775,1,36,1,36,1,36,1,36,1,36,1,36,1,38,6,50,21,81,69,155,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd003,AG-893-K09_a22_gnd002,0.9555931746031752,0.9996203364443208,0.9996246705031756,4.44,"(0.95, 0.96]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd004,94.65956750202102,1.7030265348279625,1237,94.624,1253,772,1250,775,1,35,1,35,1,35,1,35,1,35,1,35,1,38,2,41,5,53,19,74,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd004,AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd004,0.9467352645502642,0.999516319031806,0.9995206530906608,5.33,"(0.94, 0.95]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd005,93.83961319218241,1.9455773031665442,1228,93.80449999999999,1251,774,1250,775,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,39,1,41,5,52,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd005,AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd005,0.938120590828925,0.9994807797491968,0.9994807797491968,6.19,"(0.93, 0.94]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd006,92.98036776859503,2.1531447006693862,1210,92.9315,1252,773,1250,775,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,39,3,42,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd006,AG-893-K09_a22_gnd002,0.9292585273368614,0.999331688124592,0.9993351553716758,7.07,"(0.92, 0.93]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd007,92.1617031118587,2.365214465934126,1189,92.092,1245,773,1250,775,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd007,AG-893-K09_a22_gnd002,0.9206110052910076,0.9991574589586296,0.9991565921468588,7.94,"(0.92, 0.93]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd008,91.3462597955707,2.5594130231002787,1174,91.25,1253,773,1250,775,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd008,AG-893-K09_a22_gnd002,0.9117492151675493,0.9990387057460084,0.9990387057460084,8.83,"(0.91, 0.92]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd009,90.5213521624007,2.776914172917834,1133,90.423,1252,772,1250,775,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,37,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd009,AG-893-K09_a22_gnd002,0.9030747178130516,0.9989216861569292,0.9989208193451584,9.69,"(0.9, 0.91]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd010,89.73177564102565,2.9622212768104124,1092,89.501,1255,775,1250,775,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd010,AG-893-K09_a22_gnd002,0.8943137830687836,0.9987725945323248,0.9987760617794086,10.57,"(0.89, 0.9]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd011,89.04330207305036,3.2160927051483355,1013,88.807,1252,775,1250,775,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd011,AG-893-K09_a22_gnd002,0.8855475661375669,0.9984683436007188,0.9984726776595736,11.45,"(0.88, 0.89]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd012,88.46200948366702,3.374926260940762,949,88.136,1251,772,1250,775,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd002,0.876838086419754,0.9981874965869286,0.9981892302104706,12.32,"(0.87, 0.88]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd013,87.8169874715262,3.6263651268053714,878,87.5,1254,774,1250,775,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd013,0.8680776543209868,0.9981086167157716,0.9981025490333748,13.19,"(0.86, 0.87]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd014,87.21032704402516,3.86912482879093,795,86.667,1250,775,1250,775,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd002,0.8594352380952391,0.9977220186659248,0.9977237522894666,14.06,"(0.85, 0.86]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd015,86.55663535911603,4.129154234702598,724,86.2135,1248,774,1250,775,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd015,0.8505888977072309,0.9972530734978368,0.9972574075566916,14.94,"(0.85, 0.86]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd016,86.19674212893553,4.377381328004224,667,85.762,1257,774,1250,775,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd002,0.8419520017636681,0.9966931130937986,0.9967078488939048,15.8,"(0.84, 0.85]"
AG-893-K09_a22_gnd002,AG-893-K09_a22_gnd017,85.67856208053692,4.627668327471265,596,84.957,1255,772,1250,775,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-893-K09_a22_gnd002_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd002,0.833403042328043,0.9964686088451208,0.9964677420333498,16.66,"(0.83, 0.84]"
