qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd010,91.27271552471814,3.835143545034194,1153,91.376,1358,870,1361,871,1,38,1,38,1,39,1,39,1,39,1,40,1,41,3,45,6,50,11,58,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd010,0.9043885399673732,0.998463810169448,0.9984686409550784,9.56,"(0.9, 0.91]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd011,90.68574567000913,4.029642871694203,1097,90.974,1361,868,1361,871,1,36,1,36,1,36,1,36,1,36,1,37,1,39,1,40,5,44,8,50,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00080,0.8954253507340961,0.9984428767650484,0.998447707550679,10.46,"(0.89, 0.9]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd012,90.25532298739088,4.130039575428665,1031,90.373,1358,872,1361,871,1,33,1,33,1,33,1,34,1,34,1,35,1,35,2,38,5,44,7,48,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00080,0.886790146818924,0.99807976271181,0.9980781524499328,11.32,"(0.88, 0.89]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd013,89.69822063329929,4.344486058772699,979,89.787,1360,873,1361,871,1,38,1,38,1,38,1,38,1,38,1,39,1,40,2,41,3,43,6,46,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00080,0.8779288254486128,0.9973438730340716,0.997350314081579,12.21,"(0.87, 0.88]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd014,89.14364731182796,4.560359900759436,930,89.249,1355,873,1361,871,1,35,1,35,1,35,1,35,1,35,1,37,1,38,1,38,1,38,4,42,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00080,0.8693579690048929,0.9969123228510652,0.9969187638985728,13.06,"(0.86, 0.87]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd015,88.82037252619324,4.757094493690622,859,89.107,1356,873,1361,871,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,36,1,37,2,40,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd015,0.8613347381342062,0.9930887560243924,0.993091976548146,13.87,"(0.86, 0.87]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd016,88.58592947103276,4.703516609613594,794,88.53,1359,871,1361,871,1,34,1,34,1,34,1,34,1,34,1,34,1,36,1,37,1,37,1,37,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd016,0.8528566666666667,0.991436627338704,0.9914495094337192,14.71,"(0.85, 0.86]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd017,88.46125824175824,4.82892876667612,728,88.468,1359,874,1361,871,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,39,2,40,3,41,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd017,0.8447760213289592,0.9888271979672054,0.9888344441456514,15.52,"(0.84, 0.85]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd018,88.03491605301915,5.038394476127522,679,87.934,1358,874,1361,871,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,1,39,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd018,0.8358963546798022,0.9868401348111244,0.98683208350174,16.41,"(0.83, 0.84]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd019,87.64330476190476,5.284123100115971,630,87.546,1355,872,1361,871,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,39,1,40,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00080,0.8279202059308076,0.9820318928467336,0.9820351133704874,17.21,"(0.82, 0.83]"
AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd020,87.57027209705372,5.3250496157509835,577,87.469,1356,872,1361,871,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,37,1,38,AG-891-G05_a5_gnd00080_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00080,AG-891-G05_a5_gnd020,0.8207696517412936,0.9730836675968612,0.973081252204046,17.92,"(0.82, 0.83]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd001,98.26536666666667,0.9532095498293353,1350,98.3725,1364,869,1358,870,2,47,9,54,14,69,23,83,37,99,172,288,386,612,560,881,714,1100,787,1218,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd001,0.9830796737357232,0.999833337895742,0.999833337895742,1.69,"(0.98, 0.99]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd002,97.37476000000001,1.3695077714750188,1350,97.54599999999999,1365,870,1358,870,1,40,1,40,1,41,8,50,9,55,54,119,157,265,299,497,422,691,551,875,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd00090,0.9742658319738982,0.9997479940162668,0.99974638375439,2.57,"(0.97, 0.98]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd003,96.45579555555555,1.813465933522996,1350,96.667,1360,871,1358,870,1,34,1,34,1,35,2,36,2,36,19,61,76,147,155,266,248,419,347,576,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd00090,0.9655013050570976,0.9996851938030682,0.9996851938030682,3.45,"(0.96, 0.97]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd004,95.58016903515333,2.192755831385789,1337,95.861,1364,871,1358,870,1,32,1,32,1,32,1,33,2,35,10,49,35,85,78,153,147,245,222,361,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd004,0.9564925611745524,0.9996038755782852,0.9996046807092236,4.35,"(0.95, 0.96]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd005,94.71224887218045,2.5621115798589504,1330,94.901,1358,871,1358,870,1,36,1,36,1,36,1,38,1,38,6,46,14,57,33,94,81,161,142,238,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd00090,0.9477803099510616,0.999489546985026,0.99949276750878,5.22,"(0.94, 0.95]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd006,93.88808320610687,2.8727464306740944,1310,94.1005,1363,871,1358,870,1,33,1,33,1,33,1,34,1,34,2,39,5,47,18,64,40,98,87,161,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd00090,0.9387921696574244,0.9993430131542292,0.9993470388089216,6.12,"(0.93, 0.94]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd007,93.08073208722742,3.2308492325870826,1284,93.27850000000001,1362,870,1358,870,1,33,1,33,1,33,2,35,2,35,4,39,7,45,13,55,23,72,53,115,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd007,0.9299556362153356,0.9992939001669842,0.9992939001669842,7.0,"(0.92, 0.93]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd008,92.42793338683788,3.4458127420668774,1246,92.593,1360,871,1358,870,1,36,1,36,1,36,1,36,1,36,1,36,4,40,7,46,22,69,35,88,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd008,0.9211125367047314,0.9990378685285588,0.9990418941832512,7.89,"(0.92, 0.93]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd009,91.71030598851517,3.6463090235146165,1219,91.892,1360,868,1358,870,1,36,1,36,1,36,1,36,1,36,1,38,3,41,6,45,10,51,21,66,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd009,0.9123627732463306,0.9988671807696086,0.9988671807696086,8.76,"(0.91, 0.92]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd010,91.15880882352941,3.8813351903080737,1156,91.336,1358,870,1358,870,1,36,1,36,1,37,1,37,1,37,1,38,1,38,3,43,6,48,12,58,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd010,0.9036755872756927,0.9985789438936454,0.998583774679276,9.63,"(0.9, 0.91]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd011,90.60682711555961,4.077250028092144,1099,90.925,1361,868,1358,870,1,35,1,35,1,35,1,35,1,35,1,36,1,39,1,39,5,44,8,50,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd00090,0.8946216150081567,0.9984291895390948,0.9984283844081564,10.54,"(0.89, 0.9]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd012,90.1786392961877,4.1298859147897025,1023,90.25,1358,872,1358,870,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,38,5,42,8,48,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd00090,0.8859715252854828,0.998114383342163,0.998112773080286,11.4,"(0.88, 0.89]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd013,89.62192630501535,4.352790199774391,977,89.724,1360,873,1358,870,1,36,1,36,1,36,1,36,1,36,1,37,1,38,2,39,2,39,8,46,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd00090,0.8774337714285713,0.9965709473331648,0.9965781935116108,12.26,"(0.87, 0.88]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd014,89.13783224400872,4.500484323163196,918,89.202,1355,873,1358,870,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,37,1,37,5,42,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd00090,0.8685769004893967,0.9970355078846472,0.9970419489321548,13.14,"(0.86, 0.87]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd015,88.9283599523242,4.6095718125549086,839,89.069,1356,873,1358,870,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,35,1,36,1,38,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd015,0.8606500572831444,0.9930710431437464,0.9930815098459462,13.93,"(0.86, 0.87]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd016,88.50858301647655,4.744605184321656,789,88.462,1359,871,1358,870,1,33,1,33,1,33,1,33,1,33,1,33,1,35,1,36,1,36,1,36,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd016,0.851963469721768,0.9919792855912156,0.9919921676862308,14.8,"(0.85, 0.86]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd017,88.36070596205963,4.750441358798539,738,88.3135,1359,874,1358,870,1,35,1,35,1,35,1,35,1,35,1,35,1,36,2,38,2,38,4,42,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd017,0.8439598195242006,0.9890703475106156,0.989065516724985,15.6,"(0.84, 0.85]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd018,88.0144054054054,4.940696406506271,666,87.953,1358,874,1358,870,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,36,1,37,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd018,0.8353828594905511,0.9857290541160708,0.9857226130685632,16.46,"(0.83, 0.84]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd019,87.69150080775444,5.20362122024672,619,87.671,1355,872,1358,870,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,37,1,37,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd00090,0.8277197109826603,0.979460304629342,0.9794538635818344,17.23,"(0.82, 0.83]"
AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd020,87.6657807486631,5.177994069347719,561,87.333,1356,872,1358,870,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,36,AG-891-G05_a5_gnd00090_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd00090,AG-891-G05_a5_gnd020,0.8202673858921152,0.9728034820302826,0.972798651244652,17.97,"(0.82, 0.83]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd002,97.2775706921944,1.4116599235142515,1358,97.465,1365,870,1364,869,1,38,1,38,1,39,3,42,3,42,37,102,132,248,281,470,408,661,538,848,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd002,0.9733984094616632,0.9997157887787292,0.9997149836477908,2.66,"(0.97, 0.98]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd003,96.38987249814677,1.8180323244355814,1349,96.617,1360,871,1364,869,1,33,1,33,1,33,1,33,1,34,10,51,60,126,146,245,236,402,325,546,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd001,0.96466352365416,0.9996618450058532,0.9996618450058532,3.53,"(0.96, 0.97]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd004,95.49510096510764,2.2165638813310466,1347,95.752,1364,871,1364,869,1,32,1,32,1,32,1,34,1,34,8,46,31,81,74,144,129,228,214,355,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd004,0.9556913621533456,0.9995740857335628,0.9995748908645012,4.43,"(0.95, 0.96]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd005,94.6355179910045,2.5742537165847708,1334,94.863,1358,871,1364,869,1,36,1,36,1,36,1,36,1,36,4,39,14,59,30,87,68,147,125,220,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd001,0.9469645921696562,0.9994589520093652,0.9994589520093652,5.3,"(0.94, 0.95]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd006,93.79375114155252,2.9085313617218858,1314,94.05449999999999,1363,871,1364,869,1,32,1,32,1,32,1,32,1,33,2,37,7,46,17,63,35,95,77,151,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd001,0.9379091190864614,0.999331741321091,0.9993357669757832,6.21,"(0.93, 0.94]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd007,93.00730745341615,3.205065128640214,1288,93.17,1362,870,1364,869,1,32,1,32,1,32,2,34,2,34,4,37,8,42,10,49,23,70,40,98,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd001,0.9290875122349108,0.9992512282272464,0.9992512282272464,7.09,"(0.92, 0.93]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd008,92.35301751592357,3.5124828949537017,1256,92.612,1360,871,1364,869,1,35,1,35,1,35,1,35,1,35,1,35,4,39,7,45,13,57,34,85,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd008,0.9203499429037532,0.9989815093628676,0.998983924755683,7.97,"(0.92, 0.93]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd009,91.68973454245672,3.6008440006383093,1213,91.806,1360,868,1364,869,1,34,1,34,1,34,1,34,1,34,1,35,1,36,6,43,9,49,21,63,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd009,0.9116815089722684,0.9987697599260568,0.9987697599260568,8.83,"(0.91, 0.92]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd010,91.07582986111112,3.8580058349213773,1152,91.2195,1358,870,1364,869,1,34,1,34,1,34,1,34,1,34,1,36,1,38,3,40,5,44,10,55,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd010,0.9028845840130504,0.9984742768716476,0.9984791076572784,9.71,"(0.9, 0.91]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd011,90.54750819672131,4.071605089624731,1098,90.8865,1361,868,1364,869,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,37,5,42,8,49,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd001,0.8940343556280599,0.9982810454464208,0.9982802403154823,10.6,"(0.89, 0.9]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd012,90.09615272373541,4.181452968755555,1028,90.28049999999999,1358,872,1364,869,1,32,1,32,1,32,1,33,1,33,1,34,1,34,1,34,3,39,8,47,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd001,0.8852962561174554,0.9980145471057958,0.9980129368439188,11.47,"(0.88, 0.89]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd013,89.5293726899384,4.381799771454157,974,89.661,1360,873,1364,869,1,34,1,34,1,34,1,34,1,34,1,35,1,35,2,37,2,38,6,42,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd001,0.8765894698205551,0.9971079696691072,0.9971119953237996,12.34,"(0.87, 0.88]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd014,89.062499449945,4.531877136002885,909,89.11,1355,873,1364,869,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,2,36,4,38,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd014,0.8679594616639476,0.9966506552960708,0.9966409937248096,13.2,"(0.86, 0.87]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd015,88.78081353919241,4.664232047382071,842,89.07499999999999,1356,873,1364,869,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,1,34,1,36,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd015,0.8599755846279635,0.9933198286037258,0.9933230491274796,14.0,"(0.85, 0.86]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd016,88.43756329113924,4.759514006664899,790,88.38550000000001,1359,871,1364,869,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,35,1,35,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd016,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd016,0.8516164344262301,0.9906918812206428,0.990704763315658,14.84,"(0.85, 0.86]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd017,88.39943417366948,4.727074494978318,714,88.3215,1359,874,1364,869,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,35,2,36,2,36,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd017,AG-891-G05_a5_gnd001,0.84344266611977,0.9888698699069428,0.988882752001958,15.66,"(0.84, 0.85]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd018,87.88083755588674,4.905683165304167,671,87.835,1358,874,1364,869,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,35,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd018,AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd018,0.8349841002465089,0.9856461256294112,0.9856380743200268,16.5,"(0.83, 0.84]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd019,87.63960848287113,5.072007630963833,613,87.54,1355,872,1364,869,1,32,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,34,1,36,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd019,AG-891-G05_a5_gnd001,0.8271112046204614,0.980342728137877,0.9803387024831848,17.29,"(0.82, 0.83]"
AG-891-G05_a5_gnd001,AG-891-G05_a5_gnd020,87.61306725663717,5.071073646137132,565,87.359,1356,872,1364,869,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,AG-891-G05_a5_gnd001_AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd020,AG-891-G05_a5_gnd001,0.8195649419568837,0.9730699803709078,0.973066759847154,18.04,"(0.81, 0.82]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd003,95.54329123328381,2.19795940033683,1346,95.76400000000001,1360,871,1365,870,1,34,1,34,1,34,1,34,1,34,4,42,26,71,74,149,139,249,213,372,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd003,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd003,0.9560806525285496,0.9995587882457324,0.9995587882457324,4.39,"(0.95, 0.96]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd004,94.69189454001496,2.533117381362752,1337,94.931,1364,871,1365,870,1,32,1,32,1,32,1,34,1,34,4,42,16,60,38,93,84,158,134,232,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd004,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd004,0.9472827814029376,0.9994742494971958,0.9994790802828264,5.27,"(0.94, 0.95]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd005,93.88680350342727,2.865061629038534,1313,94.139,1358,871,1365,870,1,37,1,37,1,37,1,38,1,38,2,40,8,50,15,63,40,95,74,150,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd005,AG-891-G05_a5_gnd002,0.938691549755304,0.9993502593326752,0.9993534798564292,6.13,"(0.93, 0.94]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd006,93.08183423702556,3.150557697219508,1291,93.289,1363,871,1365,870,1,32,1,32,1,32,1,33,1,33,1,37,2,40,7,49,24,69,46,108,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd006,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd006,0.929822887438826,0.9992254640372163,0.9992254640372163,7.02,"(0.92, 0.93]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd007,92.37484952229299,3.409980576706226,1256,92.58449999999999,1362,870,1365,870,1,32,1,32,1,32,1,33,2,34,3,37,4,39,8,46,12,55,26,79,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd007,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd007,0.9211587928221864,0.9990990584798806,0.9990990584798806,7.88,"(0.92, 0.93]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd008,91.78670888157895,3.6435549242976597,1216,92.0435,1360,871,1365,870,1,36,1,36,1,36,1,36,1,36,1,36,4,39,5,44,8,51,19,68,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd008,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd008,0.9125832626427424,0.9987745907116874,0.9987802266282566,8.74,"(0.91, 0.92]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd009,91.17631845493561,3.7690829985843424,1165,91.328,1360,868,1365,870,1,35,1,35,1,35,1,35,1,35,1,36,1,37,5,42,5,43,12,54,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd009,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd009,0.9039927650897228,0.9985805541555224,0.9985805541555224,9.6,"(0.9, 0.91]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd010,90.54794746376811,4.068082360464912,1104,90.765,1358,870,1365,870,1,34,1,34,1,34,1,34,1,34,1,36,1,37,2,38,3,40,9,49,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd010,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd010,0.8954568026101154,0.99821421957853,0.9982182452332224,10.45,"(0.89, 0.9]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd011,90.14359181731683,4.140461514175816,1051,90.385,1361,868,1365,870,1,34,1,34,1,34,1,34,1,34,1,35,1,38,1,39,3,41,7,45,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd011,AG-891-G05_a5_gnd002,0.8866526998368691,0.9981908707813152,0.9981868451266228,11.33,"(0.88, 0.89]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd012,89.75784773662551,4.284470500070978,972,89.959,1358,872,1365,870,1,32,1,32,1,32,1,33,1,33,1,34,1,35,1,36,3,40,6,45,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd012,AG-891-G05_a5_gnd002,0.878125889070148,0.9974396836157464,0.9974453195323156,12.19,"(0.87, 0.88]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd013,89.26067035398229,4.423062738996111,904,89.2995,1360,873,1365,870,1,34,1,34,1,34,1,34,1,34,1,35,1,36,1,36,2,37,3,40,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd013,AG-891-G05_a5_gnd002,0.8697003510204099,0.99614905872142,0.9961563048998658,13.03,"(0.86, 0.87]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd014,88.77475172413793,4.54796485250524,870,88.889,1355,873,1365,870,1,32,1,32,1,32,1,32,1,32,1,34,1,35,1,35,1,35,4,39,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd014,AG-891-G05_a5_gnd002,0.8614075816993481,0.9945106172616852,0.9945170583091928,13.86,"(0.86, 0.87]"
AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd015,88.63996103896105,4.7149708529453065,770,88.8315,1356,873,1365,870,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,34,1,35,1,36,AG-891-G05_a5_gnd002_AG-891-G05_a5_gnd015,AG-891-G05_a5_gnd002,AG-891-G05_a5_gnd015,0.8534079541734864,0.9919374187824166,0.9919406393061704,14.66,"(0.85, 0.86]"
