qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd012,90.12310020661157,4.146402413844893,968,90.239,1247,747,1243,746,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,38,3.0,46,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd00070,0.8916610951661639,0.9981533492115028,0.9981533492115028,10.83,"(0.89, 0.9]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd013,89.43571670190275,4.439671357549283,946,89.5655,1246,748,1243,746,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,37,1.0,40,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd00070,0.883192114803626,0.997778721285148,0.9977794781092416,11.68,"(0.88, 0.89]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd014,89.23645401629803,4.404755722827108,859,89.069,1249,746,1243,746,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,37,0.0,37,1.0,42,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd00070,0.8750180045351483,0.9963740557673402,0.996391462721494,12.5,"(0.87, 0.88]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd015,88.73183582089551,4.607415851353993,804,88.883,1247,747,1243,746,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,35,1.0,39,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd015,0.8668068433005292,0.9941247745610232,0.9941240177369296,13.32,"(0.86, 0.87]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd016,88.59502496532593,4.686277775998809,721,88.406,1253,747,1243,746,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd00070,0.8587360606060619,0.9919428506990404,0.9919428506990404,14.13,"(0.85, 0.86]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd017,87.92921857142858,5.004161053907614,700,87.718,1249,749,1243,746,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd017,0.850582524639879,0.9908061009103836,0.9908061009103836,14.94,"(0.85, 0.86]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd018,87.76218,4.997134806484178,650,87.4945,1244,748,1243,746,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,37,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd00070,0.8423940577507605,0.9873156281904866,0.9873178986627676,15.76,"(0.84, 0.85]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd019,87.64308547008547,5.051998775360501,585,87.381,1249,748,1243,746,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd00070,0.8350766666666677,0.981765080287684,0.981780216769557,16.49,"(0.83, 0.84]"
AG-908-A02_a5_gnd00070,AG-908-A02_a5_gnd020,87.32749554367201,5.169179783693037,561,86.847,1248,748,1243,746,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,37,AG-908-A02_a5_gnd00070_AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd00070,0.828064100000002,0.972091354722696,0.9721027070841004,17.19,"(0.82, 0.83]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd00090,98.44789733225545,0.8804671843696249,1237,98.548,1243,747,1244,745,1.0,46,5.0,50,7.0,61,19.0,83,31.0,110,179.0,347,359.0,641,526.0,901,632.0,1063,698.0,1161,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd00090,0.985386601208456,0.9999038833401068,0.9999038833401068,1.46,"(0.98, 0.99]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd001,98.33951854838709,0.9088582366068392,1240,98.438,1243,745,1244,745,0.0,41,3.0,44,4.0,50,13.0,66,21.0,84,172.0,311,327.0,577,515.0,861,619.0,1031,692.0,1148,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd001,0.9845423564954666,0.9998834490895784,0.9998834490895784,1.55,"(0.98, 0.99]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd002,97.43488045234248,1.3345279898847098,1238,97.6015,1246,745,1244,745,0.0,37,0.0,37,2.0,40,2.0,43,5.0,49,40.0,111,128.0,254,249.0,447,355.0,647,483.0,839,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd002,0.9760062311178224,0.9998304714030232,0.9998304714030232,2.4,"(0.97, 0.98]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd003,96.53857477768796,1.8055311682776962,1237,96.714,1247,747,1244,745,0.0,37,0.0,37,0.0,38,1.0,39,1.0,42,11.0,64,48.0,129,120.0,251,203.0,384,303.0,538,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd003,0.9675157175226584,0.9997199750853508,0.9997199750853508,3.25,"(0.96, 0.97]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd004,95.65763243683782,2.155950948428603,1227,95.914,1243,744,1244,745,0.0,36,0.0,36,0.0,37,0.0,37,1.0,38,4.0,47,17.0,76,55.0,139,111.0,228,170.0,331,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd004,0.9588778172205455,0.9996730519915448,0.9996730519915448,4.11,"(0.95, 0.96]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd005,94.80080917280917,2.569813468471102,1221,95.035,1246,749,1244,745,0.0,34,0.0,34,0.0,34,0.0,35,0.0,37,2.0,41,7.0,59,24.0,88,59.0,154,103.0,227,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd00080,0.9505169864048354,0.9995814762762136,0.9995852603966818,4.95,"(0.95, 0.96]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd006,93.93652310231023,2.879582584031967,1212,94.29249999999999,1247,746,1244,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,1.0,36,3.0,43,10.0,59,32.0,95,58.0,147,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd006,0.9418028247734148,0.9994573571248556,0.9994573571248556,5.82,"(0.94, 0.95]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd007,93.1864316057774,3.157347573995269,1177,93.404,1246,746,1244,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,2.0,43,5.0,52,17.0,74,34.0,101,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd007,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd007,0.9334106570996988,0.9993226424361864,0.9993294538530292,6.66,"(0.93, 0.94]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd008,92.45469264069264,3.42858734215917,1155,92.776,1248,747,1244,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,1.0,43,5.0,52,10.0,61,22.0,83,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd008,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd008,0.9249085347432034,0.9991220840513702,0.9991213272272764,7.51,"(0.92, 0.93]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd009,91.71053422222222,3.653330864273656,1125,91.824,1251,748,1244,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,37,0.0,41,5.0,50,12.0,64,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd00080,0.916325453172206,0.9989442303893632,0.9989540691025808,8.37,"(0.91, 0.92]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd010,91.01867777777778,3.9103944321846926,1080,91.386,1247,745,1244,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,34,1.0,36,2.0,40,7.0,49,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd010,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd010,0.90786321752266,0.9989132006015238,0.9989124437774302,9.21,"(0.9, 0.91]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd011,90.50143540669856,3.9808245924328705,1045,90.659,1249,747,1244,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,2.0,39,5.0,44,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd011,0.8994356873111782,0.9984795403958644,0.9984757562753962,10.06,"(0.89, 0.9]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd012,90.05505515832482,4.134422609003325,979,90.146,1247,747,1244,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,1.0,37,1.0,39,3.0,48,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd012,0.8909086329305121,0.998198001833028,0.998198001833028,10.91,"(0.89, 0.9]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd013,89.42234508547008,4.396701407154729,936,89.48150000000001,1246,748,1244,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,36,2.0,40,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd00080,0.8824844259818744,0.9977204458299372,0.9977212026540307,11.75,"(0.88, 0.89]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd014,89.17821561771562,4.4768989583947985,858,89.12299999999999,1249,746,1244,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,37,0.0,37,0.0,37,1.0,40,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd00080,0.8743231821617546,0.996329403145815,0.9963521078686244,12.57,"(0.87, 0.88]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd015,88.69126059850375,4.619446943151629,802,88.8245,1247,747,1244,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,34,1.0,37,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd015,0.866160030280093,0.9940400102625347,0.994039253438441,13.38,"(0.86, 0.87]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd016,88.61374202496533,4.652931583065646,721,88.467,1253,747,1244,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,37,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd00080,0.8580119318181815,0.9921608160380108,0.9921608160380108,14.2,"(0.85, 0.86]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd017,87.97499560117302,4.973655313367829,682,87.8615,1249,749,1244,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd017,0.8499592494313877,0.9907637187611396,0.9907637187611396,15.0,"(0.84, 0.85]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd018,87.63038095238095,5.089531365992479,651,87.387,1244,748,1244,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,36,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd00080,0.8418482876712321,0.9862046104210136,0.9862106650137628,15.82,"(0.84, 0.85]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd019,87.60077326565144,5.137385483835265,591,87.227,1249,748,1244,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,36,0.0,37,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd00080,0.8344920565749239,0.9801522881441236,0.9801674246259964,16.55,"(0.83, 0.84]"
AG-908-A02_a5_gnd00080,AG-908-A02_a5_gnd020,87.31619565217392,5.195499040269398,552,86.807,1248,748,1244,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,37,AG-908-A02_a5_gnd00080_AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd00080,0.827573967642528,0.9707820490406875,0.970789617281624,17.24,"(0.82, 0.83]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd001,98.26211764705883,0.9405041410721224,1241,98.374,1243,745,1243,747,0.0,39,1.0,41,7.0,52,11.0,60,19.0,78,139.0,263,322.0,561,484.0,818,601.0,1000,665.0,1112,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd001,0.983702288519634,0.9998720967281738,0.9998720967281738,1.63,"(0.98, 0.99]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd002,97.36260855528651,1.371301267304259,1239,97.544,1246,745,1243,747,0.0,36,1.0,37,1.0,38,5.0,45,6.0,49,34.0,105,118.0,246,225.0,426,350.0,638,460.0,809,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd00090,0.9752084743202412,0.999807766680214,0.999807766680214,2.48,"(0.97, 0.98]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd003,96.47222312045271,1.8101962431874978,1237,96.705,1247,747,1243,747,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,11.0,63,44.0,125,111.0,237,199.0,377,275.0,515,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd00090,0.9667656042296088,0.9997139204926015,0.9997139204926015,3.32,"(0.96, 0.97]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd004,95.58398938775511,2.174111667974285,1225,95.833,1243,744,1243,747,0.0,34,0.0,34,0.0,34,0.0,36,0.0,36,2.0,42,17.0,73,50.0,129,99.0,219,167.0,326,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd004,0.9580935649546845,0.9996647269265146,0.9996677542228892,4.19,"(0.95, 0.96]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd005,94.73360539215686,2.5527141271370457,1224,94.9745,1246,749,1243,747,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,2.0,42,5.0,57,28.0,92,57.0,149,97.0,212,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd00090,0.949682190332326,0.99958904451715,0.9995875308689628,5.03,"(0.94, 0.95]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd006,93.87215542763158,2.9212452161466014,1216,94.2345,1247,746,1243,747,0.0,32,1.0,33,1.0,34,1.0,34,1.0,34,1.0,39,4.0,44,10.0,59,28.0,94,60.0,149,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd006,0.9410305891238698,0.9994422206429826,0.9994422206429826,5.9,"(0.94, 0.95]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd007,93.09911834319526,3.211208582912547,1183,93.403,1246,746,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,2.0,40,8.0,55,15.0,72,34.0,100,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd007,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd007,0.9326524018126888,0.9992946399447216,0.9993014513615645,6.73,"(0.93, 0.94]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd008,92.37660190806591,3.440831767209698,1153,92.754,1248,747,1243,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,41,4.0,47,11.0,59,22.0,84,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd008,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd008,0.924161797583081,0.9990547267070355,0.9990569971793166,7.58,"(0.92, 0.93]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd009,91.65471721677073,3.6653794245906153,1121,91.81,1251,748,1243,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,39,5.0,49,9.0,64,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd00090,0.915668844410876,0.9989147142497112,0.9989200120183666,8.43,"(0.91, 0.92]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd010,90.98790379278446,3.933186499377283,1081,91.331,1247,745,1243,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,37,2.0,41,6.0,47,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd010,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd010,0.9071811329305144,0.998782270033323,0.9987815132092294,9.28,"(0.9, 0.91]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd011,90.48725733855186,4.049842573852372,1022,90.6335,1249,747,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,1.0,35,7.0,45,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd011,0.8987395392749267,0.9985476545642926,0.9985415999715436,10.13,"(0.89, 0.9]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd012,90.07287267080746,4.117466517865005,966,90.19399999999999,1247,747,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,1.0,36,1.0,38,2.0,44,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd00090,0.8902474848942589,0.9980466370142986,0.9980466370142986,10.98,"(0.89, 0.9]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd013,89.39899243243244,4.409421417482761,925,89.543,1246,748,1243,747,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,1.0,36,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd00090,0.8818733685800605,0.9975917857340172,0.9975895152617362,11.81,"(0.88, 0.89]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd014,89.13199412455934,4.526752465973893,851,89.059,1249,746,1243,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,36,0.0,36,1.0,38,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd00090,0.8737675132275147,0.9962045271703632,0.9962105817631124,12.62,"(0.87, 0.88]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd015,88.61601496259351,4.678343695167441,802,88.79599999999999,1247,747,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,35,1.0,38,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd00090,0.8654196063588186,0.9940135214192573,0.994018062363819,13.46,"(0.86, 0.87]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd016,88.58897198879552,4.639740700038111,714,88.44,1253,747,1243,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd016,0.8573364193792586,0.9924211635262252,0.9924241908225996,14.27,"(0.85, 0.86]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd017,87.86857372262773,5.013429159266242,685,87.656,1249,749,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd017,0.8492784003032595,0.990792478076698,0.990792478076698,15.07,"(0.84, 0.85]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd018,87.59879689922481,5.030807277561478,645,87.342,1244,748,1243,747,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd00090,0.8412973916349822,0.9865603177450276,0.9865716701064322,15.87,"(0.84, 0.85]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd019,87.48915423728813,5.12552727453916,590,87.18799999999999,1249,748,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd00090,0.833813824427482,0.9815100305681252,0.981525167049998,16.62,"(0.83, 0.84]"
AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd020,87.33744646098003,5.168182336033818,551,86.873,1248,748,1243,747,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,36,AG-908-A02_a5_gnd00090_AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd00090,AG-908-A02_a5_gnd020,0.8269939538461543,0.9715842825799528,0.9715782279872036,17.3,"(0.82, 0.83]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd002,97.25683467741936,1.3958281370364916,1240,97.41050000000001,1246,745,1243,745,0.0,36,0.0,36,0.0,36,1.0,38,2.0,39,31.0,86,111.0,220,216.0,396,329.0,594,452.0,780,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd001,0.97437336858006,0.9997956574947154,0.9997956574947154,2.56,"(0.97, 0.98]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd003,96.36785298869144,1.8619006894134928,1238,96.5975,1247,747,1243,745,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,9.0,61,35.0,110,106.0,214,182.0,345,279.0,505,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd001,0.9659254607250763,0.9996753224638256,0.9996753224638256,3.41,"(0.96, 0.97]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd004,95.48442740619902,2.204674381814211,1226,95.7625,1243,744,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,4.0,44,12.0,65,42.0,117,92.0,204,158.0,303,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd001,0.9572647129909372,0.9996427790277987,0.9996427790277987,4.27,"(0.95, 0.96]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd005,94.62875777414075,2.6069153662327396,1222,94.9255,1246,749,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,2.0,41,3.0,54,22.0,82,46.0,134,93.0,206,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd001,0.9489317749244732,0.9995353100065012,0.9995353100065012,5.11,"(0.94, 0.95]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd006,93.79482231404958,2.9059865821348847,1210,94.152,1247,746,1243,745,0.0,32,0.0,32,0.0,33,0.0,33,0.0,33,1.0,37,3.0,43,8.0,55,28.0,92,57.0,140,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd006,0.9402822583081586,0.9994187590960796,0.9994187590960796,5.97,"(0.94, 0.95]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd007,93.01740524534688,3.2008892195513967,1182,93.287,1246,746,1243,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,34,1.0,41,4.0,50,13.0,67,28.0,90,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd007,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd007,0.9319371978851972,0.9992462032027282,0.9992530146195712,6.81,"(0.93, 0.94]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd008,92.29243923611111,3.480155422563936,1152,92.56450000000001,1248,747,1243,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,39,4.0,50,7.0,58,16.0,75,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd008,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd008,0.9233640558912398,0.9990395902251628,0.9990418606974436,7.66,"(0.92, 0.93]"
