qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd012,90.22245714285714,4.215770668346404,980,90.3395,1321,839,1322,838,1,31,1,31,1,31,1,31,1,31,1,32,1,32,2,34,4,39,7,46,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd012,0.8863925501672251,0.998132786912227,0.9981369015289916,11.36,"(0.88, 0.89]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd013,89.64018697478991,4.36796119701531,952,89.694,1322,837,1322,838,1,31,1,31,1,31,1,32,1,32,1,32,1,32,2,33,3,34,6,43,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd00080,0.8778195819397988,0.9975386362514196,0.9975386362514196,12.22,"(0.87, 0.88]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd014,89.27632346241457,4.450572332500048,878,89.3135,1319,839,1322,838,1,31,1,31,1,31,1,31,1,31,1,32,1,32,1,32,4,36,4,37,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd00080,0.8687457525083617,0.997248967231192,0.9972563735413684,13.13,"(0.86, 0.87]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd015,88.86895449101797,4.595366295129869,835,88.874,1319,839,1322,838,1,31,1,31,1,31,1,32,1,32,1,32,1,32,2,33,3,35,3,35,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd015,0.8602212625418055,0.9959289981731102,0.9959339357132276,13.98,"(0.86, 0.87]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd016,88.73418882978723,4.540995329748955,752,88.5675,1323,838,1322,838,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,2,34,3,36,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd016,0.8520220033528919,0.9929236820882504,0.9929203903948386,14.8,"(0.85, 0.86]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd017,88.19872576177286,4.878047987829599,722,88.17699999999999,1323,839,1322,838,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,2,33,2,34,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd00080,0.8433774853310998,0.9908425089287184,0.9908408630820126,15.66,"(0.84, 0.85]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd018,88.00251201201202,4.938082165607576,666,87.8475,1323,838,1322,838,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd00080,0.8356655265374896,0.98486890830988,0.9848647936931154,16.43,"(0.83, 0.84]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd019,87.87893240901214,5.105856896055054,577,87.826,1323,840,1322,838,1,31,1,31,1,31,1,32,1,32,1,32,1,32,1,32,1,32,4,36,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd019,0.8274791208791201,0.9803090900113564,0.98030168370118,17.25,"(0.82, 0.83]"
AG-894-C14_a5_gnd00080,AG-894-C14_a5_gnd020,87.4156104129264,5.235180865898363,557,87.227,1324,840,1322,838,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,1,32,AG-894-C14_a5_gnd00080_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd00080,0.8198695659574474,0.971930084431936,0.971930907355289,18.01,"(0.81, 0.82]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd001,98.26412339137018,0.9864913778391113,1321,98.377,1322,838,1323,838,2,41,4,43,8,53,14,65,31,95,160,302,349,593,540,879,667,1068,756,1192,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd001,0.9830627006688928,0.9998551654898864,0.9998551654898864,1.69,"(0.98, 0.99]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd002,97.36048749052311,1.390621462787224,1319,97.484,1321,838,1323,838,1,35,2,36,4,40,6,47,9,56,44,115,142,264,263,462,391,653,525,860,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd002,0.9741757525083604,0.9997942691617704,0.9997942691617704,2.58,"(0.97, 0.98]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd003,96.42361966463415,1.8224083698148454,1312,96.6235,1322,837,1323,838,1,33,1,33,1,33,2,35,3,38,15,67,60,132,145,261,222,380,327,542,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd003,0.965276505016722,0.9996626014253032,0.9996658931187148,3.47,"(0.96, 0.97]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd004,95.55348970251717,2.2811218630098433,1311,95.777,1320,837,1323,838,1,33,1,33,1,33,1,33,1,34,11,52,36,104,73,164,131,252,203,358,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd004,0.956440443143813,0.9996156947941868,0.9996156947941868,4.36,"(0.95, 0.96]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd005,94.72325057647963,2.5680798163836305,1301,95.013,1323,837,1323,838,1,32,1,32,1,33,1,33,1,33,4,41,14,61,34,103,76,161,128,247,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd005,0.9476139464882952,0.9995506838493062,0.9995523296960122,5.24,"(0.94, 0.95]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd006,93.88673182173574,2.880871566114984,1279,94.141,1324,841,1323,838,1,32,1,32,1,32,1,33,1,33,2,36,7,43,20,68,44,109,77,155,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd00090,0.9386307107023416,0.9993976201056634,0.9993967971823104,6.14,"(0.93, 0.94]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd007,93.1886221682848,3.1378501308001336,1236,93.39699999999999,1325,841,1323,838,1,32,1,32,1,32,1,32,1,32,2,36,4,40,13,61,23,82,49,117,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd00090,0.9298216722408044,0.9991729620303164,0.9991754308003752,7.02,"(0.92, 0.93]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd008,92.41358374384237,3.436529796925774,1218,92.6265,1324,838,1323,838,1,32,1,32,1,32,1,33,1,33,2,34,3,36,7,48,15,64,25,85,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd00090,0.9210384280936456,0.9990840863082012,0.9990832633848484,7.9,"(0.92, 0.93]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd009,91.81917066895369,3.610548708318298,1166,91.8905,1324,837,1323,838,1,32,1,32,1,32,1,32,1,32,2,33,4,35,6,43,12,54,22,78,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd009,0.912078453177258,0.998812521601738,0.998812521601738,8.79,"(0.91, 0.92]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd010,91.26815058611362,3.7197238865654128,1109,91.385,1325,838,1323,838,1,31,1,31,1,31,1,31,1,31,1,32,2,34,4,38,5,43,11,60,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd00090,0.9033338545150514,0.9986586349347422,0.998661103704801,9.67,"(0.9, 0.91]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd011,90.69249433962264,3.9484375718380798,1060,90.827,1319,839,1323,838,1,32,1,32,1,32,1,32,1,32,1,33,3,35,4,37,4,39,6,48,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd011,0.8945640384615381,0.9983105383564574,0.9983138300498692,10.54,"(0.89, 0.9]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd012,90.14385350966428,4.2552864183201935,983,90.194,1321,839,1323,838,1,31,1,31,1,31,1,31,1,31,1,32,1,32,2,34,5,40,5,46,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd012,0.8856900752508355,0.9980792968942872,0.9980825885876988,11.43,"(0.88, 0.89]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd013,89.59758502673796,4.460910215618537,935,89.71,1322,837,1323,838,1,31,1,31,1,31,1,32,1,32,1,32,1,32,2,33,2,33,5,40,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd013,0.8771595903010045,0.9974653960730098,0.9974653960730098,12.28,"(0.87, 0.88]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd014,89.1855690045249,4.484568277700995,884,89.1955,1319,839,1323,838,1,31,1,31,1,31,1,31,1,31,1,33,1,33,1,33,4,36,4,37,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd00090,0.8681280100334465,0.9972473213844862,0.997249790154545,13.19,"(0.86, 0.87]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd015,88.82693840579711,4.654318530840803,828,88.781,1319,839,1323,838,1,31,1,31,1,31,1,32,1,32,1,33,1,33,1,33,3,35,4,38,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd015,0.8596965355648517,0.9951529814513076,0.9951488668345432,14.03,"(0.85, 0.86]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd016,88.66948687664042,4.588637002197419,762,88.44200000000001,1323,838,1323,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,2,34,3,38,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd00090,0.8514529589270741,0.99252044964532,0.9925237413387316,14.85,"(0.85, 0.86]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd017,88.15628511235956,4.971766362560185,712,88.12049999999999,1323,839,1323,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,2,35,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd00090,0.8428622045264054,0.9910614065405948,0.9910638753106537,15.71,"(0.84, 0.85]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd018,87.9026104477612,4.984283989389669,670,87.7575,1323,838,1323,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd00090,0.8351147851727042,0.984696094405767,0.9846944485590612,16.49,"(0.83, 0.84]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd019,87.7830414507772,5.209708407417867,579,87.719,1323,840,1323,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,3,36,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd019,0.8271790932203367,0.9782476670122944,0.9782402607021182,17.28,"(0.82, 0.83]"
AG-894-C14_a5_gnd00090,AG-894-C14_a5_gnd020,87.40596768402155,5.259589584034005,557,87.242,1324,840,1323,838,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a5_gnd00090_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd00090,0.8192720815632972,0.9736129626886552,0.9736220148455372,18.07,"(0.81, 0.82]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd002,97.26424962063733,1.4192585086613372,1318,97.4015,1321,838,1322,838,1,39,3,41,4,45,4,47,4,51,42,103,135,243,240,425,384,629,499,814,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd001,0.9732971989966578,0.9997811023881236,0.9997794565414178,2.67,"(0.97, 0.98]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd003,96.32678538812785,1.86018995162197,1314,96.5015,1322,837,1322,838,1,34,1,34,2,36,2,36,3,40,16,66,50,122,133,236,216,369,308,508,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd003,0.9644159113712374,0.9996642472720092,0.9996642472720092,3.56,"(0.96, 0.97]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd004,95.4869877675841,2.271063824853951,1308,95.702,1320,837,1322,838,1,34,1,34,1,34,1,34,1,36,10,52,29,87,69,151,123,231,193,342,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd004,0.955618795986623,0.9996305074145394,0.9996305074145394,4.44,"(0.95, 0.96]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd005,94.64473174481168,2.586074101707501,1301,94.843,1323,837,1322,838,1,33,1,33,1,34,1,34,1,34,2,38,11,61,39,102,74,155,122,233,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd005,0.9467745652173916,0.9995210586086012,0.999521881531954,5.32,"(0.94, 0.95]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd006,93.84693548387096,2.870597541941906,1271,94.033,1324,841,1322,838,1,32,1,32,1,32,1,32,1,34,2,37,8,48,16,66,39,100,76,153,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd001,0.9378442976588628,0.9993663490182524,0.9993655260948996,6.22,"(0.93, 0.94]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd007,93.06855288461539,3.19769617104773,1248,93.3035,1325,841,1322,838,1,32,1,32,1,33,1,33,1,33,2,35,5,44,11,57,19,75,49,114,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd001,0.929040877926424,0.9990988989285536,0.9991021906219656,7.1,"(0.92, 0.93]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd008,92.31289663658737,3.5111363133581284,1219,92.523,1324,838,1322,838,1,32,1,32,1,32,1,33,1,33,2,35,3,37,5,45,14,66,25,83,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd001,0.920191195652174,0.99910630523873,0.999107951085436,7.98,"(0.92, 0.93]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd009,91.7515387263339,3.651517731570944,1162,91.905,1324,837,1322,838,1,33,1,33,1,33,1,33,1,33,2,34,3,36,7,45,10,53,19,74,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd009,0.9113636454849516,0.9987475106568574,0.9987475106568574,8.86,"(0.91, 0.92]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd010,91.1937963963964,3.7611416848687,1110,91.333,1325,838,1322,838,1,31,1,31,1,31,1,31,1,31,1,32,2,35,4,37,4,40,11,59,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd001,0.90262881270903,0.9985697592126268,0.9985755196760974,9.74,"(0.9, 0.91]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd011,90.60159490084986,4.028382735575652,1059,90.78,1319,839,1322,838,1,33,1,33,1,33,1,33,1,33,1,33,2,35,4,37,4,40,6,48,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd011,0.8938105685618725,0.9982891423492816,0.9982932569660462,10.62,"(0.89, 0.9]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd012,90.05564358452139,4.305054326910401,982,90.213,1321,839,1322,838,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,4,40,5,44,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd012,0.8848761287625436,0.9980858802811108,0.998092463667934,11.51,"(0.88, 0.89]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd013,89.58634962805526,4.364784289955567,941,89.574,1322,837,1322,838,1,32,1,32,1,32,1,33,1,33,1,33,2,34,2,34,2,34,5,41,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd001,0.8764590969899668,0.9974966671604206,0.9974966671604206,12.35,"(0.87, 0.88]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd014,89.16292905405405,4.493585797517501,888,89.15100000000001,1319,839,1322,838,1,32,1,32,1,32,1,32,1,32,1,33,1,34,1,34,3,37,4,39,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd014,0.8673554765886293,0.997229217070722,0.9972251024539576,13.26,"(0.86, 0.87]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd015,88.68273871733966,4.720821090399406,842,88.69300000000001,1319,839,1322,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,3,36,4,39,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd015,0.8591059832635974,0.9950756266561332,0.9950846788130152,14.09,"(0.85, 0.86]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd016,88.59564238410597,4.648351074891244,755,88.446,1323,838,1322,838,1,32,1,32,1,32,1,33,1,33,1,33,1,34,1,34,1,34,3,38,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd001,0.8507971919530603,0.992552543656084,0.9925574811962014,14.92,"(0.85, 0.86]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd017,88.2166511299435,4.954316644950007,708,88.2175,1323,839,1322,838,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,35,3,37,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd001,0.842183640167365,0.9918538817294558,0.9918530588061027,15.78,"(0.84, 0.85]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd018,87.95796808510639,4.983585885130765,658,87.688,1323,838,1322,838,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,34,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd001,0.8343665177065759,0.9841562566862524,0.9841570796096052,16.56,"(0.83, 0.84]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd019,87.75298469387755,5.129303702419687,588,87.555,1323,840,1322,838,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,3,36,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd019,0.8265227265029623,0.97872002501687,0.9787126187066936,17.35,"(0.82, 0.83]"
AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd020,87.40975763016158,5.302036114638918,557,87.218,1324,840,1322,838,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd001_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd001,AG-894-C14_a5_gnd020,0.8189778516624041,0.9705270001152092,0.9705270001152092,18.1,"(0.81, 0.82]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd003,95.47892048929664,2.230801132378119,1308,95.6815,1322,837,1321,838,1,34,1,34,1,35,1,35,2,36,7,51,22,74,64,138,126,228,193,343,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd003,0.9558355434782614,0.9995770173965997,0.9995770173965997,4.42,"(0.95, 0.96]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd004,94.63304601226994,2.6730113591603963,1304,94.8935,1320,837,1321,838,1,33,1,33,1,33,1,33,1,36,7,46,15,66,43,107,72,157,119,231,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd004,0.9471318060200687,0.999493079214602,0.999491433367896,5.29,"(0.94, 0.95]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd005,93.83625270479135,2.942945421044951,1294,94.07849999999999,1323,837,1321,838,1,33,1,33,1,33,1,33,1,34,2,37,7,50,23,79,42,110,83,167,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd002,0.938537449832776,0.9994042034924868,0.9994091410326044,6.15,"(0.93, 0.94]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd006,93.16981964573269,3.113632363404596,1242,93.3925,1324,841,1321,838,1,33,1,33,1,33,1,33,1,33,3,36,4,40,9,53,29,80,51,116,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd006,0.929644264214048,0.9992511397488438,0.9992519626721968,7.04,"(0.92, 0.93]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd007,92.37949548069022,3.4730881495569657,1217,92.632,1325,841,1321,838,1,32,1,32,1,32,1,32,1,32,2,35,3,38,7,49,15,62,31,89,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd002,0.9209624581939808,0.9989935647393802,0.9989960335094388,7.9,"(0.92, 0.93]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd008,91.83420000000001,3.6092636508665867,1160,92.032,1324,838,1321,838,1,32,1,32,1,32,1,33,1,33,2,34,3,36,4,41,11,54,17,69,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd002,0.9123789297658872,0.9989688770387926,0.9989688770387926,8.76,"(0.91, 0.92]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd009,91.1960659536542,3.8531435461761965,1122,91.29249999999999,1324,837,1321,838,1,33,1,33,1,33,1,33,1,33,2,34,3,35,5,43,7,47,15,63,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd009,0.903565861204014,0.998639707697625,0.9986438223143896,9.64,"(0.9, 0.91]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd010,90.66220884289746,3.95439456221898,1063,90.829,1325,838,1321,838,1,31,1,31,1,31,1,31,1,31,1,32,3,35,4,37,4,42,8,48,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd010,0.8949778093645472,0.9984323310126896,0.9984397373228656,10.5,"(0.89, 0.9]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd011,90.19744433399603,4.121214203101252,1006,90.272,1319,839,1321,838,1,33,1,33,1,33,1,33,1,33,1,33,3,35,4,37,4,39,5,45,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd002,0.8863863210702347,0.9979624417781728,0.9979649105482316,11.36,"(0.88, 0.89]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd012,89.75020021528526,4.3200654018486775,929,89.826,1321,839,1321,838,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,4,39,5,42,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd012,0.8776411120401343,0.9977460129363552,0.9977517733998256,12.24,"(0.87, 0.88]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd013,89.29055568181818,4.500188700792842,880,89.3055,1322,837,1321,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,2,34,3,36,4,38,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd002,0.8693825501672241,0.9969206208133774,0.9969206208133774,13.06,"(0.86, 0.87]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd014,88.91244337349397,4.563663565308065,830,88.768,1319,839,1321,838,1,32,1,32,1,32,1,32,1,32,1,33,1,33,2,34,3,36,4,38,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd002,0.8604890719063539,0.9965519511512698,0.9965544199213284,13.95,"(0.86, 0.87]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd015,88.50351908396946,4.777520236264372,786,88.366,1319,839,1321,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,3,35,4,37,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd015,0.8522954142259414,0.9943349956385062,0.9943399331786238,14.77,"(0.85, 0.86]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd016,88.33554096045198,4.79399435671735,708,88.199,1323,838,1321,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,4,38,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd016,0.8445451008403353,0.9895834361987524,0.9895768528119292,15.55,"(0.84, 0.85]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd017,87.91873887240357,5.0594286691003,674,87.918,1323,839,1321,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,2,34,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd002,0.8360684020185026,0.9868340492766504,0.9868340492766504,16.39,"(0.83, 0.84]"
