qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd012,89.04575071090048,3.1730777730061233,1055,88.932,1290,804,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd00080,0.8867295408163283,0.9985111929539328,0.9985145555898356,11.33,"(0.88, 0.89]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd013,88.35075502008031,3.402218911509677,996,88.17,1288,803,1286,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd013,0.8778662159863949,0.9983060721638478,0.998305231504872,12.21,"(0.87, 0.88]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd014,87.82462331838565,3.593672999730987,892,87.5195,1288,803,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd00080,0.869163707482993,0.9978563196118172,0.997860522906696,13.08,"(0.86, 0.87]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd015,87.1313566350711,3.8248581647700783,844,86.74,1290,801,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd015,0.8602611479591835,0.9974847483445324,0.9974881109804352,13.97,"(0.86, 0.87]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd016,86.5451914893617,4.067806515323203,752,86.0885,1288,801,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd00080,0.851751530612245,0.997288034144205,0.9973082099596232,14.82,"(0.85, 0.86]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd017,86.10765553869498,4.392165506568843,659,85.523,1291,802,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd00080,0.842774192176871,0.9967466497638168,0.996763462943332,15.72,"(0.84, 0.85]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd018,85.58700511073253,4.728592596859324,587,85.034,1289,801,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd00080,0.8341680952380961,0.996458303735132,0.996471754278744,16.58,"(0.83, 0.84]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd019,85.14801346153845,5.0954124636927665,520,84.31049999999999,1289,805,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd019,0.8254647959183697,0.9955941063080528,0.9956159634414224,17.45,"(0.82, 0.83]"
AG-917-K06_a22_gnd00080,AG-917-K06_a22_gnd020,84.91,5.445807065869084,452,84.006,1287,802,1286,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd00080_AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd00080,0.8166925000000003,0.994985469209604,0.9949955571173132,18.33,"(0.81, 0.82]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd001,98.27128582554518,0.7431671455056539,1284,98.31299999999999,1287,802,1286,802,1,43,1,43,1,47,2,50,2,58,59,157,286,473,556,880,724,1134,783,1230,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd00090,0.9831122023809492,0.999882307743394,0.999882307743394,1.69,"(0.98, 0.99]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd002,97.37601870615744,0.9828295097338231,1283,97.412,1288,802,1286,802,1,36,1,36,1,37,1,37,1,38,7,54,39,113,156,288,354,590,546,876,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd002,0.9743129336734698,0.9998116923894302,0.9998150550253332,2.57,"(0.97, 0.98]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd003,96.47323335943618,1.210790322759802,1277,96.477,1288,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,39,6,56,22,94,85,183,227,383,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd003,0.9654254251700688,0.9997251045149272,0.9997251045149272,3.46,"(0.96, 0.97]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd004,95.59585647058825,1.4363862788879187,1275,95.568,1287,802,1286,802,1,35,1,35,1,35,1,35,1,36,1,41,1,42,6,58,17,80,72,160,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd004,0.9566222108843552,0.999610774894224,0.999610774894224,4.34,"(0.95, 0.96]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd005,94.70400078554596,1.6793021595067112,1273,94.686,1289,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,37,1,39,1,43,2,49,18,76,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd005,0.9478013095238094,0.999569582604412,0.999569582604412,5.22,"(0.94, 0.95]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd006,93.82548691514671,1.8980389535187827,1261,93.766,1288,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,39,1,43,4,50,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd006,0.9389632653061228,0.99942330794263,0.999430033214436,6.1,"(0.93, 0.94]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd007,92.96878680611424,2.136648882729813,1243,92.905,1291,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,40,1,40,2,44,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd00090,0.9301533758503422,0.9993476486348118,0.9993476486348118,6.98,"(0.93, 0.94]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd008,92.0916775510204,2.332151060007336,1225,91.953,1288,805,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,39,1,39,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd00090,0.9213244302721088,0.9991963300191754,0.9991963300191754,7.87,"(0.92, 0.93]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd009,91.2850989932886,2.533664178921964,1192,91.2135,1285,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd009,0.9124809268707504,0.9991156267575028,0.9991189893934056,8.75,"(0.91, 0.92]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd010,90.50434843205575,2.7019754574796404,1148,90.328,1287,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd010,0.9037150000000012,0.9988861268571207,0.9988861268571207,9.63,"(0.9, 0.91]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd011,89.658841868823,2.9269638903238646,1113,89.569,1286,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd00090,0.8948035204081631,0.998753302738951,0.9987575060338298,10.52,"(0.89, 0.9]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd012,88.96350095419847,3.136632306681041,1048,88.83099999999999,1290,804,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd00090,0.8860431462585031,0.9984775665949024,0.9984809292308054,11.4,"(0.88, 0.89]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd013,88.2514882533197,3.4149613130378054,979,88.017,1288,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd013,0.8771635459183672,0.9982623578971084,0.9982581546022296,12.28,"(0.87, 0.88]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd014,87.78242922374429,3.5596389692715187,876,87.465,1288,803,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd00090,0.8684705272108851,0.9979504734171022,0.997954676711981,13.15,"(0.86, 0.87]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd015,86.99894642857143,3.8269204526461107,840,86.6115,1290,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd015,0.8596645323129246,0.9975082867958536,0.9975074461368778,14.03,"(0.85, 0.86]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd016,86.48447612732095,4.002483219917874,754,85.9805,1288,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd00090,0.8510062755102034,0.9972989627108898,0.9973115725955262,14.9,"(0.85, 0.86]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd017,86.02828105590062,4.396270524291131,644,85.6135,1291,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd017,0.8420309778911552,0.9968727486101806,0.9968719079512048,15.8,"(0.84, 0.85]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd018,85.62729166666666,4.614126149497679,576,85.0275,1289,801,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd00090,0.8336035034013621,0.9962960565528106,0.99631202907335,16.64,"(0.83, 0.84]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd019,85.14048828125,5.022139955218662,512,84.3055,1289,805,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd019,0.8248793112244913,0.995749628218568,0.995746265582665,17.51,"(0.82, 0.83]"
AG-917-K06_a22_gnd00090,AG-917-K06_a22_gnd020,84.69869347826086,5.337442542746963,460,83.69749999999999,1287,802,1286,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-917-K06_a22_gnd00090_AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd00090,0.8160974574829939,0.9949417549428646,0.9949518428505736,18.39,"(0.81, 0.82]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd002,97.29449338521401,0.9938708300309584,1285,97.321,1288,802,1287,802,1,35,1,35,1,35,1,36,1,38,2,52,34,108,121,246,324,549,504,827,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd002,0.9734320493197294,0.9997923572329878,0.9997923572329878,2.66,"(0.97, 0.98]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd003,96.39105629397966,1.2461187505572981,1279,96.425,1288,801,1287,802,1,35,1,35,1,35,1,35,1,35,1,41,6,53,25,94,80,183,204,354,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd003,0.964575136054424,0.9997242638559514,0.9997242638559514,3.54,"(0.96, 0.97]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd004,95.52241791044776,1.476596166969118,1273,95.531,1287,802,1287,802,1,35,1,35,1,35,1,35,1,36,1,39,1,43,3,52,16,80,66,158,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd004,0.9557416581632664,0.9995981650095878,0.9995981650095878,4.43,"(0.95, 0.96]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd005,94.62013747054202,1.7002661798971606,1273,94.582,1289,802,1287,802,1,35,1,35,1,35,1,35,1,35,1,37,1,39,1,42,3,50,11,66,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd005,0.9469849659863953,0.9995031705453272,0.9995031705453272,5.3,"(0.94, 0.95]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd006,93.75022098569158,1.9420827739434907,1258,93.72200000000001,1288,801,1287,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,39,3,47,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd006,0.9381529506802716,0.999402291468236,0.9994056541041392,6.18,"(0.93, 0.94]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd007,92.90354807692307,2.182211734415678,1248,92.857,1291,803,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,42,2,45,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd001,0.9293295153061228,0.999354373906618,0.999354373906618,7.07,"(0.92, 0.93]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd008,92.03043140495868,2.3462956286124372,1210,91.898,1288,805,1287,802,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd008,0.9205335629251724,0.9991416871857512,0.9991416871857512,7.95,"(0.92, 0.93]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd009,91.23442941176471,2.5404926860647183,1190,91.13900000000001,1285,803,1287,802,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd009,0.9117241071428578,0.9990651872189572,0.9990685498548604,8.83,"(0.91, 0.92]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd010,90.45678527607362,2.7507552360698093,1141,90.278,1287,803,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd010,0.9028033758503416,0.998833165341648,0.998833165341648,9.72,"(0.9, 0.91]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd011,89.65390126811594,2.9229079002158698,1104,89.5415,1286,801,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd001,0.8941442431972793,0.9986692368413752,0.9986683961823994,10.59,"(0.89, 0.9]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd012,88.91875745909529,3.1957731888309278,1039,88.798,1290,804,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd001,0.885263273809524,0.9984918577974904,0.9984952204333932,11.47,"(0.88, 0.89]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd013,88.20656077630235,3.4527025337314226,979,87.953,1288,803,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd001,0.876401360544218,0.9982581546022296,0.9982606765791568,12.36,"(0.87, 0.88]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd014,87.71972871736664,3.5913879474128256,881,87.416,1288,803,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd001,0.867746258503401,0.9978857426759687,0.9978899459708476,13.23,"(0.86, 0.87]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd015,86.97623422330098,3.857743170132118,824,86.548,1290,801,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd015,0.8588911394557822,0.9974897922983867,0.9974889516394112,14.11,"(0.85, 0.86]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd016,86.46193882978723,4.043324261726686,752,86.0645,1288,801,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd001,0.8502658503401377,0.9971341935516412,0.997145122118326,14.97,"(0.85, 0.86]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd017,86.04213198757765,4.409041951453287,644,85.4535,1291,802,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd001,0.8413481207482991,0.9967609409664048,0.99677775414592,15.87,"(0.84, 0.85]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd018,85.50390878378379,4.6468822149827185,592,84.851,1289,801,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd018,AG-917-K06_a22_gnd001,0.8329630102040811,0.9962994191887136,0.99631202907335,16.7,"(0.83, 0.84]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd019,85.02076264591439,5.103055612368872,514,84.2405,1289,805,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd019,AG-917-K06_a22_gnd001,0.8243264115646277,0.9955596392900466,0.9955680458798044,17.57,"(0.82, 0.83]"
AG-917-K06_a22_gnd001,AG-917-K06_a22_gnd020,84.69206208425722,5.488480967801092,451,83.892,1287,802,1287,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AG-917-K06_a22_gnd001_AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd020,AG-917-K06_a22_gnd001,0.815456955782312,0.9949434362608162,0.9949669747121374,18.45,"(0.81, 0.82]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd003,95.54803464566929,1.4650410662598823,1270,95.53200000000001,1288,801,1288,802,1,37,1,37,1,37,1,37,1,37,1,40,1,44,6,60,24,85,55,144,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd003,AG-917-K06_a22_gnd002,0.9560361479591848,0.9996519671840364,0.9996519671840364,4.4,"(0.95, 0.96]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd004,94.67268156862745,1.6912203954524652,1275,94.635,1287,802,1288,802,1,37,1,37,1,37,1,37,1,37,1,39,1,40,2,45,4,55,14,73,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd004,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd004,0.947345518707484,0.9995040112043028,0.9995031705453272,5.27,"(0.94, 0.95]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd005,93.79516930379746,1.9281855549347173,1264,93.774,1289,802,1288,802,1,37,1,37,1,37,1,37,1,37,1,38,1,39,1,40,1,45,3,55,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd005,AG-917-K06_a22_gnd002,0.9386286309523796,0.9994636595734664,0.9994636595734664,6.14,"(0.93, 0.94]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd006,92.96417363344051,2.1452745586557027,1244,92.906,1288,801,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,39,1,39,1,41,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd006,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd006,0.9299822108843538,0.9993619398373996,0.9993661431322786,7.0,"(0.92, 0.93]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd007,92.13795748160261,2.369268323974596,1223,92.077,1291,803,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,39,1,39,1,40,1,41,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd007,AG-917-K06_a22_gnd002,0.92130743197279,0.9991719509088784,0.9991719509088784,7.87,"(0.92, 0.93]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd008,91.31206134453782,2.5435379422539235,1190,91.155,1288,805,1288,802,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd008,AG-917-K06_a22_gnd002,0.9127018792517024,0.9990164289983632,0.9990248355881208,8.73,"(0.91, 0.92]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd009,90.5408921484038,2.751786734604422,1159,90.429,1285,803,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd009,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd009,0.9038999744897962,0.998940769690545,0.998940769690545,9.61,"(0.9, 0.91]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd010,89.7604882882883,2.942022987061817,1110,89.6135,1287,803,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd010,AG-917-K06_a22_gnd002,0.8951755187074842,0.9986490610259572,0.9986465390490298,10.48,"(0.89, 0.9]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd011,88.97636182336181,3.165943916325242,1053,88.808,1286,801,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd011,AG-917-K06_a22_gnd002,0.8866068622448987,0.99851371493086,0.998517077566763,11.34,"(0.88, 0.89]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd012,88.3470081632653,3.397175525116743,980,88.1075,1290,804,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd012,AG-917-K06_a22_gnd002,0.8777779676870732,0.9982724458048174,0.9982758084407204,12.22,"(0.87, 0.88]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd013,87.65846949891068,3.670668296853381,918,87.372,1288,803,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd013,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd013,0.8692547448979606,0.998054715130096,0.9980530338121448,13.07,"(0.86, 0.87]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd014,87.18294915254236,3.8681333751979774,826,86.859,1288,803,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd014,AG-917-K06_a22_gnd002,0.8606778571428574,0.9975755395139142,0.9975797428087928,13.93,"(0.86, 0.87]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd015,86.61144101876675,4.119672851073522,746,86.146,1290,801,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd015,AG-917-K06_a22_gnd002,0.851814761904763,0.9972022869286776,0.9972090122004836,14.82,"(0.85, 0.86]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd016,86.06705200594354,4.351595751570795,673,85.528,1288,801,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd016,AG-917-K06_a22_gnd002,0.8434401955782314,0.9967643036023076,0.9967785948048956,15.66,"(0.84, 0.85]"
AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd017,85.65506949152542,4.709203841626295,590,85.012,1291,802,1288,802,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,38,AG-917-K06_a22_gnd002_AG-917-K06_a22_gnd017,AG-917-K06_a22_gnd002,AG-917-K06_a22_gnd017,0.8346717176870746,0.9965188311813864,0.9965280784301198,16.53,"(0.83, 0.84]"
